#eps09NLO20.dat 1.1
0.1279 -0.2446 0.1806 -0.04282 
0.0498 -0.07076 0.03897 -0.007369 
-0.03163 0.04639 -0.02401 0.004132 
-0.07499 0.08771 -0.04341 0.007565 
-0.1208 0.1366 -0.06948 0.01269 
-0.1762 0.2079 -0.111 0.02111 
-0.2113 0.2268 -0.1119 0.01987 
-0.2522 0.2679 -0.1317 0.02332 
-0.2936 0.3146 -0.1557 0.0277 
-0.3349 0.3754 -0.1954 0.03645 
-0.3489 0.3712 -0.1843 0.03297 
-0.3666 0.3889 -0.1926 0.0344 
-0.3723 0.3922 -0.1935 0.03451 
-0.371 0.397 -0.1984 0.03572 
-0.3414 0.3741 -0.191 0.03516 
-0.2486 0.2706 -0.1362 0.0249 
-0.06522 0.07976 -0.03692 0.006458 
0.2973 -0.2469 0.1092 -0.01612 
1.168 -1.139 0.5831 -0.1062 
3.302 -3.105 1.599 -0.2933 
7.453 -6.651 3.369 -0.6071 
14.38 -12.28 6.109 -1.077 

-0.3178 0.2638 -0.1198 0.02061 
-0.3178 0.2638 -0.1198 0.02061 
-0.3179 0.2635 -0.1189 0.02027 
-0.3216 0.2734 -0.1261 0.02183 
-0.3216 0.2734 -0.1261 0.02183 
-0.3148 0.257 -0.1143 0.01922 
-0.3092 0.241 -0.1011 0.01596 
-0.3134 0.2528 -0.1102 0.0181 
-0.3096 0.2436 -0.1033 0.01647 
-0.3176 0.2674 -0.1234 0.02158 
-0.3178 0.2662 -0.1207 0.02057 
-0.3109 0.2525 -0.1119 0.01882 
-0.3148 0.2652 -0.1219 0.02121 
-0.3091 0.2552 -0.115 0.01961 
-0.3063 0.2525 -0.113 0.01906 
-0.2906 0.2211 -0.09055 0.01398 
-0.2895 0.2345 -0.1034 0.01729 
-0.2752 0.2206 -0.09647 0.01599 
-0.2607 0.2178 -0.09936 0.01714 
-0.2256 0.1828 -0.08173 0.01391 
-0.1767 0.1359 -0.05726 0.00907 
-0.1128 0.08873 -0.03996 0.006901 
-0.0164 -0.004139 0.006878 -0.001732 
0.04883 0.01835 -0.04943 0.01701 
0.14 -0.1077 0.04306 -0.006268 
0.1273 -0.07806 0.01851 -0.0002197 
0.1345 -0.109 0.03989 -0.004415 
0.08983 -0.02265 -0.02359 0.01056 
0.1153 -0.1305 0.0653 -0.01062 
0.1279 -0.2446 0.1806 -0.04282 
0.0498 -0.07076 0.03897 -0.007369 
-0.0333 0.05064 -0.02854 0.00557 
-0.08477 0.1148 -0.06573 0.0131 
-0.1292 0.1547 -0.08212 0.01551 
-0.169 0.1864 -0.09316 0.01659 
-0.2175 0.2417 -0.123 0.02241 
-0.254 0.2739 -0.1375 0.02492 
-0.2962 0.3227 -0.1628 0.0295 
-0.3307 0.3637 -0.1862 0.03431 
-0.3495 0.3736 -0.1868 0.03372 
-0.3637 0.3806 -0.186 0.03278 
-0.3723 0.3922 -0.1935 0.03451 
-0.3703 0.395 -0.1969 0.03544 
-0.3254 0.3343 -0.16 0.02772 
-0.2498 0.2727 -0.1359 0.02448 
-0.05962 0.07231 -0.03214 0.005365 
0.3437 -0.3635 0.2002 -0.03814 
1.155 -1.104 0.5586 -0.1001 
3.435 -3.414 1.832 -0.3483 
8.245 -8.557 4.811 -0.9507 
16.65 -17.8 10.28 -2.075 

-0.3216 0.2734 -0.1261 0.02183 
-0.3216 0.2734 -0.1261 0.02183 
-0.3168 0.2627 -0.1188 0.02028 
-0.3127 0.2506 -0.1086 0.0177 
-0.3134 0.2528 -0.1102 0.0181 
-0.3134 0.2528 -0.1102 0.0181 
-0.3104 0.2465 -0.1063 0.01733 
-0.3176 0.2674 -0.1234 0.02158 
-0.3176 0.2674 -0.1234 0.02158 
-0.3166 0.2625 -0.1172 0.01963 
-0.3157 0.2632 -0.1192 0.02037 
-0.3094 0.2496 -0.1094 0.0181 
-0.3156 0.2669 -0.1227 0.0213 
-0.3112 0.2595 -0.1169 0.0198 
-0.3128 0.2734 -0.1305 0.02344 
-0.3006 0.2513 -0.115 0.01991 
-0.2864 0.2295 -0.1002 0.01658 
-0.2762 0.2253 -0.09975 0.01664 
-0.2528 0.2025 -0.08881 0.01479 
-0.2301 0.1967 -0.09175 0.01608 
-0.1823 0.1559 -0.07426 0.01338 
-0.1045 0.07144 -0.02774 0.004176 
-0.02007 0.007717 -0.001932 0.000222 
0.06961 -0.04611 0.00791 0.001898 
0.1109 -0.0256 -0.02349 0.009895 
0.1273 -0.07806 0.01851 -0.0002197 
0.1345 -0.109 0.03989 -0.004415 
0.08983 -0.02265 -0.02359 0.01056 
0.1153 -0.1305 0.0653 -0.01062 
0.1279 -0.2446 0.1806 -0.04282 
-0.02543 0.1078 -0.08889 0.02118 
-0.02705 0.03215 -0.01312 0.001613 
-0.08098 0.0998 -0.05219 0.009639 
-0.1238 0.1394 -0.06974 0.01242 
-0.1633 0.169 -0.07914 0.01326 
-0.2167 0.2406 -0.1231 0.02263 
-0.2577 0.2828 -0.144 0.0264 
-0.2964 0.325 -0.166 0.03051 
-0.3307 0.3637 -0.1862 0.03431 
-0.3528 0.3797 -0.1905 0.03443 
-0.3722 0.4043 -0.2047 0.03731 
-0.3786 0.4104 -0.2077 0.03782 
-0.3672 0.3912 -0.1951 0.03515 
-0.3327 0.3539 -0.175 0.03123 
-0.2415 0.2554 -0.1237 0.02175 
-0.05413 0.0656 -0.02911 0.005003 
0.2986 -0.2547 0.1308 -0.02509 
1.112 -1.003 0.4975 -0.08977 
3.38 -3.244 1.701 -0.3171 
8.099 -8.045 4.373 -0.8353 
16.26 -16.47 9.142 -1.772 

-0.3148 0.257 -0.1143 0.01922 
-0.3127 0.2506 -0.1086 0.0177 
-0.3134 0.2528 -0.1102 0.0181 
-0.3134 0.2528 -0.1102 0.0181 
-0.3104 0.2465 -0.1063 0.01733 
-0.3148 0.2585 -0.1159 0.01972 
-0.3176 0.2674 -0.1234 0.02158 
-0.3199 0.2719 -0.1253 0.02164 
-0.3166 0.2625 -0.1172 0.01963 
-0.3157 0.2632 -0.1192 0.02037 
-0.3128 0.2592 -0.1168 0.01984 
-0.3183 0.274 -0.1281 0.02249 
-0.3091 0.2552 -0.115 0.01961 
-0.3028 0.2446 -0.1083 0.01821 
-0.3001 0.2421 -0.1067 0.01791 
-0.2967 0.2453 -0.111 0.01901 
-0.2858 0.2291 -0.09927 0.01623 
-0.2696 0.209 -0.08628 0.01324 
-0.2456 0.1863 -0.0765 0.0119 
-0.2246 0.1883 -0.08703 0.01522 
-0.1692 0.1241 -0.04929 0.007343 
-0.1079 0.08205 -0.03534 0.005843 
-0.0156 -0.0009158 0.004416 -0.001275 
0.06961 -0.04611 0.00791 0.001898 
0.1109 -0.0256 -0.02349 0.009895 
0.1217 -0.06476 0.01022 0.001032 
0.1768 -0.2262 0.1312 -0.02581 
0.08983 -0.02265 -0.02359 0.01056 
0.1292 -0.1707 0.09577 -0.01756 
0.1556 -0.3167 0.233 -0.05432 
-0.02543 0.1078 -0.0889 0.02118 
-0.03994 0.06552 -0.04001 0.008334 
-0.08105 0.1016 -0.05493 0.01048 
-0.1264 0.145 -0.07421 0.01356 
-0.1764 0.2043 -0.1077 0.0203 
-0.21 0.2204 -0.1062 0.01837 
-0.2606 0.2842 -0.1417 0.02524 
-0.2879 0.301 -0.1472 0.02606 
-0.3279 0.3565 -0.181 0.03316 
-0.3528 0.3797 -0.1905 0.03443 
-0.3722 0.4043 -0.2047 0.03731 
-0.3784 0.4094 -0.2063 0.03736 
-0.3666 0.3889 -0.1926 0.0344 
-0.3331 0.36 -0.1812 0.03293 
-0.2417 0.2632 -0.1324 0.02427 
-0.05114 0.06232 -0.0266 0.004346 
0.3189 -0.2702 0.1208 -0.01805 
1.247 -1.297 0.6945 -0.1305 
3.421 -3.317 1.753 -0.329 
7.525 -6.628 3.356 -0.6094 
14.25 -11.53 5.56 -0.9677 

-0.3134 0.2528 -0.1102 0.0181 
-0.3134 0.2528 -0.1102 0.0181 
-0.3104 0.2465 -0.1063 0.01733 
-0.3148 0.2585 -0.1159 0.01972 
-0.3176 0.2674 -0.1234 0.02158 
-0.3176 0.2674 -0.1234 0.02158 
-0.3178 0.2662 -0.1207 0.02057 
-0.3166 0.2625 -0.1172 0.01963 
-0.3109 0.2525 -0.1119 0.01882 
-0.3101 0.2519 -0.1116 0.01869 
-0.3148 0.2652 -0.1219 0.02121 
-0.3016 0.232 -0.09562 0.01475 
-0.3085 0.2523 -0.1116 0.01865 
-0.3063 0.2525 -0.113 0.01906 
-0.3052 0.2569 -0.1169 0.01995 
-0.2985 0.2507 -0.1144 0.01966 
-0.2856 0.2327 -0.1026 0.01704 
-0.2692 0.2155 -0.09417 0.01563 
-0.2461 0.1914 -0.08088 0.01296 
-0.2192 0.1791 -0.08084 0.01385 
-0.1692 0.1326 -0.05886 0.0101 
-0.1045 0.07931 -0.03488 0.005991 
-0.007826 -0.01687 0.01581 -0.003875 
0.08361 -0.09928 0.063 -0.01416 
0.1386 -0.09774 0.02895 -0.001599 
0.1217 -0.06476 0.01022 0.001032 
0.1654 -0.2155 0.132 -0.02745 
0.04174 0.08412 -0.09609 0.02606 
0.01461 0.1163 -0.1175 0.03099 
0.1556 -0.3167 0.233 -0.05432 
-0.07352 0.2146 -0.1614 0.03668 
-0.03625 0.05095 -0.02614 0.00449 
-0.08274 0.1012 -0.053 0.009831 
-0.1291 0.1494 -0.07677 0.01401 
-0.1738 0.1938 -0.09792 0.01767 
-0.2176 0.2381 -0.1196 0.02159 
-0.2624 0.2914 -0.1496 0.02761 
-0.2954 0.3189 -0.16 0.02892 
-0.3169 0.3216 -0.1511 0.02557 
-0.3521 0.3765 -0.1875 0.03363 
-0.3701 0.3986 -0.2002 0.03625 
-0.3795 0.4118 -0.2078 0.03768 
-0.3656 0.3857 -0.1896 0.03368 
-0.327 0.3435 -0.1676 0.02956 
-0.2321 0.2429 -0.1174 0.02078 
-0.0461 0.05407 -0.02 0.002582 
0.362 -0.4055 0.2425 -0.05028 
1.184 -1.128 0.5705 -0.1021 
3.452 -3.34 1.757 -0.3277 
8.197 -8.266 4.595 -0.9022 
16.45 -17.13 9.876 -2 

-0.3104 0.2465 -0.1063 0.01733 
-0.3096 0.2436 -0.1033 0.01647 
-0.3176 0.2674 -0.1234 0.02158 
-0.3176 0.2674 -0.1234 0.02158 
-0.3199 0.2719 -0.1253 0.02164 
-0.3166 0.2625 -0.1172 0.01963 
-0.3189 0.2691 -0.1223 0.02083 
-0.3109 0.2525 -0.1119 0.01882 
-0.3128 0.2592 -0.1168 0.01984 
-0.3148 0.2652 -0.1219 0.02121 
-0.3123 0.2561 -0.1127 0.01859 
-0.3133 0.2669 -0.1242 0.02175 
-0.3015 0.241 -0.1058 0.01769 
-0.306 0.256 -0.1166 0.02003 
-0.2994 0.2466 -0.1107 0.01876 
-0.287 0.2237 -0.09455 0.01517 
-0.2839 0.2318 -0.1024 0.01702 
-0.2622 0.2028 -0.08576 0.01383 
-0.2527 0.2131 -0.09801 0.017 
-0.2094 0.1582 -0.06542 0.01026 
-0.1636 0.1229 -0.0519 0.008453 
-0.09904 0.06918 -0.02704 0.004011 
-0.01631 0.005661 -0.0002503 -0.0003708 
0.1302 -0.2089 0.1441 -0.03314 
0.1386 -0.09774 0.02895 -0.001599 
0.1217 -0.06476 0.01022 0.001032 
0.1654 -0.2155 0.132 -0.02745 
0.08473 -0.03821 0.0009256 0.002954 
0.009029 0.1296 -0.1258 0.03225 
0.08041 -0.1382 0.1052 -0.02577 
-0.07352 0.2146 -0.1614 0.03668 
-0.03259 0.04406 -0.02387 0.004666 
-0.07791 0.08845 -0.04352 0.007617 
-0.1266 0.1414 -0.07085 0.01274 
-0.1733 0.1912 -0.09626 0.01743 
-0.2211 0.2487 -0.1288 0.02396 
-0.2616 0.2888 -0.148 0.0273 
-0.2926 0.31 -0.1525 0.02705 
-0.3197 0.3309 -0.1598 0.02794 
-0.3521 0.3765 -0.1875 0.03363 
-0.3701 0.3986 -0.2002 0.03625 
-0.3723 0.3947 -0.1957 0.03507 
-0.3691 0.3996 -0.2015 0.03652 
-0.3297 0.3565 -0.1797 0.03274 
-0.2366 0.255 -0.1249 0.02208 
-0.04061 0.04425 -0.01111 -0.0001308 
0.3558 -0.3661 0.2108 -0.04348 
1.18 -1.139 0.6044 -0.116 
3.509 -3.482 1.881 -0.3597 
8.416 -8.601 4.75 -0.9167 
16.98 -17.7 9.925 -1.929 

-0.3148 0.2585 -0.1159 0.01972 
-0.3176 0.2674 -0.1234 0.02158 
-0.3176 0.2674 -0.1234 0.02158 
-0.3178 0.2662 -0.1207 0.02057 
-0.3166 0.2625 -0.1172 0.01963 
-0.3165 0.2661 -0.1222 0.02123 
-0.3109 0.2525 -0.1119 0.01882 
-0.3094 0.2496 -0.1094 0.0181 
-0.3148 0.2652 -0.1219 0.02121 
-0.3162 0.2683 -0.1236 0.02143 
-0.3091 0.2552 -0.115 0.01961 
-0.3112 0.2595 -0.1169 0.0198 
-0.3063 0.2525 -0.113 0.01906 
-0.301 0.2458 -0.1102 0.01884 
-0.2981 0.2422 -0.1058 0.0173 
-0.2895 0.2345 -0.1034 0.01729 
-0.2801 0.2258 -0.09841 0.01612 
-0.2653 0.2096 -0.08861 0.01403 
-0.2451 0.1982 -0.08756 0.01463 
-0.2063 0.1562 -0.0658 0.01068 
-0.1636 0.1286 -0.05716 0.009746 
-0.09985 0.07508 -0.03214 0.005312 
-0.007106 -0.01314 0.01277 -0.003247 
0.1302 -0.2089 0.1441 -0.03314 
0.1386 -0.09774 0.02895 -0.001599 
0.1217 -0.06476 0.01022 0.001032 
0.1654 -0.2155 0.132 -0.02745 
0.08473 -0.03821 0.0009259 0.002954 
0.05126 0.01237 -0.03452 0.01085 
0.0819 -0.1353 0.09653 -0.02229 
-0.08484 0.2253 -0.1606 0.03504 
-0.04553 0.07026 -0.03974 0.007537 
-0.07945 0.09054 -0.0446 0.007795 
-0.1273 0.144 -0.07337 0.01335 
-0.1722 0.1882 -0.09365 0.01667 
-0.2171 0.234 -0.1159 0.02062 
-0.2565 0.2739 -0.1354 0.02405 
-0.303 0.3369 -0.1734 0.03202 
-0.3222 0.3374 -0.1647 0.02901 
-0.3548 0.385 -0.195 0.0356 
-0.3701 0.3986 -0.2002 0.03625 
-0.3759 0.4041 -0.2023 0.03646 
-0.3609 0.3798 -0.1872 0.03337 
-0.3235 0.3407 -0.1667 0.02948 
-0.2334 0.253 -0.1252 0.0225 
-0.08188 0.1737 -0.121 0.02779 
0.3656 -0.3669 0.1955 -0.03613 
1.234 -1.199 0.6094 -0.1094 
3.513 -3.433 1.825 -0.3433 
8.192 -8.18 4.547 -0.889 
16.26 -16.55 9.479 -1.898 

-0.3176 0.2674 -0.1234 0.02158 
-0.3203 0.2746 -0.1286 0.02273 
-0.3178 0.2662 -0.1207 0.02057 
-0.3166 0.2625 -0.1172 0.01963 
-0.3157 0.2632 -0.1192 0.02037 
-0.3098 0.2514 -0.112 0.01898 
-0.3094 0.2496 -0.1094 0.0181 
-0.3148 0.2652 -0.1219 0.02121 
-0.3162 0.2683 -0.1236 0.02143 
-0.3056 0.2459 -0.1083 0.01816 
-0.3054 0.2438 -0.1048 0.01691 
-0.3028 0.2446 -0.1083 0.01821 
-0.3109 0.2667 -0.1239 0.02158 
-0.3008 0.2477 -0.1116 0.01909 
-0.2941 0.2365 -0.1027 0.01675 
-0.2893 0.2381 -0.1068 0.0181 
-0.2822 0.2354 -0.1069 0.01832 
-0.2697 0.2291 -0.1065 0.01868 
-0.2406 0.192 -0.0839 0.01394 
-0.2183 0.1892 -0.0892 0.01569 
-0.1632 0.1304 -0.05828 0.009914 
-0.09861 0.07891 -0.03711 0.00676 
-0.006321 -0.01091 0.009957 -0.002404 
0.1302 -0.2089 0.1441 -0.03314 
0.1459 -0.1294 0.05879 -0.009603 
0.1217 -0.06476 0.01022 0.001032 
0.1654 -0.2155 0.132 -0.02745 
0.08473 -0.03821 0.0009258 0.002954 
0.1025 -0.1368 0.09169 -0.02164 
0.06789 -0.08212 0.04144 -0.006231 
-0.08484 0.2253 -0.1606 0.03504 
-0.03757 0.05114 -0.02777 0.005403 
-0.0858 0.1037 -0.05407 0.00997 
-0.1358 0.1602 -0.08388 0.01562 
-0.1785 0.2 -0.1012 0.01827 
-0.2175 0.2369 -0.12 0.022 
-0.2593 0.2782 -0.1382 0.02474 
-0.3014 0.332 -0.1699 0.03125 
-0.3277 0.3537 -0.1784 0.03243 
-0.3548 0.385 -0.195 0.0356 
-0.3614 0.3764 -0.1832 0.03225 
-0.3636 0.374 -0.1799 0.0313 
-0.3679 0.3978 -0.1998 0.03605 
-0.3163 0.3248 -0.1551 0.02683 
-0.2288 0.2473 -0.1225 0.02207 
-0.02439 0.02621 -0.008441 0.002021 
0.3422 -0.311 0.1619 -0.03035 
1.191 -1.091 0.5401 -0.09579 
3.537 -3.437 1.823 -0.3427 
8.394 -8.475 4.706 -0.9195 
16.78 -17.33 9.887 -1.974 

-0.3199 0.2719 -0.1253 0.02164 
-0.3166 0.2625 -0.1172 0.01963 
-0.3147 0.2573 -0.1132 0.01869 
-0.3157 0.2632 -0.1192 0.02037 
-0.3098 0.2514 -0.112 0.01898 
-0.3094 0.2496 -0.1094 0.0181 
-0.3148 0.2652 -0.1219 0.02121 
-0.3162 0.2683 -0.1236 0.02143 
-0.3056 0.2459 -0.1083 0.01816 
-0.3078 0.2516 -0.1122 0.01895 
-0.3073 0.2537 -0.1142 0.01942 
-0.3034 0.2438 -0.1055 0.01714 
-0.2982 0.237 -0.1027 0.01698 
-0.3036 0.2576 -0.1189 0.02068 
-0.2972 0.2497 -0.1141 0.01961 
-0.2902 0.241 -0.1081 0.01819 
-0.2823 0.2388 -0.1096 0.0189 
-0.2614 0.2118 -0.09338 0.01555 
-0.2316 0.173 -0.06999 0.01071 
-0.2123 0.1786 -0.08209 0.01419 
-0.1549 0.1126 -0.0446 0.00663 
-0.09066 0.06209 -0.02427 0.003702 
-0.00615 -0.007306 0.006604 -0.001591 
0.1302 -0.2089 0.1441 -0.03314 
0.1459 -0.1294 0.05879 -0.009603 
0.1248 -0.1072 0.06393 -0.01596 
0.1364 -0.1334 0.06541 -0.01129 
0.09789 -0.0734 0.02565 -0.002279 
0.05442 -0.03003 0.01919 -0.006143 
-0.000974 0.08911 -0.08839 0.02438 
-0.08484 0.2253 -0.1606 0.03504 
-0.03984 0.05661 -0.03117 0.005895 
-0.08443 0.09761 -0.0485 0.008532 
-0.1352 0.1593 -0.08392 0.01571 
-0.1772 0.1952 -0.09755 0.01741 
-0.2179 0.2328 -0.1143 0.02016 
-0.2673 0.2983 -0.1536 0.02838 
-0.2929 0.3081 -0.1511 0.0268 
-0.3324 0.3647 -0.1865 0.03433 
-0.3548 0.385 -0.195 0.0356 
-0.3651 0.3873 -0.1921 0.03444 
-0.3716 0.3978 -0.1995 0.03614 
-0.3616 0.3855 -0.1921 0.03455 
-0.3223 0.3451 -0.1714 0.03069 
-0.2227 0.2354 -0.1132 0.01981 
-0.02122 0.03375 -0.0211 0.006 
0.3269 -0.238 0.09621 -0.01348 
1.237 -1.194 0.6232 -0.1163 
3.599 -3.557 1.909 -0.3617 
8.305 -8.05 4.302 -0.8086 
16.24 -15.39 8.151 -1.516 

-0.3166 0.2625 -0.1172 0.01963 
-0.3189 0.2691 -0.1223 0.02083 
-0.3109 0.2525 -0.1119 0.01882 
-0.3098 0.2514 -0.112 0.01898 
-0.3073 0.2432 -0.1036 0.01658 
-0.3148 0.2652 -0.1219 0.02121 
-0.3183 0.274 -0.1281 0.02249 
-0.3056 0.2459 -0.1083 0.01816 
-0.3112 0.2612 -0.1197 0.02069 
-0.314 0.2684 -0.1244 0.02166 
-0.3063 0.2525 -0.113 0.01906 
-0.306 0.256 -0.1166 0.02003 
-0.3023 0.2486 -0.1103 0.01833 
-0.2991 0.2485 -0.1121 0.01901 
-0.2963 0.2508 -0.1157 0.02007 
-0.2852 0.234 -0.1042 0.01745 
-0.2725 0.2184 -0.09499 0.01561 
-0.2575 0.2071 -0.09093 0.01515 
-0.2425 0.2065 -0.09582 0.01668 
-0.2073 0.1711 -0.07769 0.01338 
-0.1596 0.1334 -0.06341 0.01154 
-0.09004 0.06617 -0.02818 0.004618 
-0.004631 -0.007269 0.005455 -0.001105 
0.1025 -0.1368 0.09169 -0.02164 
0.1273 -0.07806 0.01851 -0.0002197 
0.1263 -0.1043 0.0553 -0.01249 
0.1364 -0.1334 0.06541 -0.01129 
0.05856 0.03507 -0.05976 0.01773 
0.05442 -0.03003 0.01919 -0.006143 
-0.0009741 0.08911 -0.08839 0.02438 
-0.0569 0.1365 -0.08564 0.01641 
-0.04482 0.06369 -0.03507 0.006632 
-0.09138 0.1132 -0.06049 0.01146 
-0.1321 0.1483 -0.07507 0.01367 
-0.1782 0.1992 -0.1017 0.01861 
-0.2232 0.2456 -0.1244 0.02269 
-0.2614 0.2809 -0.1392 0.02478 
-0.2929 0.3081 -0.1511 0.0268 
-0.3357 0.3708 -0.1901 0.03505 
-0.3548 0.385 -0.195 0.0356 
-0.368 0.3942 -0.1965 0.03524 
-0.3721 0.3983 -0.199 0.03588 
-0.3609 0.3862 -0.1936 0.0351 
-0.3179 0.3378 -0.1666 0.02967 
-0.2219 0.24 -0.1187 0.02144 
0.01677 -0.08746 0.09514 -0.02669 
0.435 -0.5041 0.2979 -0.06082 
1.293 -1.31 0.7002 -0.1318 
3.651 -3.63 1.953 -0.3708 
8.573 -8.589 4.708 -0.909 
17.12 -17.31 9.614 -1.878 

-0.3189 0.2691 -0.1223 0.02083 
-0.3109 0.2525 -0.1119 0.01882 
-0.3098 0.2514 -0.112 0.01898 
-0.3073 0.2432 -0.1036 0.01658 
-0.3148 0.2652 -0.1219 0.02121 
-0.3183 0.274 -0.1281 0.02249 
-0.3056 0.2459 -0.1083 0.01816 
-0.3133 0.2669 -0.1242 0.02175 
-0.3112 0.2595 -0.1169 0.0198 
-0.3054 0.252 -0.1143 0.01977 
-0.3122 0.2703 -0.1278 0.02282 
-0.2982 0.237 -0.1027 0.01698 
-0.2994 0.2466 -0.1107 0.01876 
-0.2905 0.2281 -0.09659 0.01537 
-0.2855 0.2256 -0.0967 0.01568 
-0.2876 0.2454 -0.1148 0.02033 
-0.2698 0.2169 -0.095 0.01575 
-0.2493 0.1906 -0.07917 0.01247 
-0.2413 0.2108 -0.1017 0.01853 
-0.207 0.1756 -0.08175 0.01436 
-0.1533 0.1205 -0.05313 0.008984 
-0.09035 0.07214 -0.03393 0.006177 
-0.002202 -0.01041 0.007733 -0.001666 
0.1777 -0.3154 0.2196 -0.05019 
0.1273 -0.07806 0.01851 -0.0002197 
0.1263 -0.1043 0.0553 -0.01249 
0.09704 -0.02493 -0.02 0.008722 
0.05298 0.04837 -0.06806 0.01898 
0.08212 -0.1022 0.07163 -0.01764 
-0.000974 0.08911 -0.08839 0.02438 
-0.0569 0.1365 -0.08563 0.01641 
-0.0363 0.03973 -0.01624 0.002183 
-0.08637 0.09901 -0.04898 0.00854 
-0.1402 0.1664 -0.08782 0.01644 
-0.181 0.2012 -0.1015 0.01831 
-0.2192 0.2342 -0.1153 0.02043 
-0.2626 0.2853 -0.1441 0.02623 
-0.3007 0.3255 -0.1627 0.02914 
-0.3278 0.3487 -0.1723 0.03065 
-0.3497 0.3701 -0.1824 0.03235 
-0.3669 0.3931 -0.1965 0.0354 
-0.3715 0.3959 -0.1965 0.03513 
-0.362 0.3888 -0.1945 0.03508 
-0.3233 0.3536 -0.1788 0.03258 
-0.2198 0.2397 -0.1187 0.02137 
-0.02967 0.06132 -0.03531 0.007563 
0.3716 -0.3363 0.1736 -0.03232 
1.28 -1.238 0.6297 -0.1125 
3.726 -3.78 2.068 -0.3985 
8.737 -9.101 5.225 -1.056 
17.34 -18.34 10.83 -2.251 

-0.3109 0.2525 -0.1119 0.01882 
-0.3098 0.2514 -0.112 0.01898 
-0.3073 0.2432 -0.1036 0.01658 
-0.3148 0.2652 -0.1219 0.02121 
-0.3183 0.274 -0.1281 0.02249 
-0.3004 0.231 -0.0957 0.01491 
