#eps09NLO11.dat 1.1
-0.3753 0.4063 -0.2075 0.03796 
-0.3793 0.4223 -0.2221 0.04177 
-0.3684 0.3932 -0.1983 0.03581 
-0.3653 0.3882 -0.195 0.03511 
-0.363 0.39 -0.1988 0.03646 
-0.3572 0.3824 -0.1938 0.03523 
-0.3548 0.3884 -0.2004 0.03699 
-0.3342 0.3573 -0.182 0.03337 
-0.3193 0.3469 -0.1789 0.03309 
-0.297 0.3345 -0.1783 0.03394 
-0.2505 0.2742 -0.1419 0.02632 
-0.1865 0.2034 -0.1047 0.01922 
-0.09888 0.1141 -0.06298 0.0124 
-0.07352 0.2146 -0.1614 0.03668 
0.1579 -0.1769 0.08664 -0.01448 
0.2651 -0.357 0.2099 -0.04219 
0.2227 -0.2847 0.1754 -0.03883 
0.169 -0.1545 0.06311 -0.008889 
0.1659 -0.2063 0.1164 -0.02305 
0.1355 -0.1981 0.1283 -0.0288 
-0.03504 0.1546 -0.1216 0.02767 
-0.006371 0.008496 -0.002758 6.808e-05 
-0.05754 0.05278 -0.02095 0.002855 
-0.1257 0.1368 -0.06815 0.01219 
-0.1904 0.2151 -0.112 0.02092 
-0.2447 0.2657 -0.1328 0.02386 
-0.2991 0.3282 -0.1663 0.03027 
-0.3458 0.3792 -0.1923 0.03504 
-0.3801 0.4128 -0.208 0.03772 
-0.4118 0.4557 -0.2335 0.04292 
-0.4215 0.4567 -0.2287 0.04111 
-0.4183 0.4549 -0.2297 0.04171 
-0.3979 0.4365 -0.2218 0.04054 
-0.3348 0.3655 -0.1837 0.03334 
-0.2062 0.22 -0.1045 0.01814 
0.01604 -0.003203 0.01505 -0.00534 
0.473 -0.4311 0.219 -0.04038 
1.5 -1.511 0.8153 -0.1566 
4.001 -3.859 2.059 -0.3914 
8.881 -8.088 4.206 -0.7823 
17.05 -14.81 7.511 -1.367 

-0.3812 0.416 -0.2141 0.03938 
-0.3812 0.416 -0.2141 0.03938 
-0.3815 0.4174 -0.215 0.03956 
-0.3791 0.4144 -0.2149 0.03995 
-0.3785 0.4131 -0.214 0.03983 
-0.3716 0.3944 -0.1987 0.036 
-0.3803 0.4181 -0.2167 0.04011 
-0.381 0.4196 -0.2174 0.04019 
-0.3788 0.4163 -0.2162 0.04021 
-0.3753 0.4063 -0.2075 0.03796 
-0.3714 0.4002 -0.2043 0.03737 
-0.3683 0.3933 -0.1991 0.03622 
-0.3731 0.4115 -0.2149 0.04016 
-0.3739 0.4152 -0.217 0.04049 
-0.3663 0.4014 -0.2077 0.03845 
-0.354 0.3788 -0.1924 0.03507 
-0.3525 0.3902 -0.2048 0.03852 
-0.3427 0.3798 -0.1981 0.03688 
-0.3152 0.3389 -0.1728 0.03161 
-0.2959 0.3327 -0.1759 0.03308 
-0.2437 0.262 -0.134 0.02465 
-0.1846 0.2056 -0.1089 0.02067 
-0.09871 0.1177 -0.06633 0.01321 
0.0498 -0.07076 0.03897 -0.007369 
0.1579 -0.1769 0.08664 -0.01448 
0.2651 -0.357 0.2099 -0.04219 
0.2242 -0.2818 0.1668 -0.03536 
0.2202 -0.3037 0.1893 -0.04138 
0.1579 -0.1769 0.08664 -0.01448 
0.1777 -0.3154 0.2196 -0.05019 
-0.03504 0.1546 -0.1216 0.02767 
-0.002706 0.001606 -0.0004933 0.0002441 
-0.06024 0.0585 -0.02598 0.00422 
-0.1273 0.1381 -0.06869 0.01233 
-0.1844 0.1983 -0.09859 0.01762 
-0.248 0.2759 -0.142 0.02625 
-0.2954 0.3189 -0.16 0.02892 
-0.3465 0.3809 -0.194 0.03554 
-0.3801 0.4128 -0.208 0.03772 
-0.4118 0.4557 -0.2335 0.04292 
-0.426 0.4703 -0.2405 0.04423 
-0.4187 0.456 -0.2308 0.0421 
-0.3964 0.4313 -0.216 0.03882 
-0.3424 0.3876 -0.2012 0.03755 
-0.2128 0.2442 -0.1243 0.02291 
-0.02389 0.1352 -0.112 0.02879 
0.4334 -0.3274 0.1423 -0.02249 
1.449 -1.342 0.6724 -0.1204 
4.024 -3.804 1.974 -0.3644 
9.159 -8.606 4.544 -0.8537 
17.86 -16.64 8.878 -1.688 

-0.3793 0.4109 -0.21 0.03844 
-0.3815 0.4174 -0.215 0.03956 
-0.3791 0.4144 -0.2149 0.03995 
-0.3745 0.4038 -0.2074 0.03837 
-0.3716 0.3944 -0.1987 0.036 
-0.3782 0.4124 -0.2122 0.03904 
-0.3762 0.4089 -0.2102 0.03864 
-0.3788 0.4163 -0.2162 0.04021 
-0.3753 0.4063 -0.2075 0.03796 
-0.3732 0.4053 -0.2083 0.03831 
-0.3704 0.3997 -0.2049 0.03773 
-0.3759 0.4147 -0.216 0.04026 
-0.3634 0.3861 -0.1944 0.03507 
-0.3637 0.3906 -0.1988 0.03634 
-0.3646 0.3996 -0.2062 0.038 
-0.3641 0.4088 -0.216 0.04071 
-0.3483 0.3789 -0.1949 0.03593 
-0.3348 0.3642 -0.1875 0.03462 
-0.3144 0.3411 -0.1753 0.0323 
-0.2859 0.3117 -0.1608 0.02966 
-0.2383 0.2522 -0.1267 0.02281 
-0.1851 0.2102 -0.1124 0.02138 
-0.1007 0.1271 -0.07439 0.0152 
0.0498 -0.07076 0.03897 -0.007369 
0.1579 -0.1769 0.08664 -0.01448 
0.236 -0.2749 0.1433 -0.02602 
0.1761 -0.175 0.09427 -0.01986 
0.2202 -0.3037 0.1893 -0.04138 
0.1651 -0.2012 0.1043 -0.01799 
0.1777 -0.3154 0.2196 -0.05019 
-0.03504 0.1546 -0.1216 0.02767 
-0.004357 -0.003369 0.007716 -0.002484 
-0.07144 0.08536 -0.04578 0.00872 
-0.1247 0.1321 -0.06487 0.01154 
-0.1879 0.2043 -0.1031 0.0188 
-0.2393 0.2522 -0.1236 0.02191 
-0.2974 0.3206 -0.1597 0.0286 
-0.3475 0.3823 -0.1948 0.03573 
-0.3787 0.4097 -0.2064 0.0375 
-0.4118 0.4557 -0.2335 0.04292 
-0.4228 0.4628 -0.2348 0.04288 
-0.419 0.4568 -0.2309 0.04198 
-0.3869 0.4121 -0.2036 0.03629 
-0.3334 0.3688 -0.1883 0.03476 
-0.2039 0.2289 -0.1148 0.021 
0.01635 0.03852 -0.03529 0.009749 
0.5117 -0.4937 0.2572 -0.04786 
1.593 -1.701 0.9456 -0.184 
4.085 -3.943 2.092 -0.394 
8.814 -7.578 3.756 -0.6732 
16.6 -12.96 6.002 -1.017 

-0.3791 0.4144 -0.2149 0.03995 
-0.3785 0.4131 -0.214 0.03983 
-0.3724 0.3974 -0.2017 0.03686 
-0.3759 0.4067 -0.2084 0.03831 
-0.3782 0.4124 -0.2122 0.03904 
-0.3743 0.4038 -0.2062 0.03771 
-0.3783 0.415 -0.2154 0.04008 
-0.3753 0.4063 -0.2075 0.03796 
-0.369 0.3931 -0.1986 0.036 
-0.3752 0.4104 -0.2121 0.03928 
-0.3684 0.3932 -0.1983 0.03581 
-0.3682 0.3969 -0.2025 0.03703 
-0.3728 0.4141 -0.2171 0.04066 
-0.3648 0.396 -0.2029 0.03718 
-0.3572 0.3824 -0.1938 0.03523 
-0.3486 0.3718 -0.1888 0.03451 
-0.3466 0.3779 -0.1946 0.03591 
-0.3298 0.3571 -0.1836 0.03389 
-0.314 0.3449 -0.1792 0.03335 
-0.2832 0.3104 -0.1613 0.03001 
-0.23 0.2354 -0.1147 0.02015 
-0.1775 0.1953 -0.1019 0.01901 
-0.08653 0.09118 -0.0451 0.00787 
0.0498 -0.07076 0.03897 -0.007369 
0.1659 -0.2063 0.1164 -0.02305 
0.1607 -0.09636 0.01548 0.002525 
0.1701 -0.1513 0.06898 -0.01237 
0.2202 -0.3037 0.1893 -0.04138 
0.1651 -0.2012 0.1043 -0.01799 
0.1777 -0.3154 0.2196 -0.05019 
-0.007092 0.06577 -0.04667 0.009044 
-0.009961 0.01415 -0.007793 0.001474 
-0.06578 0.06691 -0.0307 0.005082 
-0.1215 0.1176 -0.05121 0.007899 
-0.1914 0.2118 -0.1082 0.01987 
-0.2523 0.2798 -0.1421 0.02578 
-0.3014 0.3308 -0.1681 0.0307 
-0.3382 0.3557 -0.1731 0.03034 
-0.3765 0.403 -0.2004 0.03587 
-0.4097 0.4492 -0.2277 0.04141 
-0.4146 0.4416 -0.2181 0.03881 
-0.4193 0.4584 -0.2316 0.04201 
-0.3937 0.4309 -0.2181 0.03972 
-0.3228 0.3447 -0.1695 0.03015 
-0.1958 0.2107 -0.09964 0.01709 
0.1215 -0.2349 0.1814 -0.04283 
0.527 -0.5125 0.2639 -0.04778 
1.469 -1.34 0.6604 -0.116 
4.187 -4.147 2.234 -0.4251 
9.916 -10.36 5.849 -1.153 
19.9 -21.41 12.37 -2.476 

-0.3785 0.4131 -0.214 0.03983 
-0.3716 0.3944 -0.1987 0.036 
-0.3803 0.4181 -0.2167 0.04011 
-0.3782 0.4124 -0.2122 0.03904 
-0.3743 0.4038 -0.2062 0.03771 
-0.3811 0.4239 -0.2229 0.04194 
-0.3753 0.4063 -0.2075 0.03796 
-0.369 0.3931 -0.1986 0.036 
-0.3781 0.4186 -0.2188 0.04089 
-0.3684 0.3932 -0.1983 0.03581 
-0.3702 0.4033 -0.2082 0.03854 
-0.3667 0.3959 -0.203 0.03739 
-0.3659 0.3982 -0.2055 0.03807 
-0.3575 0.3805 -0.1924 0.03497 
-0.354 0.3788 -0.1924 0.03507 
-0.3548 0.3884 -0.2004 0.03699 
-0.3416 0.3709 -0.1908 0.03517 
-0.3296 0.3607 -0.1873 0.03486 
-0.3061 0.3297 -0.1687 0.031 
-0.2849 0.3182 -0.1672 0.03127 
-0.2344 0.2544 -0.1309 0.02408 
-0.1766 0.1993 -0.1063 0.02022 
-0.08461 0.09331 -0.04931 0.00932 
0.0498 -0.07076 0.03897 -0.007369 
0.1719 -0.23 0.1417 -0.03054 
0.1884 -0.1685 0.06792 -0.008968 
0.1621 -0.1219 0.03918 -0.003797 
0.2496 -0.3896 0.2557 -0.05654 
0.1651 -0.2012 0.1043 -0.01799 
0.1302 -0.2089 0.1441 -0.03314 
-0.007092 0.06577 -0.04667 0.009044 
-0.01494 0.02123 -0.01169 0.002211 
-0.06992 0.07562 -0.03732 0.006665 
-0.1347 0.1539 -0.08116 0.0154 
-0.1877 0.1965 -0.09437 0.01629 
-0.2443 0.2592 -0.1275 0.02264 
-0.3004 0.3259 -0.1639 0.02965 
-0.342 0.3671 -0.1829 0.03283 
-0.384 0.4209 -0.2132 0.03873 
-0.4097 0.4492 -0.2277 0.04141 
-0.4183 0.4549 -0.2297 0.04171 
-0.4133 0.4473 -0.2252 0.04089 
-0.3843 0.4107 -0.2032 0.03623 
-0.3266 0.3563 -0.1774 0.03176 
-0.1993 0.2272 -0.1144 0.02096 
0.06584 -0.07397 0.05402 -0.01271 
0.5226 -0.5066 0.2667 -0.04987 
1.508 -1.4 0.7001 -0.125 
4.156 -4.004 2.114 -0.3951 
9.601 -9.567 5.267 -1.017 
18.98 -19.34 10.92 -2.147 

-0.3716 0.3944 -0.1987 0.036 
-0.3803 0.4181 -0.2167 0.04011 
-0.3782 0.4124 -0.2122 0.03904 
-0.3743 0.4038 -0.2062 0.03771 
-0.3811 0.4239 -0.2229 0.04194 
-0.3753 0.4063 -0.2075 0.03796 
-0.369 0.3931 -0.1986 0.036 
-0.3781 0.4186 -0.2188 0.04089 
-0.3683 0.3935 -0.1991 0.03616 
-0.3731 0.4115 -0.2149 0.04016 
-0.3634 0.3861 -0.1944 0.03507 
-0.3678 0.399 -0.2039 0.03723 
-0.364 0.393 -0.1999 0.03633 
-0.3618 0.3941 -0.2029 0.03743 
-0.3598 0.3965 -0.2063 0.0384 
-0.3519 0.3878 -0.2023 0.03777 
-0.3365 0.3641 -0.1877 0.03478 
-0.3345 0.3779 -0.201 0.0381 
-0.3057 0.3318 -0.1701 0.0312 
-0.2756 0.2992 -0.1542 0.02853 
-0.2314 0.2528 -0.1317 0.02465 
-0.1689 0.1837 -0.09488 0.01752 
-0.08167 0.08939 -0.04655 0.008631 
0.0498 -0.07076 0.03897 -0.007369 
0.1719 -0.23 0.1417 -0.03054 
0.1678 -0.1114 0.02279 0.001656 
0.1621 -0.1219 0.03918 -0.003797 
0.1684 -0.1873 0.1025 -0.0205 
0.1651 -0.2012 0.1043 -0.01799 
0.1302 -0.2089 0.1441 -0.03314 
0.07813 -0.1738 0.1416 -0.03545 
-0.003499 -0.009658 0.01152 -0.003041 
-0.07968 0.09949 -0.05553 0.01095 
-0.1299 0.1357 -0.06513 0.0113 
-0.1991 0.2269 -0.1191 0.0224 
-0.2438 0.2572 -0.126 0.02228 
-0.2976 0.317 -0.1564 0.02779 
-0.3462 0.3767 -0.1901 0.03454 
-0.3818 0.4144 -0.2082 0.03761 
-0.4097 0.4492 -0.2277 0.04141 
-0.4154 0.4462 -0.2222 0.03979 
-0.4105 0.4392 -0.2178 0.03888 
-0.3856 0.414 -0.2052 0.03662 
-0.3308 0.3719 -0.1904 0.03496 
-0.1989 0.2344 -0.1214 0.02275 
0.04096 -0.002565 -0.006569 0.003418 
0.4964 -0.4203 0.1995 -0.03421 
1.535 -1.466 0.7545 -0.1381 
4.253 -4.219 2.279 -0.4337 
9.747 -9.758 5.392 -1.046 
19.12 -19.16 10.72 -2.101 

-0.3803 0.4181 -0.2167 0.04011 
-0.3782 0.4124 -0.2122 0.03904 
-0.3794 0.4187 -0.2188 0.04095 
-0.3811 0.4239 -0.2229 0.04194 
-0.3753 0.4063 -0.2075 0.03796 
-0.369 0.3931 -0.1986 0.036 
-0.3781 0.4186 -0.2188 0.04089 
-0.3703 0.3992 -0.2036 0.03722 
-0.3818 0.4331 -0.231 0.04389 
-0.3653 0.3882 -0.195 0.03511 
-0.3739 0.4152 -0.217 0.04049 
-0.363 0.39 -0.1988 0.03646 
-0.3575 0.3805 -0.1924 0.03497 
-0.3621 0.3993 -0.208 0.03871 
-0.3503 0.3742 -0.1895 0.03448 
-0.3448 0.3742 -0.1934 0.03592 
-0.3431 0.3815 -0.1998 0.03735 
-0.3286 0.3662 -0.1925 0.03614 
-0.3046 0.3342 -0.1739 0.03248 
-0.2735 0.2991 -0.1546 0.0286 
-0.2217 0.2316 -0.1151 0.02051 
-0.1688 0.1895 -0.1003 0.01894 
-0.07616 0.08136 -0.04181 0.007668 
0.0498 -0.07076 0.03897 -0.007369 
0.1704 -0.2329 0.1504 -0.03401 
0.1771 -0.1488 0.05748 -0.007589 
0.1413 -0.0574 -0.01816 0.01132 
0.1604 -0.1579 0.07271 -0.01193 
0.1651 -0.2012 0.1043 -0.01799 
0.06961 -0.04611 0.00791 0.001898 
0.1058 -0.246 0.1941 -0.04695 
-0.01992 0.0283 -0.01559 0.002948 
-0.07785 0.09114 -0.0484 0.009181 
-0.1389 0.1585 -0.08267 0.01536 
-0.1913 0.2024 -0.0985 0.01722 
-0.2535 0.2785 -0.1411 0.02569 
-0.3064 0.3391 -0.1738 0.03199 
-0.3462 0.3734 -0.1862 0.03338 
-0.3802 0.4082 -0.2029 0.0363 
-0.4068 0.441 -0.2211 0.0398 
-0.4183 0.4544 -0.2291 0.04163 
-0.4216 0.4701 -0.2421 0.04474 
-0.3859 0.4195 -0.2107 0.03811 
-0.3212 0.3516 -0.1757 0.03163 
-0.1924 0.2205 -0.1097 0.01972 
0.09096 -0.1427 0.1171 -0.02925 
0.5724 -0.5774 0.3056 -0.05724 
1.615 -1.643 0.8855 -0.1685 
4.288 -4.233 2.278 -0.4331 
9.658 -9.237 4.905 -0.9213 
18.79 -17.55 9.188 -1.703 

-0.3782 0.4124 -0.2122 0.03904 
-0.3743 0.4038 -0.2062 0.03771 
-0.3811 0.4239 -0.2229 0.04194 
-0.3753 0.4063 -0.2075 0.03796 
-0.369 0.3931 -0.1986 0.036 
