#eps09NLO27.dat 1.1
-0.4334 0.3766 -0.1731 0.02977 
-0.4336 0.3767 -0.1725 0.02951 
-0.4459 0.4102 -0.1987 0.0357 
-0.4311 0.3737 -0.1715 0.02947 
-0.4343 0.3829 -0.1788 0.03126 
-0.4347 0.3855 -0.1803 0.03143 
-0.4333 0.3856 -0.1811 0.03172 
-0.4329 0.3882 -0.1834 0.03222 
-0.4273 0.3783 -0.1761 0.03052 
-0.4199 0.3701 -0.1721 0.02984 
-0.4129 0.362 -0.1666 0.02854 
-0.3988 0.3479 -0.1605 0.02772 
-0.3823 0.3366 -0.1557 0.02673 
-0.3629 0.3337 -0.1614 0.02892 
-0.3101 0.2694 -0.1237 0.02114 
-0.2447 0.2034 -0.08913 0.01457 
-0.1585 0.1349 -0.06199 0.01064 
-0.04017 0.03075 -0.01461 0.002673 
0.1355 -0.1981 0.1283 -0.0288 
0.1898 -0.1784 0.08202 -0.01364 
0.2178 -0.2672 0.157 -0.03227 
0.1938 -0.2334 0.137 -0.02854 
0.1123 -0.0511 0.0002099 0.003573 
0.08473 -0.03821 0.0009258 0.002954 
0.08212 -0.1022 0.07163 -0.01764 
-0.03504 0.1546 -0.1216 0.02767 
-0.01233 0.02853 -0.02004 0.004405 
-0.07279 0.1058 -0.06117 0.01216 
-0.1197 0.1464 -0.07629 0.01403 
-0.1639 0.1864 -0.09352 0.01668 
-0.2195 0.2564 -0.1338 0.02487 
-0.2684 0.314 -0.1649 0.03075 
-0.2967 0.325 -0.1618 0.02887 
-0.3327 0.3647 -0.1822 0.03269 
-0.3568 0.386 -0.191 0.03398 
-0.3859 0.4325 -0.2206 0.04016 
-0.3958 0.4435 -0.2256 0.04095 
-0.3839 0.4239 -0.2136 0.03853 
-0.3478 0.3823 -0.1906 0.03409 
-0.264 0.3031 -0.1548 0.02845 
-0.08329 0.1241 -0.06594 0.01261 
0.3173 -0.3061 0.1711 -0.03447 
1.154 -1.12 0.5887 -0.1112 
3.237 -2.922 1.472 -0.2651 
7.38 -6.319 3.105 -0.5441 
14.39 -11.91 5.773 -0.9956 

-0.4414 0.3954 -0.1869 0.03289 
-0.4395 0.3903 -0.1828 0.03195 
-0.4417 0.3968 -0.1878 0.03307 
-0.4382 0.3873 -0.1803 0.03132 
-0.4357 0.3824 -0.177 0.03057 
-0.4416 0.3985 -0.1895 0.03356 
-0.4432 0.4021 -0.1916 0.03391 
-0.4305 0.3713 -0.1689 0.02872 
-0.4386 0.3952 -0.1885 0.03357 
-0.4347 0.3855 -0.1803 0.03143 
-0.4346 0.3899 -0.185 0.0327 
-0.4302 0.3788 -0.1762 0.03062 
-0.42 0.3568 -0.1599 0.02685 
-0.4262 0.3807 -0.1796 0.03158 
-0.4209 0.3747 -0.1754 0.03049 
-0.413 0.3698 -0.1753 0.03105 
-0.3959 0.3459 -0.1598 0.0276 
-0.3794 0.3356 -0.157 0.02743 
-0.3584 0.3267 -0.1564 0.02777 
-0.3022 0.2523 -0.1104 0.01794 
-0.2489 0.2239 -0.1074 0.01919 
-0.1619 0.152 -0.07803 0.01493 
-0.03617 0.02644 -0.01309 0.002612 
0.09252 -0.07575 0.03127 -0.005695 
0.1898 -0.1784 0.08202 -0.01364 
0.2178 -0.2672 0.157 -0.03227 
0.173 -0.169 0.07965 -0.01342 
0.1123 -0.0511 0.0002099 0.003573 
0.08473 -0.03821 0.0009258 0.002954 
0.08212 -0.1022 0.07163 -0.01764 
-0.007092 0.06577 -0.04667 0.009044 
-0.02099 0.04747 -0.03274 0.007096 
-0.06902 0.09249 -0.04989 0.009413 
-0.1248 0.1613 -0.08921 0.01732 
-0.1753 0.2155 -0.1165 0.02229 
-0.2201 0.2564 -0.1335 0.02475 
-0.2618 0.2942 -0.1485 0.0267 
-0.3044 0.3439 -0.1757 0.03204 
-0.3327 0.3647 -0.1822 0.03269 
-0.3568 0.386 -0.191 0.03398 
-0.381 0.4186 -0.2094 0.03748 
-0.3956 0.4463 -0.2294 0.04214 
-0.3854 0.427 -0.215 0.03868 
-0.3475 0.3851 -0.1935 0.03484 
-0.2561 0.2866 -0.1422 0.02534 
-0.06984 0.09336 -0.04161 0.00658 
0.3158 -0.2961 0.1565 -0.02877 
1.142 -1.087 0.5613 -0.1033 
3.335 -3.127 1.618 -0.2981 
7.819 -7.264 3.77 -0.6942 
15.52 -14.35 7.464 -1.373 

-0.4395 0.3903 -0.1828 0.03195 
-0.4382 0.3873 -0.1803 0.03132 
-0.4357 0.3824 -0.177 0.03057 
-0.4364 0.3839 -0.1778 0.03066 
-0.4459 0.4102 -0.1987 0.0357 
-0.4432 0.4021 -0.1916 0.03391 
-0.4305 0.3713 -0.1689 0.02872 
-0.4415 0.4021 -0.1929 0.03437 
-0.4347 0.3855 -0.1803 0.03143 
-0.4294 0.3756 -0.174 0.03018 
-0.4302 0.3788 -0.1762 0.03062 
-0.43 0.3824 -0.1796 0.03143 
-0.4301 0.3867 -0.1836 0.03248 
-0.4329 0.3998 -0.194 0.0349 
-0.4208 0.3777 -0.1777 0.03097 
-0.4031 0.3481 -0.159 0.02718 
-0.3984 0.3554 -0.1669 0.02919 
-0.376 0.3319 -0.155 0.02703 
-0.3505 0.3132 -0.1478 0.02599 
-0.3001 0.256 -0.116 0.01967 
-0.2382 0.1996 -0.08888 0.01484 
-0.1541 0.1346 -0.06387 0.01138 
-0.02736 0.007575 0.001177 -0.0007951 
0.04127 0.07341 -0.09495 0.0268 
0.1898 -0.1784 0.08202 -0.01364 
0.1974 -0.2326 0.1369 -0.02826 
0.173 -0.169 0.07965 -0.01342 
0.1345 -0.109 0.03989 -0.004415 
0.08473 -0.03821 0.0009258 0.002954 
0.08212 -0.1022 0.07163 -0.01764 
-0.007092 0.06577 -0.04667 0.009044 
-0.0258 0.05814 -0.03999 0.008646 
-0.07296 0.1022 -0.05782 0.01134 
-0.114 0.1311 -0.06547 0.01168 
-0.1634 0.1799 -0.08689 0.01486 
-0.2157 0.2443 -0.1243 0.02259 
-0.2687 0.3126 -0.1637 0.03058 
-0.3064 0.3488 -0.1797 0.03304 
-0.3327 0.3647 -0.1822 0.03269 
-0.364 0.3996 -0.1984 0.03514 
-0.3762 0.4079 -0.2022 0.03593 
-0.3916 0.437 -0.2229 0.04069 
-0.3859 0.4325 -0.2206 0.04016 
-0.355 0.4088 -0.2128 0.03952 
-0.2575 0.2938 -0.1478 0.02661 
-0.05463 0.06 -0.01549 -2.721e-05 
0.2924 -0.2402 0.1229 -0.02298 
1.151 -1.067 0.5339 -0.09492 
3.407 -3.264 1.711 -0.3179 
7.947 -7.676 4.148 -0.7939 
15.66 -15.15 8.339 -1.625 

-0.4382 0.3873 -0.1803 0.03132 
-0.4357 0.3824 -0.177 0.03057 
-0.4416 0.3985 -0.1895 0.03356 
-0.4432 0.4021 -0.1916 0.03391 
-0.4311 0.3737 -0.1715 0.02947 
-0.4291 0.368 -0.1662 0.02801 
-0.4415 0.4021 -0.1929 0.03437 
-0.4341 0.3832 -0.1777 0.03068 
-0.4293 0.3759 -0.1749 0.03053 
-0.4319 0.381 -0.1766 0.03043 
-0.4329 0.3882 -0.1834 0.03222 
-0.4293 0.3825 -0.18 0.03164 
-0.4262 0.3807 -0.1796 0.03158 
-0.4165 0.3605 -0.1646 0.0281 
-0.4152 0.3685 -0.1723 0.03 
-0.4072 0.3625 -0.17 0.02963 
-0.397 0.3589 -0.171 0.03026 
-0.3737 0.3317 -0.1556 0.02715 
-0.3483 0.3128 -0.1481 0.0261 
-0.2974 0.2538 -0.1145 0.01929 
-0.2368 0.2036 -0.0933 0.01599 
-0.1443 0.1129 -0.04744 0.007543 
-0.0237 0.004018 0.002602 -0.001009 
0.04685 0.06011 -0.08666 0.02555 
0.1898 -0.1784 0.08202 -0.01364 
0.1974 -0.2326 0.1369 -0.02826 
0.2153 -0.2863 0.1709 -0.03482 
0.1345 -0.109 0.03989 -0.004415 
0.09789 -0.0734 0.02565 -0.002279 
0.0708 -0.0914 0.07243 -0.01927 
-0.007092 0.06577 -0.04667 0.009044 
-0.023 0.04926 -0.0325 0.006783 
-0.06647 0.08171 -0.041 0.007295 
-0.1277 0.1619 -0.08737 0.01655 
-0.1745 0.2105 -0.1123 0.0213 
-0.2209 0.2565 -0.1335 0.02475 
-0.2658 0.3032 -0.156 0.02863 
-0.3106 0.3584 -0.187 0.0348 
-0.3379 0.375 -0.1886 0.03385 
-0.364 0.3996 -0.1984 0.03514 
-0.379 0.4168 -0.2097 0.0378 
-0.3825 0.4139 -0.2054 0.03667 
-0.3765 0.4103 -0.2048 0.03673 
-0.3427 0.3788 -0.19 0.03417 
-0.2543 0.2918 -0.1482 0.02703 
-0.05989 0.07751 -0.02696 0.001863 
0.3193 -0.2845 0.1485 -0.02751 
1.219 -1.246 0.6804 -0.131 
3.414 -3.263 1.724 -0.3242 
7.676 -6.791 3.433 -0.6226 
14.78 -12.28 5.964 -1.042 

-0.4336 0.3767 -0.1725 0.02951 
-0.4459 0.4102 -0.1987 0.0357 
-0.4432 0.4021 -0.1916 0.03391 
-0.4305 0.3713 -0.1689 0.02872 
-0.4291 0.368 -0.1662 0.02801 
-0.4348 0.3863 -0.1816 0.03189 
-0.4341 0.3832 -0.1777 0.03068 
-0.4294 0.3756 -0.174 0.03018 
-0.434 0.3868 -0.1811 0.03149 
-0.4301 0.3793 -0.1759 0.03036 
-0.4277 0.3757 -0.1738 0.03002 
-0.419 0.3575 -0.1603 0.02681 
-0.4271 0.3829 -0.18 0.03137 
-0.4166 0.3684 -0.1733 0.03061 
-0.4082 0.3557 -0.1639 0.0282 
-0.4125 0.3818 -0.1863 0.03378 
-0.3918 0.3516 -0.1674 0.02979 
-0.3678 0.322 -0.1493 0.02586 
-0.343 0.3062 -0.1445 0.02543 
-0.2937 0.2501 -0.1126 0.01895 
-0.2328 0.2012 -0.09268 0.01591 
-0.1476 0.133 -0.06663 0.01262 
-0.02104 0.002087 0.002497 -0.0006609 
0.1153 -0.1305 0.0653 -0.01062 
0.1898 -0.1784 0.08202 -0.01364 
0.1974 -0.2326 0.1369 -0.02826 
0.2153 -0.2863 0.1709 -0.03482 
0.1345 -0.109 0.03989 -0.004415 
0.05856 0.03507 -0.05976 0.01773 
0.06631 -0.06478 0.03851 -0.008312 
0.0359 -0.05656 0.05035 -0.01406 
-0.02736 0.05596 -0.0355 0.007164 
-0.07681 0.1082 -0.0618 0.01224 
-0.1238 0.1512 -0.07932 0.01468 
-0.1754 0.2076 -0.1074 0.0196 
-0.2205 0.2499 -0.1256 0.02236 
-0.2664 0.3045 -0.1568 0.02876 
-0.3033 0.3382 -0.171 0.03092 
-0.3398 0.3813 -0.1944 0.0354 
-0.3648 0.4026 -0.2014 0.03599 
-0.3784 0.4155 -0.2088 0.03767 
-0.3861 0.4233 -0.212 0.03806 
-0.3855 0.4348 -0.2237 0.0412 
-0.3424 0.3807 -0.1914 0.03442 
-0.2465 0.2749 -0.1357 0.02413 
-0.07041 0.126 -0.07701 0.01697 
0.3543 -0.3561 0.1963 -0.03777 
1.16 -1.071 0.5414 -0.09781 
3.466 -3.343 1.772 -0.3334 
8.389 -8.495 4.702 -0.9148 
17.05 -17.85 10.15 -2.012 

-0.4459 0.4102 -0.1987 0.0357 
-0.4432 0.4021 -0.1916 0.03391 
-0.4305 0.3713 -0.1689 0.02872 
-0.4343 0.3829 -0.1788 0.03126 
-0.4382 0.3951 -0.1877 0.03317 
-0.4341 0.3832 -0.1777 0.03068 
-0.4294 0.3756 -0.174 0.03018 
-0.434 0.3868 -0.1811 0.03149 
-0.4306 0.3793 -0.1757 0.03036 
-0.4281 0.3773 -0.1755 0.03049 
-0.4307 0.3881 -0.1844 0.03261 
-0.4222 0.3715 -0.173 0.03013 
-0.4173 0.3623 -0.1655 0.0282 
-0.423 0.3845 -0.1837 0.0326 
-0.4156 0.3772 -0.18 0.03187 
-0.4062 0.3698 -0.1771 0.03147 
-0.3869 0.3394 -0.1557 0.02646 
-0.369 0.3309 -0.157 0.02776 
-0.3355 0.2941 -0.1369 0.02385 
-0.2885 0.2425 -0.1073 0.01775 
-0.2216 0.1779 -0.07588 0.01212 
-0.1386 0.1169 -0.05525 0.009951 
-0.02947 0.02434 -0.01198 0.002118 
0.08732 -0.04165 -0.009666 0.008005 
0.1898 -0.1784 0.08202 -0.01364 
0.1683 -0.1505 0.07039 -0.0121 
0.2153 -0.2863 0.1709 -0.03482 
0.1345 -0.109 0.03989 -0.004415 
0.05298 0.04837 -0.06806 0.01898 
0.05829 -0.03535 0.008702 0.0002606 
0.07813 -0.1738 0.1416 -0.03545 
-0.02515 0.04603 -0.02613 0.004712 
-0.06892 0.08358 -0.04105 0.006975 
-0.1216 0.1442 -0.07404 0.01345 
-0.172 0.1997 -0.1034 0.01918 
-0.2232 0.2589 -0.1348 0.02502 
-0.2638 0.2941 -0.1478 0.02651 
-0.3046 0.3403 -0.1723 0.03123 
-0.3403 0.384 -0.1978 0.03649 
-0.3688 0.4141 -0.2112 0.03844 
-0.3765 0.4103 -0.2048 0.03673 
-0.396 0.4513 -0.2344 0.04346 
-0.3811 0.4229 -0.2134 0.03854 
-0.3406 0.3782 -0.1895 0.03392 
-0.2531 0.2961 -0.1518 0.02779 
-0.04852 0.07655 -0.04086 0.00864 
0.3096 -0.2132 0.07593 -0.007237 
1.262 -1.302 0.7121 -0.1375 
3.536 -3.488 1.884 -0.3603 
7.857 -7.068 3.608 -0.6536 
14.95 -12.34 5.9 -0.9955 

-0.4432 0.4021 -0.1916 0.03391 
-0.4305 0.3713 -0.1689 0.02872 
-0.4386 0.3952 -0.1885 0.03357 
-0.4382 0.3951 -0.1877 0.03317 
-0.4341 0.3832 -0.1777 0.03068 
-0.4294 0.3756 -0.174 0.03018 
-0.434 0.3868 -0.1811 0.03149 
-0.4284 0.3734 -0.1713 0.02933 
-0.43 0.3824 -0.1796 0.03143 
-0.4357 0.4007 -0.1941 0.0349 
-0.4285 0.3837 -0.1808 0.03171 
-0.4279 0.3851 -0.1816 0.03177 
-0.4183 0.367 -0.1688 0.02885 
-0.416 0.3717 -0.1753 0.0308 
-0.4144 0.3796 -0.1838 0.03316 
-0.4012 0.3623 -0.1727 0.03066 
-0.386 0.3431 -0.16 0.02768 
-0.3661 0.3288 -0.1556 0.02737 
-0.3309 0.2883 -0.1336 0.02326 
-0.2839 0.2416 -0.1097 0.01873 
-0.2233 0.1882 -0.08402 0.01395 
-0.1351 0.1134 -0.05305 0.009429 
-0.02488 0.01839 -0.009182 0.001772 
0.08732 -0.04165 -0.009667 0.008005 
0.1898 -0.1784 0.08202 -0.01364 
0.1683 -0.1505 0.07039 -0.0121 
0.2153 -0.2863 0.1709 -0.03482 
0.1654 -0.2155 0.132 -0.02745 
0.05298 0.04837 -0.06806 0.01898 
0.03751 0.02911 -0.04863 0.01537 
0.07813 -0.1738 0.1416 -0.03545 
-0.02674 0.04552 -0.02389 0.003943 
-0.08179 0.1153 -0.06569 0.01298 
-0.1327 0.1691 -0.09176 0.01742 
-0.1787 0.2151 -0.1138 0.02126 
-0.2158 0.2383 -0.1184 0.02104 
-0.2697 0.3092 -0.1599 0.02953 
-0.3099 0.3554 -0.1847 0.03421 
-0.3462 0.3957 -0.205 0.03788 
-0.3688 0.4141 -0.2112 0.03844 
-0.3767 0.41 -0.2039 0.03639 
-0.391 0.4367 -0.222 0.04033 
-0.3776 0.4195 -0.2132 0.03884 
-0.3354 0.368 -0.1825 0.03245 
-0.2462 0.2883 -0.1492 0.02771 
-0.03097 0.03641 -0.009045 0.0005243 
0.323 -0.2588 0.1262 -0.02249 
1.205 -1.149 0.6039 -0.114 
3.595 -3.59 1.953 -0.3749 
8.472 -8.538 4.702 -0.9061 
16.82 -16.95 9.379 -1.809 

-0.4305 0.3713 -0.1689 0.02872 
-0.4386 0.3952 -0.1885 0.03357 
-0.4382 0.3951 -0.1877 0.03317 
-0.4341 0.3832 -0.1777 0.03068 
-0.4294 0.3756 -0.174 0.03018 
-0.4346 0.3891 -0.1836 0.03224 
-0.4284 0.3734 -0.1713 0.02933 
-0.43 0.3824 -0.1796 0.03143 
-0.4314 0.3882 -0.1845 0.0327 
-0.4269 0.3796 -0.1782 0.03121 
-0.4274 0.3847 -0.1826 0.03226 
-0.4173 0.3623 -0.1655 0.0282 
-0.4208 0.3777 -0.1777 0.03097 
-0.411 0.3646 -0.1714 0.03007 
-0.4038 0.3554 -0.1649 0.02854 
-0.3913 0.3413 -0.1577 0.02724 
-0.3794 0.3356 -0.157 0.02743 
-0.3629 0.3258 -0.154 0.02706 
-0.3305 0.2938 -0.1383 0.02433 
-0.2763 0.2244 -0.09492 0.01487 
-0.2254 0.2055 -0.1008 0.01846 
-0.1352 0.1187 -0.05688 0.01021 
-0.01963 0.009961 -0.003827 0.0006842 
0.08732 -0.04165 -0.009666 0.008005 
0.1898 -0.1784 0.08202 -0.01364 
0.129 -0.04206 -0.01502 0.00791 
0.2153 -0.2863 0.1709 -0.03482 
0.1654 -0.2155 0.132 -0.02745 
0.0929 -0.09003 0.05895 -0.01515 
0.03751 0.02911 -0.04863 0.01537 
0.1058 -0.246 0.1941 -0.04695 
-0.02786 0.04764 -0.02662 0.004956 
-0.07598 0.0971 -0.05068 0.009223 
-0.1254 0.1502 -0.07802 0.01436 
-0.1775 0.2081 -0.1082 0.02004 
-0.2263 0.2608 -0.1346 0.02482 
-0.2714 0.3116 -0.1607 0.02949 
-0.3072 0.3449 -0.1752 0.03174 
-0.342 0.384 -0.1958 0.03574 
-0.3694 0.4155 -0.212 0.03857 
-0.381 0.4223 -0.2136 0.0387 
-0.3909 0.4364 -0.2214 0.04017 
-0.3824 0.4318 -0.2221 0.04089 
-0.3325 0.3627 -0.1784 0.0314 
-0.2355 0.264 -0.1306 0.02337 
-0.05266 0.1003 -0.05632 0.01104 
0.343 -0.2888 0.1402 -0.02385 
1.245 -1.22 0.6474 -0.1219 
3.641 -3.663 2.008 -0.388 
8.515 -8.586 4.765 -0.9274 
16.86 -16.96 9.461 -1.845 

-0.4386 0.3952 -0.1885 0.03357 
-0.4382 0.3951 -0.1877 0.03317 
-0.4341 0.3832 -0.1777 0.03068 
-0.4294 0.3756 -0.174 0.03018 
-0.4346 0.3891 -0.1836 0.03224 
-0.4283 0.3737 -0.1722 0.02968 
-0.4396 0.4067 -0.1981 0.0358 
-0.422 0.3611 -0.1622 0.02715 
