#eps09LO9.dat 1.1
-0.3457 0.3313 -0.1597 0.02853 
-0.3431 0.3113 -0.1417 0.02391 
-0.3512 0.3341 -0.1603 0.02853 
-0.3073 0.2774 -0.1273 0.02186 
-0.1937 0.1609 -0.06915 0.01159 
0.09077 -0.1311 0.07804 -0.01465 
0.7512 -0.7555 0.3813 -0.06632 
2.703 -2.767 1.502 -0.2863 
6.861 -7.22 4.103 -0.8177 
14.14 -15.17 8.845 -1.803 

-0.1908 -0.2901 0.2353 -0.05074 
-0.1965 -0.2737 0.2214 -0.04718 
-0.1859 -0.2986 0.2391 -0.05108 
-0.1777 -0.3214 0.2574 -0.05548 
-0.1865 -0.2987 0.2414 -0.0521 
-0.1884 -0.293 0.2372 -0.05122 
-0.183 -0.3054 0.2458 -0.05296 
-0.1908 -0.2835 0.2293 -0.04915 
-0.1889 -0.2828 0.2267 -0.04818 
-0.1874 -0.2814 0.2255 -0.048 
-0.1751 -0.3087 0.2478 -0.05352 
-0.1808 -0.2842 0.2301 -0.04972 
-0.1781 -0.2739 0.2223 -0.04816 
-0.1652 -0.2777 0.2224 -0.04778 
-0.1581 -0.2547 0.2047 -0.04414 
-0.1335 -0.251 0.198 -0.04241 
-0.1083 -0.2192 0.1704 -0.03622 
-0.07204 -0.1739 0.1326 -0.02811 
-0.01291 -0.1328 0.09421 -0.01971 
0.05018 -0.07168 0.03961 -0.007505 
0.01993 0.1963 -0.1771 0.04376 
0.05064 0.1139 -0.1141 0.02953 
0.02795 0.1764 -0.1635 0.04121 
0.01993 0.1963 -0.1771 0.04376 
0.1244 -0.1028 0.06763 -0.01693 
0.1024 -0.02428 -0.01978 0.009463 
0.02681 0.1327 -0.133 0.03543 
0.03339 0.04011 -0.03379 0.007268 
0.08985 -0.138 0.1034 -0.02432 
0.01132 0.01484 -0.001394 -0.002138 
-0.03067 0.0504 -0.01317 -0.001371 
-0.06883 0.106 -0.0569 0.01038 
-0.1111 0.156 -0.08776 0.01711 
-0.1342 0.152 -0.07435 0.01292 
-0.1795 0.2108 -0.1118 0.02111 
-0.2058 0.2192 -0.11 0.0201 
-0.2434 0.2586 -0.1306 0.02386 
-0.2644 0.2658 -0.1313 0.02382 
-0.2809 0.257 -0.1157 0.01929 
-0.3123 0.3 -0.1433 0.02529 
-0.3312 0.3167 -0.1513 0.02667 
-0.3457 0.3313 -0.1597 0.02853 
-0.3512 0.3341 -0.1603 0.02853 
-0.3485 0.3256 -0.1527 0.02652 
-0.3121 0.2893 -0.1356 0.0237 
-0.1981 0.1745 -0.07884 0.01365 
0.1724 -0.3586 0.2608 -0.05861 
0.8448 -1.008 0.5881 -0.118 
2.59 -2.464 1.282 -0.2378 
6.177 -5.419 2.722 -0.4913 
12.38 -10.56 5.286 -0.9517 

-0.1965 -0.2737 0.2214 -0.04718 
-0.1859 -0.2986 0.2391 -0.05108 
-0.1824 -0.3083 0.2469 -0.05301 
-0.1822 -0.3099 0.2493 -0.05376 
-0.1859 -0.3015 0.2446 -0.05307 
-0.1941 -0.2766 0.2234 -0.04766 
-0.1868 -0.2972 0.2415 -0.05241 
-0.1912 -0.2833 0.23 -0.04953 
-0.1908 -0.2792 0.226 -0.04852 
-0.1778 -0.311 0.2518 -0.05484 
-0.1849 -0.2837 0.23 -0.04964 
-0.1831 -0.2737 0.2195 -0.04665 
-0.1712 -0.2915 0.236 -0.05132 
-0.1686 -0.2689 0.2168 -0.0467 
-0.1566 -0.2543 0.2032 -0.04352 
-0.1363 -0.2413 0.1908 -0.04072 
-0.1155 -0.1985 0.1557 -0.03302 
-0.06266 -0.1945 0.1482 -0.03176 
-0.01128 -0.131 0.09146 -0.01885 
0.05018 -0.07168 0.03961 -0.007505 
0.01993 0.1963 -0.1771 0.04376 
0.02795 0.1764 -0.1635 0.04121 
0.02795 0.1764 -0.1635 0.04121 
0.01993 0.1963 -0.1771 0.04376 
0.1244 -0.1028 0.06763 -0.01693 
0.1024 -0.02428 -0.01978 0.009463 
0.02681 0.1327 -0.133 0.03543 
0.03339 0.04011 -0.03379 0.007268 
0.08985 -0.138 0.1034 -0.02432 
0.02596 -0.0195 0.01339 -0.002514 
0.01781 -0.08223 0.08864 -0.02494 
-0.0677 0.104 -0.05737 0.01095 
-0.1041 0.1335 -0.069 0.01252 
-0.1361 0.1588 -0.08141 0.01496 
-0.1799 0.2117 -0.1131 0.02157 
-0.2049 0.2158 -0.1066 0.01901 
-0.2369 0.2392 -0.1153 0.02024 
-0.2703 0.2775 -0.1388 0.02538 
-0.2946 0.2902 -0.1397 0.02462 
-0.3123 0.3 -0.1433 0.02529 
-0.3312 0.3167 -0.1513 0.02667 
-0.3457 0.3313 -0.1597 0.02853 
-0.3489 0.3278 -0.1554 0.02736 
-0.3414 0.3112 -0.143 0.0244 
-0.3017 0.2675 -0.1198 0.02002 
-0.1829 0.1362 -0.04848 0.006279 
0.07615 -0.09119 0.053 -0.01002 
0.7122 -0.6428 0.3041 -0.05065 
2.612 -2.501 1.31 -0.244 
6.664 -6.647 3.675 -0.7186 
13.75 -14.06 8.005 -1.603 

-0.1965 -0.2737 0.2214 -0.04718 
-0.1859 -0.2986 0.2391 -0.05108 
-0.1777 -0.3214 0.2574 -0.05548 
-0.1822 -0.3099 0.2493 -0.05376 
-0.1884 -0.293 0.2372 -0.05122 
-0.1859 -0.2993 0.2416 -0.05205 
-0.1924 -0.2808 0.2276 -0.04885 
-0.1852 -0.297 0.2397 -0.05168 
-0.1867 -0.2906 0.2355 -0.05082 
-0.1882 -0.2811 0.2273 -0.04877 
-0.1865 -0.2787 0.2256 -0.04837 
-0.1758 -0.2914 0.2341 -0.05047 
-0.1692 -0.2922 0.2353 -0.05096 
-0.1602 -0.2857 0.2286 -0.04938 
-0.1615 -0.2385 0.1909 -0.04062 
-0.1277 -0.2623 0.2078 -0.04489 
-0.107 -0.2167 0.1694 -0.0362 
-0.06335 -0.1881 0.1438 -0.03092 
-0.01367 -0.1235 0.08694 -0.018 
0.05018 -0.07168 0.03961 -0.007505 
0.01993 0.1963 -0.1771 0.04376 
0.02795 0.1764 -0.1635 0.04121 
0.02795 0.1764 -0.1635 0.04121 
0.01993 0.1963 -0.1771 0.04376 
0.1244 -0.1028 0.06763 -0.01693 
0.1024 -0.02428 -0.01978 0.009463 
0.02681 0.1327 -0.133 0.03543 
0.03339 0.04011 -0.03379 0.007268 
0.05581 -0.04183 0.02496 -0.005098 
0.02596 -0.0195 0.01339 -0.002514 
0.007149 -0.05724 0.07095 -0.02103 
-0.07385 0.1132 -0.06086 0.01113 
-0.1048 0.1333 -0.0674 0.01176 
-0.1441 0.1768 -0.09383 0.0176 
-0.168 0.1748 -0.08177 0.01367 
-0.203 0.2086 -0.1005 0.01756 
-0.2409 0.251 -0.1253 0.02277 
-0.2629 0.2555 -0.1209 0.02103 
-0.2929 0.2867 -0.1382 0.02454 
-0.3039 0.2774 -0.1266 0.02152 
-0.3312 0.3167 -0.1513 0.02667 
-0.3461 0.3315 -0.1589 0.02815 
-0.3485 0.3256 -0.1527 0.02652 
-0.3488 0.3312 -0.1584 0.02805 
-0.3008 0.2634 -0.1156 0.01888 
-0.1829 0.1426 -0.0552 0.008129 
0.01939 0.07313 -0.08577 0.02565 
0.7396 -0.7246 0.3813 -0.07204 
2.679 -2.628 1.39 -0.2594 
6.539 -6.016 2.984 -0.5107 
13.02 -11.26 5.208 -0.8006 

-0.1859 -0.2986 0.2391 -0.05108 
-0.1824 -0.3083 0.2469 -0.05301 
-0.183 -0.3079 0.248 -0.05351 
-0.1859 -0.3015 0.2446 -0.05307 
-0.1884 -0.293 0.2372 -0.05122 
-0.1825 -0.3056 0.245 -0.05258 
-0.1972 -0.2673 0.217 -0.04634 
-0.1866 -0.2933 0.2374 -0.05125 
-0.1924 -0.2742 0.2216 -0.04725 
-0.1845 -0.2881 0.2322 -0.04988 
-0.1825 -0.2866 0.2319 -0.05012 
-0.1766 -0.2911 0.2359 -0.05124 
-0.1729 -0.28 0.2257 -0.04868 
-0.165 -0.2699 0.2163 -0.04647 
-0.1537 -0.2547 0.2032 -0.04355 
-0.1315 -0.2461 0.1947 -0.04179 
-0.1049 -0.2152 0.1671 -0.0355 
-0.06263 -0.1835 0.1389 -0.02954 
-0.01161 -0.1221 0.08458 -0.01729 
0.05018 -0.07168 0.03961 -0.007505 
0.01993 0.1963 -0.1771 0.04376 
0.02795 0.1764 -0.1635 0.04121 
0.02795 0.1764 -0.1635 0.04121 
0.01993 0.1963 -0.1771 0.04376 
0.1244 -0.1028 0.06763 -0.01693 
0.07639 0.01815 -0.03989 0.01218 
0.02681 0.1327 -0.133 0.03543 
0.03339 0.04011 -0.03379 0.007268 
-0.05084 0.208 -0.1519 0.03399 
0.02596 -0.0195 0.01339 -0.002514 
0.007149 -0.05724 0.07095 -0.02103 
-0.08003 0.1332 -0.07929 0.01605 
-0.1054 0.1382 -0.07404 0.01395 
-0.1448 0.1743 -0.09009 0.0164 
-0.1739 0.193 -0.09808 0.01795 
-0.1945 0.1849 -0.0824 0.01338 
-0.2351 0.2366 -0.1149 0.02043 
-0.2605 0.2462 -0.1122 0.0187 
-0.2906 0.2799 -0.1322 0.02289 
-0.3089 0.286 -0.1304 0.02187 
-0.3312 0.3167 -0.1513 0.02667 
-0.3455 0.3286 -0.1557 0.02718 
-0.3499 0.3295 -0.1554 0.0271 
-0.3393 0.3068 -0.1395 0.02359 
-0.2962 0.2584 -0.1143 0.01897 
-0.1748 0.1288 -0.04681 0.006495 
0.008267 0.08943 -0.07929 0.01965 
0.8711 -1.004 0.5574 -0.1055 
2.596 -2.408 1.233 -0.2251 
5.367 -3.38 1.316 -0.1953 
9.366 -3.178 0.1779 0.1275 

-0.1859 -0.2986 0.2391 -0.05108 
-0.1777 -0.3214 0.2574 -0.05548 
-0.1822 -0.3099 0.2493 -0.05376 
-0.1884 -0.293 0.2372 -0.05122 
-0.1941 -0.2766 0.2234 -0.04766 
-0.183 -0.3054 0.2458 -0.05296 
-0.1908 -0.2835 0.2293 -0.04915 
-0.1832 -0.2992 0.2406 -0.05174 
-0.1923 -0.2772 0.2268 -0.04912 
-0.1891 -0.2768 0.2242 -0.04812 
-0.1815 -0.2859 0.2295 -0.04912 
-0.1775 -0.2848 0.2293 -0.04936 
-0.1609 -0.3097 0.2484 -0.05402 
-0.1615 -0.2778 0.2229 -0.04809 
-0.1638 -0.2246 0.1796 -0.03792 
-0.1328 -0.2417 0.1926 -0.04152 
-0.1008 -0.2224 0.1732 -0.03717 
-0.06003 -0.1861 0.1413 -0.03027 
-0.007943 -0.127 0.08808 -0.01812 
0.08933 -0.2039 0.1636 -0.04026 
0.01993 0.1963 -0.1771 0.04376 
0.02795 0.1764 -0.1635 0.04121 
0.02795 0.1764 -0.1635 0.04121 
0.01993 0.1963 -0.1771 0.04376 
0.1244 -0.1028 0.06763 -0.01693 
0.07639 0.01815 -0.03989 0.01218 
0.05225 0.0474 -0.05939 0.01697 
0.03339 0.04011 -0.03379 0.007268 
-0.09838 0.3392 -0.2561 0.05873 
0.02596 -0.0195 0.01339 -0.002514 
0.004545 -0.053 0.06894 -0.02076 
-0.07035 0.1042 -0.05555 0.01017 
-0.1124 0.149 -0.07871 0.01435 
-0.1384 0.159 -0.08011 0.01444 
-0.1801 0.2044 -0.1045 0.01901 
-0.2099 0.223 -0.1105 0.01976 
-0.2385 0.2462 -0.1227 0.02235 
-0.2699 0.2731 -0.1345 0.02419 
-0.291 0.2821 -0.1348 0.02374 
-0.3112 0.2922 -0.1353 0.02303 
-0.3264 0.3034 -0.1411 0.02431 
-0.3432 0.3223 -0.1508 0.02601 
-0.3516 0.336 -0.1614 0.02869 
-0.347 0.3272 -0.1545 0.027 
-0.3069 0.2874 -0.1355 0.02371 
-0.1803 0.1483 -0.06165 0.009802 
0.1159 -0.1805 0.1235 -0.02703 
0.8337 -0.9219 0.5172 -0.1013 
2.671 -2.548 1.327 -0.2456 
6.327 -5.532 2.761 -0.4929 
12.5 -10.34 5.028 -0.8757 

-0.1824 -0.3083 0.2469 -0.05301 
-0.183 -0.3079 0.248 -0.05351 
-0.1818 -0.3121 0.252 -0.0546 
-0.1884 -0.293 0.2372 -0.05122 
-0.1859 -0.2993 0.2416 -0.05205 
-0.1868 -0.2972 0.2415 -0.05241 
-0.1912 -0.2833 0.23 -0.04953 
-0.1894 -0.2826 0.2275 -0.04856 
-0.1825 -0.2946 0.2357 -0.05036 
-0.1747 -0.3128 0.2517 -0.05456 
-0.1849 -0.2771 0.224 -0.04805 
-0.1732 -0.2933 0.2354 -0.05072 
-0.1722 -0.2755 0.2208 -0.04729 
-0.1671 -0.26 0.2092 -0.04493 
-0.1518 -0.2552 0.2044 -0.04402 
-0.1317 -0.2381 0.1887 -0.0405 
-0.1156 -0.1808 0.1422 -0.03003 
-0.06143 -0.1789 0.136 -0.02901 
0.0009892 -0.1474 0.1044 -0.02214 
0.04085 -0.07124 0.06181 -0.01669 
0.01993 0.1963 -0.1771 0.04376 
0.02795 0.1764 -0.1635 0.04121 
0.02795 0.1764 -0.1635 0.04121 
0.01993 0.1963 -0.1771 0.04376 
0.1244 -0.1028 0.06763 -0.01693 
-0.03025 0.268 -0.2167 0.05127 
0.109 -0.1169 0.07938 -0.0187 
0.03339 0.04011 -0.03379 0.007268 
-0.08096 0.2738 -0.1962 0.04282 
0.02596 -0.0195 0.01339 -0.002514 
-0.00612 -0.02802 0.05126 -0.01685 
-0.07938 0.1239 -0.06937 0.01323 
-0.1105 0.1454 -0.078 0.0147 
-0.1391 0.1608 -0.08171 0.01482 
-0.1789 0.2002 -0.102 0.0187 
-0.2095 0.2241 -0.1135 0.02093 
-0.2345 0.2303 -0.1084 0.01865 
-0.2646 0.2597 -0.1251 0.02222 
-0.2906 0.2819 -0.1356 0.02412 
-0.3132 0.2989 -0.1416 0.02472 
-0.3286 0.3097 -0.146 0.02548 
-0.3432 0.3223 -0.1508 0.02601 
-0.3407 0.3083 -0.1398 0.02343 
-0.3381 0.3081 -0.1416 0.02421 
-0.2893 0.2447 -0.1042 0.01664 
-0.1728 0.1348 -0.05329 0.008222 
0.1741 -0.2977 0.1986 -0.04255 
0.7886 -0.7831 0.4 -0.07117 
2.699 -2.552 1.306 -0.2367 
6.933 -6.834 3.673 -0.6981 
14.52 -14.86 8.256 -1.615 

-0.1777 -0.3214 0.2574 -0.05548 
-0.1822 -0.3099 0.2493 -0.05376 
-0.1859 -0.3015 0.2446 -0.05307 
-0.1941 -0.2766 0.2234 -0.04766 
-0.1851 -0.3013 0.243 -0.05231 
-0.1972 -0.2673 0.217 -0.04634 
-0.1852 -0.297 0.2397 -0.05168 
-0.1874 -0.2888 0.2338 -0.05044 
-0.1878 -0.2812 0.2263 -0.04838 
-0.1867 -0.2797 0.2262 -0.0486 
-0.1776 -0.2957 0.2395 -0.05205 
-0.1692 -0.3023 0.2425 -0.05242 
-0.1797 -0.2554 0.2064 -0.04412 
-0.1629 -0.2652 0.2116 -0.04526 
-0.1435 -0.2727 0.2176 -0.04708 
-0.1332 -0.2286 0.1806 -0.03846 
-0.09991 -0.2154 0.1679 -0.03596 
-0.0616 -0.1722 0.1305 -0.02775 
-0.01604 -0.09963 0.06846 -0.01384 
-0.03232 0.1489 -0.1177 0.02679 
0.01993 0.1963 -0.1771 0.04376 
0.02795 0.1764 -0.1635 0.04121 
0.01993 0.1963 -0.1771 0.04376 
0.01993 0.1963 -0.1771 0.04376 
0.1244 -0.1028 0.06763 -0.01693 
-0.03025 0.268 -0.2167 0.05127 
0.109 -0.1169 0.07938 -0.0187 
0.05883 -0.04524 0.03977 -0.01119 
-0.08096 0.2738 -0.1962 0.04282 
0.02596 -0.0195 0.01339 -0.002514 
-0.00612 -0.02802 0.05126 -0.01685 
-0.07872 0.1219 -0.06823 0.01303 
-0.1041 0.127 -0.06298 0.01092 
-0.1482 0.1796 -0.09467 0.0177 
-0.177 0.1952 -0.09814 0.0177 
-0.2116 0.2272 -0.1147 0.02095 
-0.2402 0.2438 -0.1188 0.02118 
-0.2589 0.2432 -0.1112 0.01865 
-0.2911 0.2816 -0.1346 0.0237 
-0.3132 0.2989 -0.1416 0.02472 
-0.3286 0.3097 -0.146 0.02548 
-0.3432 0.3223 -0.1508 0.02601 
-0.3439 0.3179 -0.1482 0.02569 
-0.3379 0.3094 -0.1432 0.02472 
-0.2975 0.2668 -0.1199 0.02006 
-0.1638 0.1144 -0.03693 0.004196 
0.08839 -0.06946 0.0262 -0.002493 
0.8562 -0.9202 0.4996 -0.09459 
2.673 -2.499 1.286 -0.2351 
6.071 -4.867 2.287 -0.3869 
11.58 -8.084 3.406 -0.5132 

-0.183 -0.3079 0.248 -0.05351 
-0.1822 -0.3099 0.2493 -0.05376 
-0.1884 -0.293 0.2372 -0.05122 
-0.1941 -0.2766 0.2234 -0.04766 
-0.183 -0.3054 0.2458 -0.05296 
-0.1915 -0.2832 0.2298 -0.04943 
-0.1866 -0.2933 0.2374 -0.05125 
-0.1867 -0.2906 0.2355 -0.05082 
-0.1882 -0.2811 0.2273 -0.04877 
-0.186 -0.2786 0.2241 -0.04783 
-0.1799 -0.2843 0.2279 -0.0488 
-0.1749 -0.2887 0.2341 -0.05084 
-0.1698 -0.2773 0.2227 -0.04788 
-0.1652 -0.2605 0.2104 -0.0454 
-0.1407 -0.2756 0.2197 -0.04765 
-0.1273 -0.2397 0.1891 -0.04047 
-0.1063 -0.1926 0.1496 -0.03156 
-0.06207 -0.166 0.1255 -0.02658 
-0.007166 -0.1184 0.08295 -0.01732 
-0.03232 0.1489 -0.1177 0.02679 
0.01993 0.1963 -0.1771 0.04376 
0.02795 0.1764 -0.1635 0.04121 
0.01993 0.1963 -0.1771 0.04376 
0.01993 0.1963 -0.1771 0.04376 
0.1244 -0.1028 0.06763 -0.01693 
0.02651 0.1037 -0.07795 0.0156 
0.109 -0.1169 0.07938 -0.0187 
0.05883 -0.04524 0.03977 -0.01119 
-0.08096 0.2738 -0.1962 0.04282 
-0.08068 0.2303 -0.1634 0.03657 
-0.008724 -0.02378 0.04925 -0.01658 
-0.07714 0.1157 -0.0635 0.012 
-0.1106 0.1381 -0.06944 0.01214 
-0.1385 0.1515 -0.0718 0.012 
-0.1706 0.1781 -0.08631 0.01527 
-0.2051 0.2072 -0.09815 0.01686 
-0.2458 0.2596 -0.1316 0.02427 
-0.266 0.2573 -0.1204 0.0206 
-0.2872 0.2711 -0.1266 0.02182 
-0.3173 0.3114 -0.1526 0.02761 
-0.3286 0.3097 -0.146 0.02548 
-0.348 0.3358 -0.1614 0.02851 
-0.3439 0.3207 -0.1514 0.02661 
-0.3381 0.3107 -0.1438 0.02475 
-0.2925 0.2596 -0.116 0.01931 
-0.1681 0.1331 -0.05316 0.0083 
0.14 -0.2097 0.143 -0.03182 
0.8683 -0.9491 0.5258 -0.1017 
2.748 -2.639 1.38 -0.2556 
6.509 -5.835 2.991 -0.5478 
12.88 -11.09 5.644 -1.033 

-0.1822 -0.3099 0.2493 -0.05376 
-0.1859 -0.3015 0.2446 -0.05307 
-0.1884 -0.293 0.2372 -0.05122 
-0.1859 -0.2993 0.2416 -0.05205 
-0.1868 -0.2972 0.2415 -0.05241 
-0.1908 -0.2835 0.2293 -0.04915 
-0.1832 -0.2992 0.2406 -0.05174 
-0.1976 -0.2605 0.2117 -0.04513 
-0.1882 -0.2811 0.2273 -0.04877 
-0.1808 -0.2952 0.2394 -0.05194 
-0.1808 -0.2842 0.2301 -0.04972 
-0.1699 -0.2959 0.2381 -0.05159 
-0.178 -0.2529 0.2038 -0.04343 
-0.1581 -0.2738 0.2195 -0.04736 
-0.1474 -0.2548 0.2038 -0.04392 
-0.1197 -0.2519 0.1973 -0.04234 
-0.1005 -0.2025 0.1575 -0.03353 
-0.06542 -0.1497 0.1117 -0.02307 
-0.007054 -0.1134 0.07881 -0.01627 
-0.006277 0.1065 -0.09762 0.02408 
0.01993 0.1963 -0.1771 0.04376 
0.02795 0.1764 -0.1635 0.04121 
0.01993 0.1963 -0.1771 0.04376 
0.01993 0.1963 -0.1771 0.04376 
0.1244 -0.1028 0.06763 -0.01693 
0.02651 0.1037 -0.07795 0.0156 
0.109 -0.1169 0.07938 -0.0187 
0.05883 -0.04524 0.03977 -0.01119 
-0.0242 0.1095 -0.05739 0.007157 
-0.03295 0.09554 -0.05747 0.01155 
-0.02569 0.05035 -0.03488 0.009241 
-0.07806 0.1127 -0.05831 0.01021 
-0.1102 0.1392 -0.07282 0.01348 
-0.1408 0.1595 -0.08029 0.01452 
-0.1824 0.2025 -0.1013 0.01807 
-0.214 0.2301 -0.1167 0.02143 
-0.2345 0.2282 -0.107 0.01837 
-0.2745 0.2801 -0.1392 0.02533 
-0.2854 0.2643 -0.1211 0.02058 
-0.3173 0.3114 -0.1526 0.02761 
-0.3238 0.2962 -0.1354 0.02298 
-0.342 0.322 -0.1515 0.02632 
-0.3393 0.3068 -0.1395 0.02359 
-0.3461 0.3315 -0.1589 0.02815 
-0.2957 0.2705 -0.1242 0.02117 
-0.1644 0.1325 -0.05501 0.009048 
0.08328 -0.04539 0.004276 0.003846 
0.7817 -0.7196 0.3559 -0.06284 
2.783 -2.683 1.408 -0.2615 
6.939 -6.729 3.567 -0.6626 
14.1 -13.65 7.242 -1.337 

-0.1822 -0.3099 0.2493 -0.05376 
-0.1884 -0.293 0.2372 -0.05122 
-0.1941 -0.2766 0.2234 -0.04766 
-0.1851 -0.3013 0.243 -0.05231 
-0.1924 -0.2808 0.2276 -0.04885 
-0.1806 -0.3083 0.2477 -0.05344 
-0.1894 -0.2826 0.2275 -0.04856 
-0.1743 -0.3196 0.2569 -0.05577 
-0.1891 -0.2768 0.2242 -0.04812 
-0.1825 -0.2866 0.2319 -0.05012 
-0.1864 -0.2664 0.2164 -0.04656 
-0.1781 -0.2739 0.2223 -0.04816 
-0.171 -0.2696 0.2176 -0.04693 
-0.1583 -0.268 0.2145 -0.04617 
-0.1425 -0.2639 0.2114 -0.04584 
-0.133 -0.2153 0.1709 -0.03642 
-0.1006 -0.1971 0.1541 -0.03302 
-0.06462 -0.1454 0.1088 -0.02263 
-0.007801 -0.1054 0.07252 -0.0149 
-0.006277 0.1065 -0.09762 0.02408 
0.01993 0.1963 -0.1771 0.04376 
0.02795 0.1764 -0.1635 0.04121 
0.01993 0.1963 -0.1771 0.04376 
0.01993 0.1963 -0.1771 0.04376 
0.1244 -0.1028 0.06763 -0.01693 
0.02651 0.1037 -0.07795 0.0156 
0.109 -0.1169 0.07938 -0.0187 
0.05883 -0.04524 0.03977 -0.01119 
-0.0197 0.1076 -0.06506 0.01098 
-0.09185 0.2605 -0.1908 0.04383 
-0.02575 0.04606 -0.02954 0.007667 
-0.08511 0.1338 -0.07723 0.01521 
-0.1157 0.1516 -0.08135 0.01522 
-0.1475 0.1712 -0.08681 0.01564 
-0.183 0.2073 -0.1082 0.02037 
-0.2101 0.2144 -0.1021 0.01761 
-0.2345 0.2259 -0.1051 0.01802 
-0.264 0.2504 -0.1152 0.0194 
-0.2961 0.2893 -0.1388 0.02449 
-0.3155 0.3049 -0.1466 0.02602 
-0.3238 0.2962 -0.1354 0.02298 
-0.3412 0.32 -0.1502 0.02607 
-0.344 0.3203 -0.1501 0.02609 
-0.3305 0.295 -0.1325 0.02216 
-0.2915 0.265 -0.1218 0.02097 
-0.1569 0.116 -0.04139 0.005602 
0.09815 -0.06636 0.01759 0.0008073 
0.9159 -1.017 0.5629 -0.108 
2.758 -2.597 1.346 -0.2479 
6.085 -4.67 2.12 -0.3461 
