#eps09LO10.dat 1.1
-0.2448 0.08668 -0.01164 -0.0008164 
-0.2467 0.09978 -0.02256 0.001788 
-0.2507 0.1216 -0.03984 0.005777 
-0.2389 0.1079 -0.03054 0.003653 
-0.2184 0.08588 -0.01689 0.0005498 
-0.193 0.0679 -0.00982 -0.0004044 
-0.1603 0.05283 -0.006467 -0.0005431 
-0.1167 0.03778 -0.004285 -0.0005507 
-0.05091 0.0143 -0.004884 0.001283 
0.05018 -0.07168 0.03961 -0.007505 
0.1252 -0.09241 0.04051 -0.006985 
0.2094 -0.2603 0.1586 -0.03371 
0.2094 -0.2603 0.1586 -0.03371 
0.03931 0.1427 -0.1364 0.03341 
0.1252 -0.09241 0.04051 -0.006985 
0.01941 0.1304 -0.1169 0.02781 
0.01969 0.08695 -0.08423 0.02156 
-0.0239 0.1386 -0.1124 0.02699 
-0.02362 0.0951 -0.07967 0.02074 
-0.04359 0.07086 -0.03845 0.007014 
-0.0733 0.08126 -0.03532 0.0052 
-0.1248 0.1484 -0.07619 0.01383 
-0.1601 0.1759 -0.08829 0.01597 
-0.1932 0.1955 -0.09243 0.01591 
-0.2361 0.2412 -0.1152 0.01988 
-0.2736 0.2827 -0.1392 0.02496 
-0.3002 0.2991 -0.1428 0.02487 
-0.3349 0.3442 -0.1696 0.03042 
-0.3533 0.3563 -0.1733 0.03073 
-0.3616 0.3517 -0.1652 0.02839 
-0.3802 0.3842 -0.1869 0.03308 
-0.3764 0.3812 -0.1869 0.03342 
-0.3351 0.3335 -0.1608 0.02845 
-0.2095 0.194 -0.0854 0.01394 
0.08125 -0.1272 0.09852 -0.02356 
0.7384 -0.7114 0.3604 -0.06366 
2.655 -2.573 1.366 -0.2573 
6.725 -6.725 3.781 -0.7555 
13.84 -14.18 8.271 -1.709 

-0.2583 0.1061 -0.02333 0.001422 
-0.2583 0.1061 -0.02333 0.001422 
-0.264 0.1225 -0.03721 0.004989 
-0.264 0.1225 -0.03721 0.004989 
-0.2617 0.1163 -0.03227 0.003821 
-0.2622 0.1164 -0.0315 0.003439 
-0.2622 0.1164 -0.0315 0.003439 
-0.267 0.1297 -0.04168 0.005795 
-0.2543 0.09756 -0.01731 0.0001614 
-0.2572 0.1093 -0.02754 0.002688 
-0.2577 0.1091 -0.02609 0.002152 
-0.2526 0.102 -0.02213 0.001401 
-0.2485 0.09505 -0.01636 -0.0001224 
-0.2511 0.1108 -0.02978 0.003175 
-0.2478 0.1129 -0.03223 0.003833 
-0.23 0.08869 -0.01626 0.0001776 
-0.2197 0.09284 -0.02425 0.002719 
-0.1889 0.05732 -0.0008918 -0.002645 
-0.1685 0.07489 -0.0222 0.002887 
-0.1104 0.0264 0.003714 -0.002398 
-0.04269 -0.004287 0.009632 -0.00228 
0.05018 -0.07168 0.03961 -0.007505 
0.1252 -0.09241 0.04051 -0.006985 
0.2094 -0.2603 0.1586 -0.03371 
0.2094 -0.2603 0.1586 -0.03371 
0.03512 0.1649 -0.1632 0.04183 
0.1003 -0.02361 -0.01432 0.00608 
0.01941 0.1304 -0.1169 0.02781 
0.01969 0.08695 -0.08423 0.02156 
-0.0239 0.1386 -0.1124 0.02699 
-0.02362 0.0951 -0.07967 0.02074 
-0.04763 0.08301 -0.04932 0.009874 
-0.08035 0.1024 -0.05424 0.0102 
-0.1267 0.1551 -0.08325 0.01586 
-0.165 0.1861 -0.09535 0.01754 
-0.2073 0.2301 -0.118 0.02174 
-0.2369 0.2458 -0.1213 0.02184 
-0.2688 0.2695 -0.129 0.0226 
-0.2998 0.2989 -0.1435 0.02525 
-0.3332 0.3376 -0.1636 0.02883 
-0.3533 0.3563 -0.1733 0.03073 
-0.3673 0.3681 -0.1791 0.03196 
-0.385 0.3995 -0.2002 0.03657 
-0.3774 0.3838 -0.1889 0.03397 
-0.3308 0.3249 -0.1547 0.02709 
-0.2161 0.2151 -0.1026 0.01819 
0.08985 -0.138 0.1034 -0.02432 
0.7405 -0.7327 0.3892 -0.07239 
2.613 -2.474 1.306 -0.2459 
6.583 -6.267 3.403 -0.6645 
13.53 -13.02 7.233 -1.448 

-0.2583 0.1061 -0.02333 0.001422 
-0.264 0.1225 -0.03721 0.004989 
-0.264 0.1225 -0.03721 0.004989 
-0.264 0.1225 -0.03721 0.004989 
-0.2622 0.1164 -0.0315 0.003439 
-0.2622 0.1164 -0.0315 0.003439 
-0.267 0.1297 -0.04168 0.005795 
-0.2638 0.1208 -0.03484 0.004234 
-0.2543 0.09756 -0.01731 0.0001614 
-0.2539 0.1004 -0.0207 0.001127 
-0.2581 0.1093 -0.02532 0.001769 
-0.2498 0.09328 -0.01452 -0.0005428 
-0.2557 0.1159 -0.03358 0.00424 
-0.2524 0.1133 -0.03094 0.003372 
-0.2448 0.1124 -0.03452 0.004772 
-0.2319 0.09405 -0.02033 0.001213 
-0.2231 0.1016 -0.0298 0.003792 
-0.184 0.04751 0.006541 -0.004431 
-0.1554 0.04558 -0.001218 -0.001782 
-0.1077 0.02604 0.001646 -0.001504 
-0.04321 -0.001757 0.008633 -0.002262 
-0.006577 0.09264 -0.09916 0.02816 
0.1252 -0.09241 0.04051 -0.006985 
0.2094 -0.2603 0.1586 -0.03371 
0.1833 -0.2179 0.1385 -0.03099 
0.077 0.06107 -0.09335 0.02792 
0.07761 0.03885 -0.06375 0.01776 
0.01941 0.1304 -0.1169 0.02781 
0.01969 0.08695 -0.08423 0.02156 
0.03287 -0.02574 0.02638 -0.00868 
-0.02362 0.0951 -0.07967 0.02074 
-0.03492 0.04659 -0.02004 0.002742 
-0.08049 0.09766 -0.04786 0.008182 
-0.1192 0.1305 -0.06246 0.01067 
-0.1655 0.1833 -0.09148 0.01634 
-0.2038 0.2173 -0.1067 0.0188 
-0.2483 0.2711 -0.1384 0.02546 
-0.2673 0.2643 -0.1242 0.02118 
-0.3007 0.2979 -0.1412 0.02444 
-0.331 0.3328 -0.1611 0.02848 
-0.3533 0.3563 -0.1733 0.03073 
-0.3673 0.3681 -0.1791 0.03196 
-0.3737 0.3717 -0.1794 0.03169 
-0.3773 0.3828 -0.1868 0.03316 
-0.3373 0.3447 -0.1698 0.0305 
-0.209 0.1983 -0.08874 0.01469 
0.08985 -0.138 0.1034 -0.02432 
0.814 -0.8685 0.4736 -0.08963 
2.681 -2.583 1.359 -0.2523 
6.41 -5.874 3.096 -0.5833 
12.72 -11.33 6.024 -1.154 

-0.2583 0.1061 -0.02333 0.001422 
-0.264 0.1225 -0.03721 0.004989 
-0.264 0.1225 -0.03721 0.004989 
-0.2617 0.1163 -0.03227 0.003821 
-0.2622 0.1164 -0.0315 0.003439 
-0.2622 0.1164 -0.0315 0.003439 
-0.267 0.1297 -0.04168 0.005795 
-0.2527 0.09363 -0.01448 -0.000517 
-0.2494 0.08707 -0.01035 -0.001278 
-0.2587 0.1137 -0.03088 0.003483 
-0.2596 0.1139 -0.02908 0.00271 
-0.2569 0.1136 -0.03114 0.003605 
-0.253 0.1087 -0.02738 0.002613 
-0.2391 0.08118 -0.007054 -0.002163 
-0.2371 0.08987 -0.01548 -6.905e-06 
-0.2374 0.1093 -0.03172 0.003829 
-0.2155 0.08593 -0.01849 0.001195 
-0.1897 0.06533 -0.007182 -0.001272 
-0.1585 0.05543 -0.008671 6.908e-06 
-0.1134 0.04122 -0.008605 0.0006194 
-0.03604 -0.01781 0.02101 -0.005215 
0.08303 -0.1547 0.09716 -0.01835 
0.1592 -0.1886 0.119 -0.0262 
0.2094 -0.2603 0.1586 -0.03371 
0.1833 -0.2179 0.1385 -0.03099 
0.077 0.06107 -0.09335 0.02792 
0.05157 0.08128 -0.08385 0.02047 
0.0239 0.1286 -0.1246 0.03164 
0.01969 0.08695 -0.08423 0.02156 
0.03287 -0.02574 0.02638 -0.00868 
-0.02362 0.0951 -0.07967 0.02074 
-0.05743 0.1037 -0.06388 0.01313 
-0.08836 0.1183 -0.06479 0.01241 
-0.1254 0.1485 -0.07745 0.01437 
-0.1685 0.1927 -0.1001 0.01864 
-0.2008 0.2112 -0.1037 0.0185 
-0.2426 0.2547 -0.1246 0.0219 
-0.2812 0.2964 -0.1471 0.02633 
-0.3066 0.3144 -0.1546 0.02767 
-0.331 0.3328 -0.1611 0.02848 
-0.3533 0.3563 -0.1733 0.03073 
-0.3639 0.3585 -0.1713 0.03003 
-0.3764 0.3784 -0.1837 0.0325 
-0.3683 0.363 -0.1734 0.03033 
-0.3254 0.315 -0.1473 0.02533 
-0.2047 0.1918 -0.08426 0.01368 
0.05913 -0.01614 -0.01523 0.008636 
0.8089 -0.8444 0.4517 -0.08329 
2.625 -2.405 1.222 -0.2207 
6.087 -4.811 2.2 -0.3621 
11.78 -8.175 3.292 -0.4662 

-0.264 0.1225 -0.03721 0.004989 
-0.264 0.1225 -0.03721 0.004989 
-0.264 0.1225 -0.03721 0.004989 
-0.2622 0.1164 -0.0315 0.003439 
-0.2622 0.1164 -0.0315 0.003439 
-0.267 0.1297 -0.04168 0.005795 
-0.267 0.1297 -0.04168 0.005795 
-0.2486 0.08113 -0.00343 -0.003405 
-0.2572 0.1093 -0.02754 0.002688 
-0.2606 0.1183 -0.03423 0.004286 
-0.2511 0.1 -0.02277 0.002021 
-0.2609 0.124 -0.03786 0.004831 
-0.2494 0.09939 -0.01949 0.0005334 
-0.2481 0.109 -0.03018 0.003588 
-0.2384 0.09233 -0.01664 0.0001896 
-0.2258 0.08234 -0.01158 -0.0008692 
-0.2164 0.09027 -0.02161 0.001851 
-0.1821 0.04962 0.004135 -0.003869 
-0.1528 0.04538 -0.001511 -0.00171 
-0.1054 0.02582 0.001658 -0.001554 
-0.04396 0.006819 0.001257 -0.0004121 
0.08933 -0.2039 0.1636 -0.04026 
0.1592 -0.1886 0.119 -0.0262 
0.2094 -0.2603 0.1586 -0.03371 
0.1833 -0.2179 0.1385 -0.03099 
0.077 0.06107 -0.09335 0.02792 
0.04805 0.09934 -0.1051 0.02685 
0.08066 -0.03574 0.01415 -0.004026 
0.06742 -0.04783 0.02174 -0.003461 
0.03287 -0.02574 0.02638 -0.00868 
-0.1312 0.365 -0.2825 0.06741 
-0.03994 0.05375 -0.024 0.003492 
-0.08049 0.09511 -0.04568 0.007635 
-0.129 0.1553 -0.08195 0.01535 
-0.167 0.1853 -0.09305 0.01673 
-0.2039 0.2185 -0.1092 0.01975 
-0.2414 0.2508 -0.1226 0.02175 
-0.2812 0.2985 -0.1505 0.02755 
-0.3179 0.3423 -0.1754 0.03255 
-0.3274 0.3231 -0.1534 0.02661 
-0.3533 0.3563 -0.1733 0.03073 
-0.3639 0.3585 -0.1713 0.03003 
-0.3715 0.368 -0.1767 0.03106 
-0.3699 0.3698 -0.1795 0.03191 
-0.3306 0.3326 -0.1618 0.02887 
-0.206 0.2027 -0.09515 0.01668 
0.05883 -0.04524 0.03977 -0.01119 
0.7315 -0.6479 0.3163 -0.05533 
2.705 -2.602 1.378 -0.2582 
6.873 -6.906 3.868 -0.7621 
14.13 -14.55 8.429 -1.71 

-0.264 0.1225 -0.03721 0.004989 
-0.264 0.1225 -0.03721 0.004989 
-0.2617 0.1163 -0.03227 0.003821 
-0.2622 0.1164 -0.0315 0.003439 
-0.2622 0.1164 -0.0315 0.003439 
-0.267 0.1297 -0.04168 0.005795 
-0.2638 0.1208 -0.03484 0.004234 
-0.2543 0.09756 -0.01731 0.0001614 
-0.2572 0.1093 -0.02754 0.002688 
-0.2577 0.1091 -0.02609 0.002152 
-0.2526 0.102 -0.02213 0.001401 
-0.2555 0.1111 -0.02824 0.002616 
-0.2614 0.1337 -0.0473 0.007398 
-0.2417 0.09027 -0.01419 -0.0004685 
-0.2378 0.09914 -0.02539 0.002809 
-0.2408 0.1254 -0.04598 0.007459 
-0.2144 0.08956 -0.02234 0.002214 
-0.1952 0.08612 -0.02412 0.002873 
-0.1471 0.03358 0.007281 -0.003751 
-0.102 0.02258 0.002788 -0.001626 
-0.03814 -0.00234 0.006576 -0.001417 
0.04085 -0.07124 0.06181 -0.01669 
0.1592 -0.1886 0.119 -0.0262 
0.2094 -0.2603 0.1586 -0.03371 
0.1833 -0.2179 0.1385 -0.03099 
0.077 0.06107 -0.09335 0.02792 
0.09577 -0.03545 0.0008569 0.001824 
0.06987 0.01527 -0.04462 0.01406 
0.06742 -0.04783 0.02174 -0.003461 
0.03287 -0.02574 0.02638 -0.00868 
-0.1393 0.3849 -0.2961 0.06996 
-0.05258 0.08783 -0.05152 0.01022 
-0.09338 0.1254 -0.06875 0.01316 
-0.1298 0.1528 -0.07821 0.01415 
-0.1629 0.1749 -0.08637 0.01548 
-0.2103 0.2294 -0.1152 0.02077 
-0.2452 0.2619 -0.1321 0.02415 
-0.2752 0.2797 -0.1342 0.02331 
-0.3052 0.3063 -0.1467 0.02562 
-0.3334 0.3369 -0.1633 0.0288 
-0.354 0.3592 -0.1765 0.03169 
-0.3635 0.3563 -0.1686 0.02919 
-0.3764 0.3812 -0.1869 0.03342 
-0.3666 0.3588 -0.1692 0.02914 
-0.3282 0.3297 -0.1599 0.02839 
-0.2018 0.2001 -0.09473 0.01673 
0.1655 -0.2951 0.2166 -0.05028 
0.7845 -0.7804 0.42 -0.07984 
2.68 -2.522 1.327 -0.2493 
6.877 -6.785 3.751 -0.7361 
14.4 -14.84 8.502 -1.718 

-0.264 0.1225 -0.03721 0.004989 
-0.264 0.1225 -0.03721 0.004989 
-0.2622 0.1164 -0.0315 0.003439 
-0.2622 0.1164 -0.0315 0.003439 
-0.2622 0.1164 -0.0315 0.003439 
-0.267 0.1297 -0.04168 0.005795 
-0.2527 0.09363 -0.01448 -0.000517 
-0.2494 0.08707 -0.01035 -0.001278 
-0.2539 0.1004 -0.0207 0.001127 
-0.2577 0.1091 -0.02609 0.002152 
-0.2526 0.102 -0.02213 0.001401 
-0.2471 0.09292 -0.01659 0.0003515 
-0.248 0.1016 -0.02342 0.001863 
-0.2519 0.12 -0.03841 0.005503 
-0.2334 0.08516 -0.01267 -0.0005609 
-0.2175 0.0663 -0.0007757 -0.003181 
-0.2133 0.08846 -0.02173 0.002136 
-0.188 0.07271 -0.01521 0.0009541 
-0.1523 0.04974 -0.004849 -0.0009574 
-0.1077 0.03967 -0.009581 0.001145 
-0.03362 -0.008423 0.009764 -0.001918 
-0.006882 0.06354 -0.04416 0.008332 
0.1592 -0.1886 0.119 -0.0262 
0.2094 -0.2603 0.1586 -0.03371 
0.1833 -0.2179 0.1385 -0.03099 
0.077 0.06107 -0.09335 0.02792 
0.09158 -0.01324 -0.02593 0.01025 
0.06987 0.01527 -0.04462 0.01406 
0.06742 -0.04783 0.02174 -0.003461 
0.03287 -0.02574 0.02638 -0.00868 
-0.0825 0.2206 -0.1573 0.0343 
-0.05132 0.0813 -0.04584 0.008853 
-0.09367 0.125 -0.06791 0.01278 
-0.1234 0.1375 -0.06823 0.01219 
-0.172 0.1968 -0.1024 0.01906 
-0.2092 0.2279 -0.1156 0.02118 
-0.2369 0.2369 -0.1108 0.01874 
-0.2777 0.2878 -0.1419 0.0254 
-0.3079 0.3143 -0.1538 0.02742 
-0.3334 0.3369 -0.1633 0.0288 
-0.3574 0.3688 -0.1843 0.03362 
-0.3708 0.3783 -0.1866 0.03354 
-0.3774 0.3838 -0.1889 0.03397 
-0.3782 0.3918 -0.1952 0.03534 
-0.329 0.334 -0.163 0.02904 
-0.1979 0.1956 -0.09252 0.01641 
0.08328 -0.04539 0.004276 0.003846 
0.8635 -0.9505 0.5403 -0.1071 
2.708 -2.525 1.307 -0.2404 
6.181 -4.775 2.094 -0.32 
11.85 -7.706 2.694 -0.27 

-0.264 0.1225 -0.03721 0.004989 
-0.2617 0.1163 -0.03227 0.003821 
-0.2622 0.1164 -0.0315 0.003439 
-0.2622 0.1164 -0.0315 0.003439 
-0.267 0.1297 -0.04168 0.005795 
-0.2646 0.1228 -0.0362 0.004489 
-0.252 0.09075 -0.01128 -0.001483 
-0.2546 0.1007 -0.02018 0.0008419 
-0.2587 0.1137 -0.03088 0.003483 
-0.2621 0.1208 -0.03456 0.004017 
-0.2498 0.09328 -0.01452 -0.0005428 
-0.2485 0.09505 -0.01636 -0.0001224 
-0.2493 0.104 -0.02457 0.002059 
-0.2367 0.0831 -0.01023 -0.001219 
-0.2391 0.103 -0.0264 0.002597 
-0.2257 0.08836 -0.01651 0.0002486 
-0.2104 0.08535 -0.02054 0.002039 
-0.1936 0.09052 -0.02894 0.004112 
-0.1526 0.05603 -0.0103 0.0002664 
-0.09684 0.01601 0.00771 -0.002834 
-0.0344 -0.0051 0.008447 -0.001903 
-0.03232 0.1489 -0.1177 0.02679 
0.1592 -0.1886 0.119 -0.0262 
0.2094 -0.2603 0.1586 -0.03371 
0.1833 -0.2179 0.1385 -0.03099 
0.1338 -0.1033 0.04543 -0.007742 
0.08498 0.01556 -0.05792 0.01991 
0.1176 -0.1195 0.06135 -0.01097 
0.1159 -0.1805 0.1235 -0.02703 
0.03287 -0.02574 0.02638 -0.00868 
-0.0825 0.2206 -0.1573 0.0343 
-0.04932 0.07433 -0.03959 0.007136 
-0.08468 0.1032 -0.05378 0.01011 
-0.1297 0.1507 -0.07684 0.01387 
-0.1678 0.1811 -0.08841 0.01542 
-0.2053 0.2159 -0.1055 0.01862 
-0.2468 0.2628 -0.1327 0.02437 
-0.2729 0.2764 -0.1348 0.02412 
-0.3137 0.3308 -0.1671 0.03065 
-0.3341 0.3398 -0.1665 0.02977 
-0.3574 0.3688 -0.1843 0.03362 
-0.3708 0.3783 -0.1866 0.03354 
-0.3768 0.3809 -0.1857 0.033 
-0.3673 0.3681 -0.1791 0.03196 
-0.3215 0.3183 -0.1517 0.02645 
-0.1928 0.1871 -0.08668 0.01515 
0.1837 -0.3438 0.2594 -0.06075 
0.8208 -0.8518 0.4799 -0.0956 
2.788 -2.679 1.409 -0.2621 
7.156 -7.169 3.882 -0.733 
14.99 -15.66 8.733 -1.681 

-0.264 0.1225 -0.03721 0.004989 
-0.2622 0.1164 -0.0315 0.003439 
-0.2622 0.1164 -0.0315 0.003439 
-0.2622 0.1164 -0.0315 0.003439 
-0.267 0.1297 -0.04168 0.005795 
-0.2633 0.1186 -0.03216 0.003392 
-0.2543 0.09756 -0.01731 0.0001614 
-0.2572 0.1093 -0.02754 0.002688 
-0.2599 0.1154 -0.03103 0.00332 
-0.2515 0.09748 -0.01875 0.0006475 
-0.2569 0.1136 -0.03114 0.003605 
-0.2557 0.1159 -0.03358 0.00424 
-0.2511 0.1108 -0.02978 0.003175 
-0.2417 0.09716 -0.02117 0.001407 
-0.2329 0.09002 -0.01785 0.0008849 
-0.216 0.06772 -0.001951 -0.003004 
-0.2113 0.08969 -0.02367 0.002695 
-0.1876 0.08129 -0.02416 0.003445 
-0.1436 0.03767 0.002613 -0.002535 
-0.09422 0.01434 0.008062 -0.00279 
-0.03336 -0.004532 0.007713 -0.001672 
-0.03232 0.1489 -0.1177 0.02679 
0.1592 -0.1886 0.119 -0.0262 
0.2094 -0.2603 0.1586 -0.03371 
0.1833 -0.2179 0.1385 -0.03099 
0.1338 -0.1033 0.04543 -0.007742 
0.1417 -0.1488 0.08085 -0.01576 
0.1176 -0.1195 0.06135 -0.01097 
0.1159 -0.1805 0.1235 -0.02703 
0.006823 0.0167 0.006279 -0.005965 
-0.05707 0.1352 -0.08377 0.01584 
-0.05189 0.08148 -0.0471 0.00939 
-0.09869 0.1322 -0.07187 0.01353 
-0.1292 0.1466 -0.07355 0.0132 
-0.1688 0.1858 -0.09412 0.0172 
-0.2084 0.2234 -0.112 0.02038 
-0.2445 0.2526 -0.1222 0.02133 
-0.2828 0.2954 -0.1456 0.0259 
-0.309 0.3173 -0.1565 0.02815 
-0.3341 0.3398 -0.1665 0.02977 
-0.3574 0.3688 -0.1843 0.03362 
-0.3683 0.3714 -0.1811 0.03223 
-0.3773 0.3828 -0.1868 0.03316 
-0.3709 0.3784 -0.1863 0.03342 
-0.3111 0.2939 -0.1333 0.02219 
-0.1927 0.1924 -0.09061 0.0159 
0.05225 0.0474 -0.05939 0.01697 
0.7933 -0.7375 0.3762 -0.0684 
2.712 -2.482 1.273 -0.2328 
6.491 -5.505 2.689 -0.469 
12.81 -10.13 4.679 -0.7695 

-0.2617 0.1163 -0.03227 0.003821 
-0.2622 0.1164 -0.0315 0.003439 
-0.2622 0.1164 -0.0315 0.003439 
-0.267 0.1297 -0.04168 0.005795 
-0.267 0.1297 -0.04168 0.005795 
-0.2527 0.09363 -0.01448 -0.000517 
-0.252 0.09132 -0.01236 -0.001007 
-0.2572 0.1093 -0.02754 0.002688 
-0.2577 0.1091 -0.02609 0.002152 
-0.2533 0.1048 -0.02533 0.002368 
-0.2609 0.124 -0.03786 0.004831 
-0.253 0.1087 -0.02738 0.002613 
-0.2524 0.1133 -0.03094 0.003372 
-0.2474 0.1127 -0.033 0.004216 
-0.234 0.09638 -0.02352 0.002324 
-0.2217 0.08124 -0.01033 -0.001421 
-0.203 0.07159 -0.00944 -0.0008275 
-0.1818 0.06702 -0.01139 -1.018e-05 
-0.1406 0.03584 0.002217 -0.002123 
-0.09034 0.009909 0.01028 -0.00311 
-0.02849 -0.01205 0.01296 -0.002939 
-0.006277 0.1065 -0.09762 0.02408 
0.1592 -0.1886 0.119 -0.0262 
0.2094 -0.2603 0.1586 -0.03371 
0.07669 0.03197 -0.03834 0.008095 
0.1338 -0.1033 0.04543 -0.007742 
0.1417 -0.1488 0.08085 -0.01576 
0.09156 -0.07708 0.04124 -0.008251 
0.08185 -0.08427 0.04506 -0.007812 
0.007123 0.03705 -0.02818 0.006283 
-0.05707 0.1352 -0.08377 0.01584 
-0.05774 0.09112 -0.0514 0.009808 
-0.08958 0.109 -0.05565 0.01003 
-0.1279 0.1448 -0.07364 0.01348 
-0.175 0.1973 -0.1005 0.01826 
-0.2129 0.2316 -0.1168 0.02122 
-0.2483 0.2628 -0.1308 0.02354 
-0.2821 0.2921 -0.1427 0.02518 
-0.3066 0.308 -0.1478 0.02582 
-0.3434 0.3618 -0.1826 0.03344 
-0.3549 0.3602 -0.1769 0.03177 
-0.3731 0.3847 -0.1912 0.03459 
-0.379 0.388 -0.1911 0.03424 
-0.3695 0.3763 -0.185 0.03319 
-0.3168 0.3117 -0.147 0.02535 
-0.1859 0.1812 -0.08283 0.01411 
0.06027 0.02749 -0.0458 0.01442 
0.871 -0.9178 0.5086 -0.09833 
2.739 -2.498 1.277 -0.2324 
6.155 -4.558 1.955 -0.2961 
11.61 -6.941 2.24 -0.1976 

-0.2622 0.1164 -0.0315 0.003439 
-0.2622 0.1164 -0.0315 0.003439 
