#eps09LO22.dat 1.1
-0.4226 0.4483 -0.2246 0.04072 
-0.421 0.45 -0.2262 0.04105 
-0.3767 0.4058 -0.2043 0.03713 
-0.2429 0.2578 -0.1244 0.02184 
0.08865 -0.1249 0.08251 -0.01594 
0.7518 -0.7092 0.3679 -0.06746 
2.67 -2.496 1.307 -0.2438 
6.765 -6.485 3.477 -0.6562 
13.96 -13.68 7.451 -1.416 

-0.1061 -0.02549 0.03952 -0.009729 
-0.1061 -0.02549 0.03952 -0.009729 
-0.1061 -0.02549 0.03952 -0.009729 
-0.1061 -0.02549 0.03952 -0.009729 
-0.1061 -0.02549 0.03952 -0.009729 
-0.1054 -0.02837 0.04272 -0.0107 
-0.1054 -0.02837 0.04272 -0.0107 
-0.1046 -0.03036 0.04408 -0.01095 
-0.1103 -0.01393 0.0302 -0.007384 
-0.1127 -0.007545 0.02551 -0.006333 
-0.1118 -0.009932 0.0277 -0.006921 
-0.1136 -0.005423 0.02515 -0.006554 
-0.1127 -0.005596 0.02457 -0.006265 
-0.1054 -0.02178 0.0367 -0.009101 
-0.1032 -0.02121 0.0344 -0.008229 
-0.09781 -0.03294 0.04545 -0.01133 
-0.1058 0.0002027 0.01813 -0.004723 
-0.09175 -0.02242 0.03431 -0.008444 
-0.08498 -0.01627 0.02719 -0.006571 
-0.07397 -0.00824 0.01769 -0.004185 
-0.04427 -0.03097 0.02942 -0.006552 
-0.009883 -0.04283 0.0314 -0.006596 
0.1327 -0.2923 0.1969 -0.0418 
0.1263 -0.1629 0.09261 -0.01752 
0.077 0.06107 -0.09335 0.02792 
0.1338 -0.1033 0.04543 -0.007742 
0.07426 0.01882 -0.03442 0.008795 
0.07497 -0.02073 0.0009002 0.0005195 
0.02598 0.0378 -0.01778 -0.0003478 
-0.0305 0.1586 -0.1238 0.02907 
-0.01732 0.04595 -0.01323 -0.001175 
-0.05187 0.09089 -0.05073 0.009219 
-0.09535 0.1362 -0.07525 0.01426 
-0.1449 0.188 -0.1013 0.01905 
-0.1776 0.2006 -0.09934 0.01749 
-0.2313 0.2674 -0.1379 0.02528 
-0.2779 0.3185 -0.1655 0.03072 
-0.313 0.3461 -0.1756 0.03194 
-0.3358 0.3491 -0.169 0.02959 
-0.3772 0.406 -0.2035 0.03675 
-0.3941 0.4112 -0.2007 0.03531 
-0.4207 0.4547 -0.2305 0.04214 
-0.4226 0.4483 -0.2246 0.04072 
-0.4227 0.4535 -0.2277 0.04113 
-0.3699 0.39 -0.1925 0.03444 
-0.2394 0.2555 -0.1251 0.02248 
0.1066 -0.18 0.1457 -0.03622 
0.7967 -0.8225 0.4604 -0.09081 
2.738 -2.608 1.37 -0.2546 
6.839 -6.471 3.425 -0.6409 
14 -13.35 7.176 -1.363 

-0.1061 -0.02549 0.03952 -0.009729 
-0.1061 -0.02549 0.03952 -0.009729 
-0.1061 -0.02549 0.03952 -0.009729 
-0.1061 -0.02549 0.03952 -0.009729 
-0.1054 -0.02837 0.04272 -0.0107 
-0.1054 -0.02837 0.04272 -0.0107 
-0.1054 -0.02837 0.04272 -0.0107 
-0.1046 -0.03036 0.04408 -0.01095 
-0.1078 -0.02081 0.03569 -0.00869 
-0.1127 -0.007545 0.02551 -0.006333 
-0.1122 -0.009746 0.02847 -0.007303 
-0.1186 0.008129 0.01447 -0.003954 
-0.1024 -0.03039 0.04303 -0.01056 
-0.1054 -0.02178 0.0367 -0.009101 
-0.107 -0.01304 0.03009 -0.00768 
-0.1002 -0.02363 0.03678 -0.008999 
-0.09515 -0.02421 0.03473 -0.008154 
-0.1001 0.002681 0.01332 -0.003149 
-0.09239 0.005878 0.009485 -0.002339 
-0.06706 -0.02262 0.02769 -0.006384 
-0.04991 -0.01316 0.01569 -0.003394 
-0.01639 -0.02393 0.01719 -0.003362 
0.05952 -0.07212 0.01741 0.001684 
0.1075 -0.1063 0.05103 -0.008727 
0.077 0.06107 -0.09335 0.02792 
0.1338 -0.1033 0.04543 -0.007742 
0.05157 0.08128 -0.08385 0.02047 
0.05012 0.04807 -0.05392 0.01358 
0.02598 0.0378 -0.01778 -0.0003479 
-0.0305 0.1586 -0.1238 0.02907 
-0.01732 0.04595 -0.01323 -0.001175 
-0.04455 0.06887 -0.03278 0.00487 
-0.1005 0.1447 -0.08131 0.01585 
-0.1398 0.1764 -0.09409 0.01767 
-0.1921 0.2374 -0.1276 0.02417 
-0.2323 0.2721 -0.1436 0.02706 
-0.2726 0.3043 -0.1543 0.02799 
-0.3111 0.3404 -0.1715 0.03106 
-0.3447 0.3691 -0.1828 0.03256 
-0.379 0.412 -0.2092 0.0383 
-0.3941 0.4112 -0.2007 0.03531 
-0.4207 0.4547 -0.2305 0.04214 
-0.4201 0.4415 -0.2191 0.03942 
-0.4231 0.4576 -0.2325 0.04262 
-0.3766 0.411 -0.2094 0.03847 
-0.2285 0.2301 -0.1048 0.01745 
0.002068 0.1191 -0.099 0.02447 
0.7476 -0.6677 0.329 -0.05707 
2.656 -2.387 1.212 -0.2203 
6.374 -5.296 2.584 -0.4583 
12.55 -9.652 4.478 -0.7643 

-0.1061 -0.02549 0.03952 -0.009729 
-0.1061 -0.02549 0.03952 -0.009729 
-0.1061 -0.02549 0.03952 -0.009729 
-0.1054 -0.02837 0.04272 -0.0107 
-0.1054 -0.02837 0.04272 -0.0107 
-0.1054 -0.02837 0.04272 -0.0107 
-0.1046 -0.03036 0.04408 -0.01095 
-0.1103 -0.01393 0.0302 -0.007384 
-0.1127 -0.007545 0.02551 -0.006333 
-0.114 -0.003686 0.02276 -0.005753 
-0.1122 -0.009746 0.02847 -0.007303 
-0.1161 0.001249 0.01995 -0.005261 
-0.1072 -0.01691 0.03243 -0.008054 
-0.1164 0.008097 0.01341 -0.00356 
-0.1061 -0.01543 0.03229 -0.008268 
-0.1043 -0.0107 0.02609 -0.006357 
-0.09922 -0.01498 0.02935 -0.007277 
-0.08933 -0.02535 0.03626 -0.008923 
-0.07748 -0.03032 0.03664 -0.008628 
-0.06555 -0.02503 0.02949 -0.006858 
-0.04708 -0.02127 0.02222 -0.004861 
-0.008678 -0.0403 0.02855 -0.005815 
0.01314 0.03357 -0.04473 0.01176 
0.1117 -0.1285 0.07782 -0.01715 
0.077 0.06107 -0.09335 0.02792 
0.1592 -0.1886 0.119 -0.0262 
0.05157 0.08128 -0.08385 0.02047 
0.02743 0.1105 -0.1034 0.02526 
0.03048 0.03595 -0.02545 0.003479 
0.01723 0.02385 -0.01787 0.004044 
-0.01282 0.04409 -0.0209 0.002652 
-0.051 0.08551 -0.04693 0.008613 
-0.1004 0.1434 -0.07921 0.01501 
-0.1415 0.1792 -0.09577 0.01798 
-0.1893 0.2267 -0.1176 0.02148 
-0.2275 0.2534 -0.1257 0.02217 
-0.2735 0.3067 -0.1565 0.02858 
-0.3144 0.3507 -0.1807 0.03337 
-0.3539 0.3927 -0.2014 0.03703 
-0.379 0.412 -0.2093 0.0383 
-0.4043 0.436 -0.2192 0.03961 
-0.4207 0.4547 -0.2305 0.04214 
-0.4199 0.4388 -0.2151 0.03807 
-0.4135 0.4359 -0.2167 0.03899 
-0.3647 0.3841 -0.1902 0.03421 
-0.2303 0.2412 -0.1149 0.02006 
0.002068 0.1191 -0.099 0.02447 
0.8166 -0.8296 0.4531 -0.08717 
2.771 -2.647 1.394 -0.2592 
6.422 -5.376 2.578 -0.4359 
12.33 -9.06 3.858 -0.5616 

-0.1061 -0.02549 0.03952 -0.009729 
-0.1061 -0.02549 0.03952 -0.009729 
-0.1061 -0.02549 0.03952 -0.009729 
-0.1054 -0.02837 0.04272 -0.0107 
-0.1054 -0.02837 0.04272 -0.0107 
-0.1054 -0.02837 0.04272 -0.0107 
-0.1046 -0.03036 0.04408 -0.01095 
-0.1078 -0.02081 0.03569 -0.00869 
-0.1127 -0.007545 0.02551 -0.006333 
-0.1118 -0.009932 0.0277 -0.006921 
-0.1118 -0.01197 0.03115 -0.008145 
-0.1161 0.001249 0.01995 -0.005261 
-0.1117 -0.004694 0.02259 -0.005584 
-0.1174 0.01048 0.01234 -0.003461 
-0.1118 0.001002 0.01841 -0.004701 
-0.1039 -0.0129 0.02905 -0.007327 
-0.09858 -0.0175 0.03238 -0.008216 
-0.0925 -0.01302 0.02464 -0.005746 
-0.0802 -0.02366 0.03269 -0.007955 
-0.07191 -0.006799 0.01533 -0.00348 
-0.04161 -0.02863 0.02541 -0.005229 
-0.01544 -0.02203 0.01447 -0.002451 
0.05018 -0.07168 0.03961 -0.007505 
0.1117 -0.1285 0.07782 -0.01715 
0.1338 -0.1033 0.04543 -0.007742 
0.1592 -0.1886 0.119 -0.0262 
0.04805 0.09934 -0.1051 0.02685 
0.01941 0.1304 -0.1169 0.02781 
0.02628 0.05815 -0.05224 0.0119 
0.01723 0.02385 -0.01787 0.004044 
-0.02362 0.0951 -0.07967 0.02074 
-0.04969 0.07736 -0.03883 0.006458 
-0.09779 0.1377 -0.07736 0.01515 
-0.1453 0.1838 -0.09728 0.01804 
-0.1864 0.2196 -0.1138 0.02101 
-0.2286 0.2587 -0.1323 0.02425 
-0.2694 0.2938 -0.1458 0.02594 
-0.3121 0.3417 -0.1725 0.03128 
-0.3539 0.3927 -0.2014 0.03703 
-0.3758 0.4025 -0.2009 0.03604 
-0.4043 0.436 -0.2192 0.03961 
-0.4173 0.4451 -0.2227 0.04022 
-0.4202 0.441 -0.2175 0.03875 
-0.4207 0.4547 -0.2305 0.04214 
-0.362 0.3762 -0.1826 0.0321 
-0.2383 0.2657 -0.1336 0.02435 
0.03219 0.05326 -0.05472 0.01564 
0.8457 -0.9149 0.5238 -0.1039 
2.713 -2.495 1.292 -0.238 
6.146 -4.545 1.94 -0.2903 
11.65 -6.921 2.157 -0.1646 

-0.1061 -0.02549 0.03952 -0.009729 
-0.1061 -0.02549 0.03952 -0.009729 
-0.1054 -0.02837 0.04272 -0.0107 
-0.1054 -0.02837 0.04272 -0.0107 
-0.1054 -0.02837 0.04272 -0.0107 
-0.1046 -0.03036 0.04408 -0.01095 
-0.1103 -0.01393 0.0302 -0.007384 
-0.1078 -0.02081 0.03569 -0.00869 
-0.1127 -0.007545 0.02551 -0.006333 
-0.1122 -0.009746 0.02847 -0.007303 
-0.1118 -0.01197 0.03115 -0.008145 
-0.1104 -0.01462 0.03274 -0.00835 
-0.1085 -0.01445 0.03127 -0.007857 
-0.1142 0.00336 0.01755 -0.004699 
-0.1063 -0.01193 0.02803 -0.006917 
-0.1085 -0.001572 0.02105 -0.005569 
-0.09999 -0.00839 0.02236 -0.005251 
-0.08772 -0.02789 0.03861 -0.009574 
-0.08346 -0.01451 0.02585 -0.006366 
-0.06218 -0.03174 0.03523 -0.008308 
-0.04024 -0.03331 0.03045 -0.006659 
-0.00475 -0.04563 0.03231 -0.006768 
0.05018 -0.07168 0.03961 -0.007505 
0.1072 -0.1267 0.08549 -0.02097 
0.1338 -0.1033 0.04543 -0.007742 
0.1592 -0.1886 0.119 -0.0262 
0.09577 -0.03545 0.0008569 0.001824 
0.01941 0.1304 -0.1169 0.02781 
0.01969 0.08695 -0.08423 0.02156 
-0.01681 0.12 -0.09635 0.02326 
-0.02362 0.0951 -0.07967 0.02074 
-0.05103 0.08413 -0.04708 0.009021 
-0.09472 0.1256 -0.06549 0.01185 
-0.1465 0.1863 -0.09973 0.01873 
-0.1834 0.2112 -0.107 0.01925 
-0.2317 0.2629 -0.1337 0.02424 
-0.2704 0.2961 -0.1485 0.02676 
-0.3074 0.3282 -0.1619 0.02878 
-0.3434 0.3648 -0.1803 0.03218 
-0.3725 0.393 -0.1939 0.03458 
-0.4043 0.436 -0.2192 0.03961 
-0.4173 0.4451 -0.2227 0.04022 
-0.4264 0.4593 -0.2328 0.04264 
-0.4118 0.4317 -0.2125 0.0378 
-0.3626 0.3855 -0.1925 0.03492 
-0.2248 0.234 -0.1092 0.01857 
0.1792 -0.3419 0.2671 -0.06458 
0.7942 -0.7476 0.3943 -0.07481 
2.797 -2.663 1.41 -0.2647 
7.366 -7.769 4.452 -0.8868 
15.68 -17.75 10.66 -2.194 

-0.1061 -0.02549 0.03952 -0.009729 
-0.1061 -0.02549 0.03952 -0.009729 
-0.1054 -0.02837 0.04272 -0.0107 
-0.1054 -0.02837 0.04272 -0.0107 
-0.1054 -0.02837 0.04272 -0.0107 
-0.1046 -0.03036 0.04408 -0.01095 
-0.1103 -0.01393 0.0302 -0.007384 
-0.1127 -0.007545 0.02551 -0.006333 
-0.114 -0.003686 0.02276 -0.005753 
-0.1122 -0.009746 0.02847 -0.007303 
-0.1186 0.008129 0.01447 -0.003954 
-0.1127 -0.005596 0.02457 -0.006265 
-0.1028 -0.03032 0.04406 -0.01095 
-0.1085 -0.01251 0.03034 -0.007789 
-0.09956 -0.03289 0.0467 -0.01181 
-0.09936 -0.02216 0.03539 -0.008682 
-0.09946 -0.01317 0.02925 -0.00756 
-0.0925 -0.01385 0.02693 -0.006594 
-0.07817 -0.02397 0.03222 -0.007794 
-0.06486 -0.0201 0.02445 -0.005443 
-0.027 -0.06545 0.05565 -0.01282 
-0.0008361 -0.05885 0.04471 -0.01004 
0.05018 -0.07168 0.03961 -0.007505 
0.1072 -0.1267 0.08549 -0.02097 
0.1338 -0.1033 0.04543 -0.007742 
0.1592 -0.1886 0.119 -0.0262 
0.09577 -0.03545 0.0008571 0.001824 
0.01941 0.1304 -0.1169 0.02781 
0.01969 0.08695 -0.08423 0.02156 
-0.01587 0.1187 -0.0988 0.02444 
-0.02362 0.0951 -0.07967 0.02074 
-0.06373 0.1152 -0.06993 0.01414 
-0.09968 0.137 -0.0748 0.01418 
-0.1379 0.1637 -0.08291 0.01487 
-0.1948 0.2373 -0.1265 0.02386 
-0.2355 0.27 -0.1383 0.02523 
-0.281 0.3207 -0.166 0.03064 
-0.3055 0.322 -0.1566 0.02742 
-0.3431 0.3626 -0.1779 0.0315 
-0.3725 0.393 -0.1939 0.03458 
-0.4017 0.4274 -0.2118 0.03776 
-0.4173 0.4451 -0.2227 0.04022 
-0.4308 0.4704 -0.2403 0.04415 
-0.4157 0.4475 -0.2265 0.04139 
-0.3683 0.399 -0.2009 0.0365 
-0.2298 0.2533 -0.1248 0.02226 
0.07394 -0.04495 0.02648 -0.005343 
0.9039 -1.006 0.577 -0.1139 
2.822 -2.653 1.374 -0.2508 
6.389 -5.006 2.264 -0.363 
12.17 -8.088 3.095 -0.3978 

-0.1061 -0.02549 0.03952 -0.009729 
-0.1054 -0.02837 0.04272 -0.0107 
-0.1054 -0.02837 0.04272 -0.0107 
-0.1054 -0.02837 0.04272 -0.0107 
-0.1054 -0.02837 0.04272 -0.0107 
-0.1046 -0.03036 0.04408 -0.01095 
-0.1078 -0.02081 0.03569 -0.00869 
-0.1127 -0.007545 0.02551 -0.006333 
-0.1118 -0.009932 0.0277 -0.006921 
-0.1122 -0.009746 0.02847 -0.007303 
-0.1161 0.001249 0.01995 -0.005261 
-0.1024 -0.03039 0.04303 -0.01056 
-0.1054 -0.02178 0.0367 -0.009101 
-0.1035 -0.02106 0.03414 -0.008131 
-0.107 -0.01109 0.02916 -0.007612 
-0.09408 -0.03355 0.04361 -0.01058 
-0.09503 -0.01985 0.03167 -0.007576 
-0.08583 -0.02716 0.03605 -0.008604 
-0.07991 -0.01686 0.02514 -0.005726 
-0.07283 -0.0003272 0.01113 -0.002692 
-0.03525 -0.04339 0.03991 -0.009392 
-0.006032 -0.04122 0.03022 -0.006503 
0.05018 -0.07168 0.03961 -0.007505 
0.1072 -0.1267 0.08549 -0.02097 
0.1338 -0.1033 0.04543 -0.007742 
0.1592 -0.1886 0.119 -0.0262 
0.08498 0.01556 -0.05792 0.01991 
0.0239 0.1286 -0.1246 0.03164 
0.01969 0.08695 -0.08423 0.02156 
-0.0239 0.1386 -0.1124 0.02699 
-0.04966 0.1375 -0.09978 0.02345 
-0.05037 0.07486 -0.03717 0.006205 
-0.09974 0.1327 -0.06945 0.0126 
-0.1484 0.1856 -0.09717 0.01776 
-0.1909 0.2253 -0.1165 0.0213 
-0.226 0.2451 -0.12 0.02108 
-0.2715 0.2957 -0.1472 0.02632 
-0.3194 0.3579 -0.1846 0.03412 
-0.3498 0.381 -0.1926 0.03499 
-0.3725 0.393 -0.1939 0.03458 
-0.4042 0.4343 -0.2173 0.03907 
-0.4169 0.4428 -0.22 0.03938 
-0.4251 0.4564 -0.2296 0.04161 
-0.4071 0.4225 -0.2056 0.03615 
-0.3633 0.3919 -0.197 0.03575 
-0.2082 0.2066 -0.09198 0.01502 
0.1078 -0.1038 0.05845 -0.01033 
0.8145 -0.7396 0.3714 -0.06675 
2.794 -2.566 1.318 -0.2407 
6.929 -6.448 3.371 -0.6185 
14.1 -13.25 7 -1.287 

-0.1061 -0.02549 0.03952 -0.009729 
-0.1054 -0.02837 0.04272 -0.0107 
-0.1054 -0.02837 0.04272 -0.0107 
-0.1054 -0.02837 0.04272 -0.0107 
-0.1046 -0.03036 0.04408 -0.01095 
-0.1103 -0.01393 0.0302 -0.007384 
-0.1078 -0.02081 0.03569 -0.00869 
-0.1127 -0.007545 0.02551 -0.006333 
-0.1118 -0.009932 0.0277 -0.006921 
-0.1118 -0.01197 0.03115 -0.008145 
-0.1161 0.001249 0.01995 -0.005261 
-0.1072 -0.01691 0.03243 -0.008054 
-0.1054 -0.02178 0.0367 -0.009101 
-0.1032 -0.02121 0.0344 -0.008229 
-0.1034 -0.01504 0.02921 -0.007013 
-0.1026 -0.01073 0.02637 -0.006574 
-0.09219 -0.02936 0.04138 -0.0104 
-0.08668 -0.02301 0.03225 -0.0076 
-0.07734 -0.02401 0.03265 -0.007981 
-0.06259 -0.02116 0.02492 -0.005562 
-0.03926 -0.03116 0.03027 -0.007016 
-0.001014 -0.04839 0.03418 -0.007254 
0.05018 -0.07168 0.03961 -0.007505 
0.1072 -0.1267 0.08549 -0.02097 
0.1338 -0.1033 0.04543 -0.007742 
0.1592 -0.1886 0.119 -0.0262 
0.08498 0.01556 -0.05792 0.01991 
0.07647 -0.01353 -0.01263 0.004395 
0.06742 -0.04783 0.02174 -0.003461 
0.03287 -0.02574 0.02638 -0.00868 
-0.04966 0.1375 -0.09978 0.02345 
-0.06585 0.116 -0.07053 0.01445 
-0.1047 0.1442 -0.07876 0.01493 
-0.1472 0.1838 -0.09806 0.01847 
-0.1865 0.2152 -0.1108 0.02043 
-0.2405 0.2815 -0.1476 0.02755 
-0.2751 0.3053 -0.1554 0.0284 
-0.3124 0.3354 -0.1659 0.02953 
-0.3456 0.3707 -0.1856 0.0336 
-0.3707 0.3862 -0.1885 0.03334 
-0.4042 0.4343 -0.2173 0.03907 
-0.4118 0.4317 -0.2125 0.0378 
-0.4126 0.4253 -0.2062 0.03615 
-0.4179 0.4557 -0.2324 0.04263 
-0.3501 0.3616 -0.1746 0.03058 
-0.2175 0.2401 -0.1203 0.0221 
0.09589 -0.08665 0.05694 -0.01196 
0.7861 -0.6622 0.3087 -0.05052 
2.854 -2.679 1.4 -0.2594 
7.302 -7.329 4.097 -0.8046 
15.13 -15.8 9.165 -1.852 

-0.1054 -0.02837 0.04272 -0.0107 
-0.1054 -0.02837 0.04272 -0.0107 
-0.1054 -0.02837 0.04272 -0.0107 
-0.1054 -0.02837 0.04272 -0.0107 
-0.1046 -0.03036 0.04408 -0.01095 
-0.1103 -0.01393 0.0302 -0.007384 
-0.1127 -0.007545 0.02551 -0.006333 
-0.1093 -0.01716 0.03335 -0.008255 
-0.1122 -0.009746 0.02847 -0.007303 
-0.1136 -0.005423 0.02515 -0.006554 
-0.1104 -0.01462 0.03274 -0.00835 
-0.1117 -0.004694 0.02259 -0.005584 
-0.1156 0.006105 0.01477 -0.003815 
-0.1013 -0.02891 0.04289 -0.01077 
-0.09781 -0.03294 0.04545 -0.01133 
-0.09934 -0.02021 0.03446 -0.008614 
-0.09591 -0.01551 0.02854 -0.00692 
-0.08841 -0.02097 0.03311 -0.008264 
-0.06951 -0.04207 0.04617 -0.01114 
-0.06345 -0.0209 0.02672 -0.006335 
-0.03307 -0.04225 0.03652 -0.008043 
-0.0124 -0.01844 0.01192 -0.002103 
0.05018 -0.07168 0.03961 -0.007505 
0.1072 -0.1267 0.08549 -0.02097 
0.1338 -0.1033 0.04543 -0.007742 
0.1592 -0.1886 0.119 -0.0262 
0.1417 -0.1488 0.08085 -0.01576 
0.1176 -0.1195 0.06135 -0.01097 
0.06742 -0.04783 0.02174 -0.003461 
0.03287 -0.02574 0.02638 -0.00868 
-0.1312 0.365 -0.2825 0.06741 
-0.06355 0.1048 -0.0594 0.01135 
-0.1087 0.1531 -0.08581 0.01663 
-0.1427 0.1678 -0.08344 0.0146 
-0.1959 0.2324 -0.1204 0.02205 
-0.2358 0.2657 -0.1345 0.02434 
-0.2762 0.3049 -0.1536 0.02773 
-0.3163 0.3466 -0.1748 0.03158 
-0.3536 0.3857 -0.1941 0.03505 
-0.3738 0.3944 -0.1948 0.03476 
-0.4049 0.4372 -0.2205 0.04003 
-0.4118 0.4317 -0.2125 0.0378 
-0.4141 0.4302 -0.2109 0.03754 
-0.407 0.4298 -0.2141 0.03871 
-0.3502 0.3643 -0.1765 0.031 
-0.2039 0.2066 -0.09352 0.0156 
0.0255 0.1133 -0.09716 0.02369 
0.8715 -0.8576 0.4593 -0.08715 
2.911 -2.797 1.488 -0.2798 
6.722 -5.795 2.902 -0.5173 
12.88 -9.943 4.613 -0.7624 

-0.1054 -0.02837 0.04272 -0.0107 
-0.1054 -0.02837 0.04272 -0.0107 
-0.1054 -0.02837 0.04272 -0.0107 
-0.1046 -0.03036 0.04408 -0.01095 
-0.1103 -0.01393 0.0302 -0.007384 
-0.1078 -0.02081 0.03569 -0.00869 
-0.1127 -0.007545 0.02551 -0.006333 
-0.1118 -0.009932 0.0277 -0.006921 
-0.1122 -0.009746 0.02847 -0.007303 
-0.1186 0.008129 0.01447 -0.003954 
-0.1127 -0.005596 0.02457 -0.006265 
-0.1085 -0.01445 0.03127 -0.007857 
-0.1142 0.00336 0.01755 -0.004699 
-0.1061 -0.01543 0.03229 -0.008268 
-0.1051 -0.01037 0.0266 -0.006642 
-0.1042 -0.007807 0.02539 -0.006527 
-0.09757 -0.01326 0.02899 -0.007439 
-0.09261 -0.006802 0.02172 -0.005541 
-0.07282 -0.03009 0.03584 -0.008481 
-0.05843 -0.02807 0.03068 -0.007086 
-0.03872 -0.02443 0.0228 -0.004885 
0.001823 -0.05012 0.03398 -0.006871 
0.05018 -0.07168 0.03961 -0.007505 
0.1072 -0.1267 0.08549 -0.02097 
0.1338 -0.1033 0.04543 -0.007742 
0.1592 -0.1886 0.119 -0.0262 
0.08358 -0.03157 0.005819 -0.0002371 
0.1176 -0.1195 0.06135 -0.01097 
0.06742 -0.04783 0.02174 -0.003461 
0.03287 -0.02574 0.02638 -0.00868 
-0.1393 0.3849 -0.2961 0.06996 
-0.05539 0.08286 -0.04342 0.007805 
-0.09651 0.1178 -0.05768 0.009922 
-0.1499 0.1842 -0.09599 0.01758 
-0.1882 0.2122 -0.1058 0.01878 
-0.2371 0.2699 -0.1389 0.02556 
-0.2826 0.321 -0.1667 0.031 
-0.3138 0.3401 -0.1709 0.03096 
-0.3515 0.3802 -0.1906 0.03436 
-0.3865 0.4261 -0.2187 0.04036 
-0.4049 0.4372 -0.2205 0.04003 
-0.4095 0.4255 -0.2075 0.03663 
-0.4233 0.4563 -0.2309 0.0421 
-0.4056 0.4269 -0.2107 0.03756 
