#eps09NLO12.dat 1.1
-0.7091 0.708 -0.3477 0.06196 
-0.7105 0.7193 -0.3587 0.06497 
-0.7022 0.7046 -0.3484 0.06258 
-0.6904 0.6863 -0.3364 0.05995 
-0.6832 0.6868 -0.3402 0.06121 
-0.663 0.6626 -0.3263 0.05835 
-0.6346 0.6347 -0.3132 0.05624 
-0.586 0.5795 -0.2836 0.05057 
-0.526 0.5277 -0.2604 0.04657 
-0.4208 0.4152 -0.2026 0.03601 
-0.2815 0.2834 -0.1417 0.02575 
-0.09227 0.09419 -0.04946 0.009485 
0.1221 -0.1593 0.1028 -0.02317 
0.2181 -0.2213 0.1094 -0.01947 
0.1732 -0.09951 0.01565 0.001792 
0.1898 -0.1784 0.08202 -0.01364 
0.2153 -0.2863 0.1709 -0.03482 
0.1477 -0.1442 0.06461 -0.009648 
0.1221 -0.1593 0.1028 -0.02317 
0.0857 -0.1273 0.08932 -0.02143 
0.0498 -0.07076 0.03897 -0.007369 
-0.03136 0.03408 -0.01511 0.002391 
-0.08695 0.09502 -0.04571 0.007791 
-0.1421 0.1563 -0.07789 0.01389 
-0.1943 0.2124 -0.1064 0.0191 
-0.2407 0.2541 -0.1231 0.02141 
-0.2911 0.3184 -0.1607 0.02908 
-0.322 0.3365 -0.1637 0.02882 
-0.3606 0.3888 -0.1958 0.03561 
-0.3887 0.4209 -0.2121 0.03848 
-0.4107 0.4546 -0.2336 0.04309 
-0.409 0.4427 -0.2231 0.04051 
-0.3925 0.4215 -0.211 0.03808 
-0.3408 0.3578 -0.1748 0.03092 
-0.2361 0.2457 -0.1169 0.02031 
-0.02439 0.02621 -0.008441 0.002021 
0.435 -0.5041 0.2979 -0.06082 
1.235 -1.116 0.536 -0.09122 
3.619 -3.473 1.821 -0.3393 
8.828 -9.241 5.268 -1.055 
18.1 -20.08 11.99 -2.489 

-0.7101 0.701 -0.3408 0.06024 
-0.7194 0.7276 -0.3626 0.06563 
-0.7194 0.7276 -0.3626 0.06563 
-0.7244 0.7423 -0.374 0.06829 
-0.7181 0.7231 -0.3574 0.06401 
-0.7169 0.722 -0.3574 0.06417 
-0.7145 0.7169 -0.3537 0.0633 
-0.7144 0.7206 -0.3587 0.06489 
-0.7131 0.716 -0.3535 0.06327 
-0.7099 0.711 -0.3507 0.06282 
-0.7055 0.7029 -0.3449 0.06149 
-0.7061 0.7106 -0.3524 0.06348 
-0.6998 0.7015 -0.3461 0.06201 
-0.6904 0.6927 -0.3428 0.06168 
-0.6714 0.6591 -0.3185 0.05594 
-0.6564 0.65 -0.3169 0.05614 
-0.6354 0.643 -0.3202 0.05785 
-0.5895 0.5949 -0.2957 0.05334 
-0.5125 0.504 -0.2451 0.04336 
-0.4184 0.4189 -0.2076 0.03739 
-0.2731 0.2671 -0.1294 0.02279 
-0.08267 0.07339 -0.03327 0.005493 
0.1319 -0.1729 0.1106 -0.02501 
0.2181 -0.2213 0.1094 -0.01947 
0.1732 -0.09951 0.01565 0.001792 
0.1898 -0.1784 0.08202 -0.01364 
0.2153 -0.2863 0.1709 -0.03482 
0.1157 -0.07631 0.02028 -0.0006615 
0.1081 -0.1061 0.04767 -0.007109 
0.1279 -0.2446 0.1806 -0.04282 
-0.02543 0.1078 -0.08889 0.02118 
-0.03809 0.05267 -0.03054 0.006185 
-0.08192 0.08272 -0.03768 0.006233 
-0.1426 0.1586 -0.08089 0.01488 
-0.1926 0.2099 -0.1067 0.01969 
-0.2467 0.2714 -0.1374 0.02492 
-0.2884 0.3111 -0.1555 0.02793 
-0.3177 0.3245 -0.1541 0.02643 
-0.3683 0.4077 -0.2097 0.03877 
-0.3887 0.4209 -0.2121 0.03848 
-0.4107 0.4546 -0.2336 0.04309 
-0.4055 0.4321 -0.2139 0.03814 
-0.3928 0.4234 -0.2125 0.03842 
-0.3525 0.3894 -0.1987 0.03647 
-0.2395 0.2563 -0.1245 0.02198 
-0.03076 0.0534 -0.03364 0.008542 
0.3786 -0.3439 0.1687 -0.0287 
1.347 -1.408 0.7731 -0.1501 
3.665 -3.537 1.856 -0.3458 
8.124 -7.13 3.494 -0.6061 
15.52 -12.59 5.763 -0.9209 

-0.7244 0.7423 -0.374 0.06829 
-0.7187 0.7254 -0.3599 0.06475 
-0.7181 0.7231 -0.3574 0.06401 
-0.7169 0.722 -0.3574 0.06417 
-0.7051 0.6939 -0.3369 0.0595 
-0.7144 0.7206 -0.3587 0.06489 
-0.7131 0.716 -0.3535 0.06327 
-0.7187 0.7314 -0.3656 0.06626 
-0.7016 0.6902 -0.3349 0.05911 
-0.7108 0.7161 -0.3551 0.0639 
-0.7017 0.6969 -0.3409 0.06059 
-0.7022 0.7046 -0.3484 0.06258 
-0.695 0.6941 -0.3414 0.06093 
-0.6824 0.6759 -0.33 0.05856 
-0.6708 0.6663 -0.3267 0.05825 
-0.6557 0.6554 -0.3222 0.05752 
-0.6216 0.6138 -0.2988 0.05292 
-0.577 0.5732 -0.2825 0.05082 
-0.5153 0.5184 -0.2571 0.04626 
-0.4069 0.3972 -0.1921 0.03381 
-0.2703 0.2651 -0.128 0.02236 
-0.08443 0.08463 -0.04351 0.008143 
0.1319 -0.1729 0.1106 -0.02501 
0.1975 -0.1642 0.06423 -0.008843 
0.1747 -0.09663 0.007022 0.005265 
0.1898 -0.1784 0.08202 -0.01364 
0.2153 -0.2863 0.1709 -0.03482 
0.09704 -0.02493 -0.02 0.008722 
0.1081 -0.1061 0.04767 -0.007109 
0.1279 -0.2446 0.1806 -0.04282 
-0.07352 0.2146 -0.1614 0.03668 
-0.03913 0.05003 -0.02651 0.004991 
-0.08992 0.1003 -0.04985 0.008841 
-0.1488 0.1727 -0.09046 0.01684 
-0.1907 0.2017 -0.09852 0.01734 
-0.2452 0.2687 -0.1368 0.0251 
-0.2853 0.3011 -0.1478 0.02624 
-0.3264 0.3468 -0.1711 0.03043 
-0.3651 0.3973 -0.2014 0.03682 
-0.3887 0.4209 -0.2121 0.03848 
-0.4086 0.4482 -0.2278 0.04158 
-0.4128 0.4535 -0.2306 0.04199 
-0.3952 0.4293 -0.2164 0.03927 
-0.3405 0.3634 -0.1804 0.03244 
-0.2356 0.2503 -0.1205 0.02107 
0.007594 -0.06385 0.07405 -0.02084 
0.4007 -0.4184 0.2401 -0.04849 
1.311 -1.284 0.6627 -0.1205 
3.61 -3.383 1.746 -0.321 
8.168 -7.44 3.894 -0.7342 
15.86 -14.18 7.511 -1.444 

-0.7169 0.722 -0.3574 0.06417 
-0.7197 0.7292 -0.3627 0.06532 
-0.7051 0.6939 -0.3369 0.0595 
-0.7144 0.7206 -0.3587 0.06489 
-0.7109 0.7095 -0.3485 0.06216 
-0.7125 0.7147 -0.3526 0.06314 
-0.7176 0.7303 -0.3657 0.06642 
-0.7053 0.7 -0.3421 0.06067 
-0.7087 0.7104 -0.3505 0.06284 
-0.7058 0.709 -0.3512 0.06317 
-0.7042 0.7076 -0.3498 0.06271 
-0.6998 0.7015 -0.3461 0.06201 
-0.6954 0.6997 -0.3467 0.06242 
-0.6871 0.6928 -0.3442 0.06211 
-0.6705 0.6711 -0.3312 0.05939 
-0.648 0.6431 -0.3145 0.05587 
-0.6176 0.6114 -0.2982 0.05283 
-0.5763 0.5765 -0.2844 0.05101 
-0.5041 0.4989 -0.2444 0.04356 
-0.409 0.4115 -0.2047 0.03699 
-0.2608 0.2519 -0.1213 0.02133 
-0.07892 0.07719 -0.03926 0.007332 
0.1319 -0.1729 0.1106 -0.02501 
0.1975 -0.1642 0.06423 -0.008843 
0.1747 -0.09663 0.007022 0.005265 
0.1898 -0.1784 0.08202 -0.01364 
0.2153 -0.2863 0.1709 -0.03482 
0.09146 -0.01163 -0.0283 0.009974 
0.08732 -0.04165 -0.009666 0.008005 
0.1279 -0.2446 0.1806 -0.04282 
-0.07352 0.2146 -0.1614 0.03668 
-0.04307 0.05975 -0.03444 0.006922 
-0.09389 0.1087 -0.05594 0.01026 
-0.1456 0.1639 -0.08504 0.01593 
-0.1939 0.2081 -0.1032 0.01849 
-0.2393 0.2522 -0.1236 0.02191 
-0.2937 0.3225 -0.1645 0.03022 
-0.3399 0.3825 -0.1993 0.03719 
-0.3599 0.3824 -0.1888 0.03357 
-0.3887 0.4209 -0.2121 0.03848 
-0.3963 0.4196 -0.2078 0.03717 
-0.4037 0.4348 -0.2191 0.03989 
-0.3861 0.4101 -0.2032 0.03637 
-0.3427 0.3677 -0.1823 0.03263 
-0.2317 0.2463 -0.1192 0.0211 
-0.02853 0.04995 -0.0239 0.004417 
0.3441 -0.255 0.112 -0.01829 
1.27 -1.151 0.558 -0.09644 
3.711 -3.604 1.909 -0.3587 
8.63 -8.581 4.758 -0.9336 
16.99 -17.05 9.701 -1.95 

-0.7051 0.6939 -0.3369 0.0595 
-0.7102 0.7088 -0.3495 0.06275 
-0.7066 0.6973 -0.3388 0.05984 
-0.7131 0.716 -0.3535 0.06327 
-0.7187 0.7314 -0.3656 0.06626 
-0.7099 0.711 -0.3507 0.06282 
-0.7057 0.7024 -0.3447 0.06147 
-0.7055 0.7029 -0.3449 0.06149 
-0.7087 0.7172 -0.3578 0.06478 
-0.7105 0.7226 -0.3612 0.06544 
-0.7013 0.7024 -0.3457 0.06166 
-0.695 0.6941 -0.3414 0.06093 
-0.6868 0.6806 -0.3314 0.05855 
-0.6771 0.6744 -0.332 0.05954 
-0.669 0.6743 -0.3356 0.06073 
-0.6418 0.635 -0.3105 0.05528 
-0.6146 0.6138 -0.3024 0.05409 
-0.5659 0.561 -0.2756 0.04937 
-0.4989 0.4942 -0.2421 0.04314 
-0.4008 0.3989 -0.1966 0.03525 
-0.2626 0.2649 -0.1327 0.02414 
-0.07538 0.07229 -0.03556 0.006385 
0.1319 -0.1729 0.1106 -0.02501 
0.1788 -0.1128 0.02395 0.0005404 
0.1634 -0.08587 0.007814 0.003627 
0.1898 -0.1784 0.08202 -0.01364 
0.2153 -0.2863 0.1709 -0.03482 
0.1192 -0.08376 0.02414 -0.00152 
0.08732 -0.04165 -0.009667 0.008005 
0.1556 -0.3167 0.233 -0.05432 
-0.08484 0.2253 -0.1606 0.03504 
-0.03659 0.03925 -0.01762 0.002873 
-0.09054 0.1007 -0.05074 0.009197 
-0.1463 0.1619 -0.08157 0.01472 
-0.1945 0.2077 -0.1025 0.01824 
-0.2517 0.2784 -0.1412 0.02566 
-0.2886 0.3076 -0.1518 0.02697 
-0.3357 0.3708 -0.1901 0.03505 
-0.3571 0.3735 -0.1813 0.0317 
-0.3887 0.4209 -0.2121 0.03848 
-0.3928 0.409 -0.1986 0.03481 
-0.4013 0.4267 -0.2117 0.03791 
-0.386 0.4105 -0.2034 0.03639 
-0.3398 0.3671 -0.1841 0.0334 
-0.227 0.2384 -0.113 0.01945 
0.009667 -0.04715 0.0501 -0.01244 
0.4248 -0.4274 0.2235 -0.0402 
1.378 -1.438 0.7896 -0.1532 
3.75 -3.667 1.953 -0.3684 
8.418 -7.706 3.92 -0.7028 
16.26 -14.14 6.895 -1.173 

-0.7094 0.7059 -0.3463 0.06176 
-0.7131 0.716 -0.3535 0.06327 
-0.7125 0.7147 -0.3526 0.06314 
-0.7176 0.7303 -0.3657 0.06642 
-0.701 0.6878 -0.3324 0.05836 
-0.7137 0.7243 -0.3617 0.06552 
-0.7089 0.7116 -0.351 0.06278 
-0.7058 0.709 -0.3512 0.06317 
-0.7104 0.7229 -0.3621 0.06579 
-0.6995 0.6961 -0.3409 0.06061 
-0.7008 0.7089 -0.3536 0.06405 
-0.6954 0.6997 -0.3467 0.06242 
-0.6888 0.6942 -0.345 0.0623 
-0.6753 0.6744 -0.3322 0.05942 
-0.6659 0.67 -0.3314 0.05945 
-0.6357 0.6254 -0.3039 0.05376 
-0.6184 0.6296 -0.3151 0.05718 
-0.5652 0.5657 -0.2791 0.05002 
-0.4986 0.504 -0.252 0.04581 
-0.3984 0.4017 -0.1998 0.03599 
-0.2511 0.2434 -0.1176 0.0207 
-0.06886 0.06376 -0.03087 0.005464 
0.1042 -0.1008 0.05816 -0.01351 
0.1788 -0.1128 0.02395 0.0005404 
0.2064 -0.2082 0.1048 -0.01947 
0.1898 -0.1784 0.08202 -0.01364 
0.2153 -0.2863 0.1709 -0.03482 
0.1704 -0.2329 0.1504 -0.03401 
0.1153 -0.1305 0.0653 -0.01062 
0.1556 -0.3167 0.233 -0.05432 
-0.08484 0.2253 -0.1606 0.03504 
-0.04692 0.06575 -0.03842 0.007823 
-0.1028 0.1267 -0.06838 0.013 
-0.1426 0.1528 -0.07574 0.01362 
-0.195 0.2087 -0.1033 0.01847 
-0.2502 0.2758 -0.1407 0.02584 
-0.2941 0.3212 -0.1624 0.02953 
-0.3329 0.3636 -0.1849 0.0339 
-0.3592 0.3799 -0.187 0.03321 
-0.3887 0.4209 -0.2121 0.03848 
-0.3928 0.409 -0.1986 0.03481 
-0.4005 0.425 -0.21 0.03741 
-0.3943 0.4345 -0.2224 0.04089 
-0.3434 0.3795 -0.1945 0.03603 
-0.2313 0.2543 -0.1262 0.02273 
-0.03415 0.08184 -0.0516 0.01148 
0.4505 -0.4891 0.2791 -0.05586 
1.324 -1.236 0.6135 -0.1083 
3.797 -3.737 1.995 -0.3765 
9.08 -9.57 5.468 -1.091 
18.38 -20.31 12.08 -2.483 

-0.7131 0.716 -0.3535 0.06327 
-0.7187 0.7314 -0.3656 0.06626 
-0.7057 0.6992 -0.3415 0.06068 
-0.7047 0.6987 -0.3412 0.06054 
-0.7137 0.7243 -0.3617 0.06552 
-0.7078 0.7079 -0.3477 0.0619 
-0.7038 0.7033 -0.3466 0.0621 
-0.7104 0.7229 -0.3621 0.06579 
-0.7022 0.7046 -0.3484 0.06258 
-0.6998 0.7015 -0.3461 0.06201 
-0.7018 0.7126 -0.3554 0.06421 
-0.6868 0.6806 -0.3314 0.05855 
-0.6762 0.6636 -0.3203 0.05617 
-0.6681 0.6611 -0.3228 0.05734 
-0.6573 0.6565 -0.3234 0.05789 
-0.6348 0.6311 -0.3099 0.05542 
-0.6036 0.6021 -0.2967 0.05315 
-0.5547 0.5477 -0.2674 0.04757 
-0.4879 0.4864 -0.2404 0.04326 
-0.3879 0.3847 -0.1886 0.03355 
-0.2512 0.2511 -0.1241 0.02222 
-0.06276 0.0518 -0.0216 0.003204 
0.1042 -0.1008 0.05816 -0.01351 
0.1788 -0.1128 0.02395 0.0005404 
0.1924 -0.155 0.04974 -0.003412 
0.2175 -0.2506 0.1345 -0.02513 
0.2153 -0.2863 0.1709 -0.03482 
0.1704 -0.2329 0.1504 -0.03401 
0.1153 -0.1305 0.0653 -0.01062 
0.1571 -0.3139 0.2244 -0.05084 
-0.0569 0.1365 -0.08564 0.01641 
-0.03904 0.04112 -0.01767 0.002553 
-0.09552 0.1077 -0.05464 0.009934 
-0.1513 0.169 -0.08547 0.01545 
-0.1991 0.2164 -0.1085 0.01958 
-0.2482 0.2708 -0.1373 0.02509 
-0.2929 0.3197 -0.1633 0.03024 
-0.3226 0.3316 -0.158 0.02717 
-0.3592 0.3799 -0.187 0.03321 
-0.3887 0.4209 -0.2121 0.03848 
-0.3907 0.4033 -0.1941 0.03374 
-0.4098 0.4502 -0.2295 0.04202 
-0.3878 0.4173 -0.2082 0.03741 
-0.3297 0.3452 -0.1681 0.0298 
-0.2283 0.2512 -0.1242 0.02226 
-0.01337 0.01738 0.005735 -0.003629 
0.3674 -0.2517 0.09028 -0.01004 
1.406 -1.45 0.7848 -0.1497 
3.726 -3.517 1.83 -0.3386 
7.954 -6.388 2.966 -0.4927 
14.71 -10 3.934 -0.5282 

-0.7176 0.7303 -0.3657 0.06642 
-0.7091 0.708 -0.3477 0.06196 
-0.7075 0.7076 -0.3487 0.06241 
-0.7108 0.7161 -0.3551 0.0639 
-0.7129 0.7228 -0.3603 0.06515 
-0.7017 0.6969 -0.3409 0.06059 
-0.7104 0.7229 -0.3621 0.06579 
-0.7022 0.7046 -0.3484 0.06258 
-0.7005 0.7037 -0.3482 0.06255 
-0.6998 0.7048 -0.3486 0.06248 
-0.6913 0.6893 -0.3378 0.06004 
-0.6907 0.6994 -0.349 0.06324 
-0.6803 0.6815 -0.336 0.06016 
-0.6671 0.6643 -0.3262 0.05825 
-0.6573 0.6627 -0.3288 0.0592 
-0.6297 0.6276 -0.3094 0.0555 
-0.6085 0.6243 -0.3162 0.05815 
-0.5533 0.554 -0.2742 0.0494 
-0.487 0.4942 -0.2483 0.04537 
-0.3771 0.3679 -0.1784 0.03153 
-0.2435 0.2428 -0.1205 0.02172 
-0.05957 0.05009 -0.0211 0.003123 
0.1011 -0.05839 0.004443 0.003482 
0.1788 -0.1128 0.02395 0.0005404 
0.2436 -0.3042 0.176 -0.03591 
0.2164 -0.2573 0.1429 -0.0276 
0.1862 -0.2042 0.1044 -0.01865 
0.1704 -0.2329 0.1504 -0.03401 
0.1153 -0.1305 0.0653 -0.01062 
0.1431 -0.2607 0.1693 -0.03478 
0.02833 -0.1031 0.1027 -0.02808 
-0.04913 0.06561 -0.03707 0.00741 
-0.101 0.1226 -0.06726 0.01316 
-0.1446 0.1514 -0.07275 0.01261 
-0.203 0.2244 -0.1139 0.02072 
-0.2438 0.2572 -0.126 0.02228 
-0.2924 0.3136 -0.1558 0.02787 
-0.3271 0.3445 -0.1686 0.02974 
-0.37 0.4072 -0.2076 0.03799 
-0.3887 0.4209 -0.2121 0.03848 
-0.4014 0.4343 -0.2195 0.04 
-0.4107 0.4546 -0.2336 0.04309 
-0.3828 0.4074 -0.2013 0.03582 
-0.337 0.3666 -0.1842 0.03347 
-0.2207 0.2358 -0.1127 0.01952 
-0.08005 0.1993 -0.1317 0.02796 
0.4364 -0.4583 0.2679 -0.05541 
1.38 -1.343 0.6959 -0.1285 
3.836 -3.763 2.019 -0.3839 
8.887 -9.027 5.105 -1.014 
17.62 -18.45 10.82 -2.213 

-0.7016 0.6902 -0.3349 0.05911 
-0.7108 0.7174 -0.3573 0.06472 
-0.7067 0.7039 -0.3448 0.06133 
-0.7105 0.7193 -0.3587 0.06497 
-0.7017 0.6969 -0.3409 0.06059 
-0.7105 0.7226 -0.3612 0.06544 
-0.7022 0.7046 -0.3484 0.06258 
-0.7005 0.7037 -0.3482 0.06255 
-0.6975 0.6991 -0.3449 0.06175 
-0.6994 0.7113 -0.3565 0.06487 
-0.6909 0.6958 -0.3457 0.06243 
-0.6799 0.6747 -0.33 0.05865 
-0.6749 0.6733 -0.3307 0.05902 
-0.6617 0.6568 -0.3217 0.05737 
-0.6468 0.6421 -0.3144 0.05601 
-0.6305 0.6361 -0.3162 0.05708 
-0.5922 0.5882 -0.2881 0.05124 
-0.5411 0.5322 -0.2587 0.04579 
-0.4765 0.4765 -0.2359 0.04249 
-0.3739 0.3678 -0.1788 0.03161 
-0.2376 0.2394 -0.1208 0.0222 
-0.06017 0.05863 -0.02908 0.005186 
0.05883 0.05888 -0.08682 0.02488 
0.1803 -0.1099 0.01532 0.004013 
0.2436 -0.3042 0.176 -0.03591 
0.1958 -0.2002 0.09776 -0.01697 
0.1746 -0.1678 0.07141 -0.01014 
0.1704 -0.2329 0.1504 -0.03401 
0.04685 0.06011 -0.08666 0.02555 
0.04712 -0.01766 -0.01589 0.008883 
0.05604 -0.1752 0.1551 -0.03958 
-0.0469 0.05759 -0.03028 0.005659 
-0.1011 0.1162 -0.05937 0.0108 
-0.1514 0.1654 -0.08212 0.01464 
-0.1986 0.2104 -0.1027 0.01802 
-0.2535 0.2785 -0.1411 0.02569 
-0.2936 0.3146 -0.1557 0.0277 
-0.3326 0.3611 -0.1831 0.03352 
-0.3657 0.395 -0.1979 0.03568 
-0.3887 0.4209 -0.2121 0.03848 
-0.4029 0.438 -0.2216 0.04035 
-0.3982 0.4221 -0.2084 0.0371 
-0.3871 0.4195 -0.2107 0.03809 
-0.332 0.3595 -0.1804 0.03273 
-0.218 0.2373 -0.116 0.02057 
-0.05152 0.1389 -0.09125 0.01983 
0.4734 -0.4754 0.2404 -0.04137 
1.355 -1.283 0.6593 -0.1213 
3.857 -3.761 2.011 -0.3816 
9.241 -9.385 5.141 -0.984 
18.77 -19.63 10.89 -2.09 

-0.7108 0.7174 -0.3573 0.06472 
-0.7067 0.7039 -0.3448 0.06133 
-0.7105 0.7193 -0.3587 0.06497 
-0.7017 0.6969 -0.3409 0.06059 
-0.7105 0.7226 -0.3612 0.06544 
-0.7022 0.7046 -0.3484 0.06258 
-0.7053 0.7144 -0.3554 0.0641 
-0.6976 0.6984 -0.344 0.0615 
-0.6876 0.6774 -0.3289 0.05809 
-0.6904 0.6927 -0.3428 0.06168 
-0.6869 0.6875 -0.3384 0.06045 
-0.6803 0.6815 -0.336 0.06016 
-0.6715 0.6716 -0.331 0.05928 
-0.6604 0.6616 -0.3266 0.05859 
-0.6449 0.6448 -0.3175 0.0568 
-0.6203 0.6202 -0.3065 0.05509 
-0.584 0.5786 -0.2836 0.05061 
-0.5387 0.5351 -0.2621 0.04662 
-0.4683 0.4662 -0.2296 0.04115 
-0.3709 0.3687 -0.1801 0.03187 
-0.2372 0.2456 -0.1263 0.02354 
-0.05121 0.04207 -0.01756 0.002608 
0.06441 0.04558 -0.07853 0.02363 
0.1747 -0.09663 0.007022 0.005265 
0.2436 -0.3042 0.176 -0.03591 
0.1771 -0.1488 0.05748 -0.007589 
0.169 -0.1545 0.06311 -0.008889 
0.1719 -0.23 0.1417 -0.03054 
0.04127 0.07341 -0.09495 0.0268 
0.04712 -0.01766 -0.01589 0.008883 
0.02275 -0.0547 0.03403 -0.004928 
-0.04886 0.0603 -0.03158 0.005785 
-0.09387 0.0958 -0.04416 0.007354 
-0.1495 0.1585 -0.07664 0.01335 
-0.2004 0.2136 -0.105 0.0186 
-0.2516 0.2732 -0.1374 0.02488 
-0.2997 0.3311 -0.1697 0.03123 
-0.3407 0.3779 -0.194 0.03578 
-0.3683 0.4031 -0.205 0.03749 
-0.3887 0.4209 -0.2121 0.03848 
-0.4067 0.4489 -0.2304 0.04253 
-0.394 0.4131 -0.2027 0.03605 
-0.3809 0.4096 -0.2055 0.03727 
-0.3282 0.3535 -0.1764 0.03183 
-0.2158 0.2369 -0.1165 0.02078 
0.1009 -0.2285 0.1757 -0.04038 
0.4877 -0.5261 0.2983 -0.05931 
1.468 -1.519 0.818 -0.1547 
3.912 -3.83 2.044 -0.3858 
8.691 -8.079 4.286 -0.8121 
16.67 -14.89 7.853 -1.493 

-0.7055 0.7029 -0.3449 0.06149 
-0.7105 0.7193 -0.3587 0.06497 
-0.7017 0.6969 -0.3409 0.06059 
-0.7105 0.7226 -0.3612 0.06544 
-0.698 0.6929 -0.3393 0.06044 
-0.7059 0.7167 -0.3579 0.06485 
-0.699 0.7037 -0.3495 0.06311 
-0.7018 0.7126 -0.3554 0.06421 
-0.6913 0.6893 -0.3378 0.06004 
-0.6872 0.6866 -0.3376 0.06026 
-0.6762 0.6636 -0.3203 0.05617 
-0.6684 0.6538 -0.3144 0.05489 
-0.6653 0.6627 -0.3258 0.0583 
-0.6575 0.6588 -0.3247 0.0581 
-0.6351 0.6292 -0.3085 0.05517 
-0.6125 0.6081 -0.2979 0.05303 
-0.5841 0.5863 -0.2904 0.0523 
-0.5315 0.5282 -0.26 0.04668 
-0.4576 0.4491 -0.2186 0.03878 
-0.3676 0.373 -0.1867 0.03386 
-0.2198 0.2089 -0.099 0.01711 
-0.0539 0.06069 -0.03518 0.007238 
0.1651 -0.2012 0.1043 -0.01799 
0.1634 -0.08587 0.007814 0.003627 
0.2436 -0.3042 0.176 -0.03591 
0.1234 -0.02875 -0.02331 0.009161 
0.169 -0.1545 0.06311 -0.008889 
0.1858 -0.2657 0.1616 -0.03311 
0.1355 -0.1981 0.1283 -0.0288 
-0.05069 0.2283 -0.2001 0.05117 
-0.00633 0.02739 -0.03251 0.01123 
-0.0472 0.05241 -0.02495 0.004242 
-0.1049 0.1205 -0.06164 0.0112 
-0.1518 0.1628 -0.07988 0.01414 
-0.2031 0.2188 -0.1092 0.01967 
-0.2421 0.2478 -0.1184 0.02057 
-0.2954 0.3189 -0.16 0.02892 
-0.3328 0.3557 -0.1762 0.03138 
-0.3685 0.4041 -0.2064 0.03796 
-0.3887 0.4209 -0.2121 0.03848 
-0.4068 0.4486 -0.2296 0.04219 
-0.4068 0.4486 -0.2296 0.04219 
-0.3837 0.4168 -0.2103 0.03824 
-0.3327 0.3661 -0.185 0.03364 
-0.2073 0.2188 -0.1028 0.01759 
-0.01481 0.09578 -0.08151 0.02149 
0.3885 -0.2501 0.07979 -0.006325 
1.396 -1.332 0.6833 -0.1244 
3.966 -3.922 2.112 -0.4013 
9.056 -8.795 4.749 -0.9057 
17.63 -16.72 8.977 -1.706 

-0.7105 0.7193 -0.3587 0.06497 
-0.7017 0.6969 -0.3409 0.06059 
-0.7104 0.7229 -0.3621 0.06579 
-0.698 0.6929 -0.3393 0.06044 
-0.7058 0.7159 -0.3574 0.06479 
-0.702 0.7099 -0.3535 0.06388 
