#eps09LO8.dat 1.1
-0.03921 0.0573 -0.03391 0.006923 
-0.08061 0.08388 -0.03832 0.006154 
-0.137 0.1499 -0.07558 0.01376 
-0.1907 0.21 -0.1073 0.01966 
-0.2293 0.2321 -0.1109 0.01931 
-0.2893 0.3149 -0.1609 0.02962 
-0.3329 0.3638 -0.1873 0.0348 
-0.3585 0.3728 -0.1831 0.03255 
-0.3919 0.4161 -0.2088 0.0379 
-0.4148 0.4475 -0.2288 0.04231 
-0.4139 0.4315 -0.2134 0.03824 
-0.4078 0.4286 -0.2128 0.03819 
-0.3476 0.3576 -0.1739 0.03082 
-0.2104 0.2218 -0.1073 0.01913 
0.1485 -0.2288 0.1689 -0.03921 
0.8474 -0.8283 0.4398 -0.08236 
2.806 -2.546 1.299 -0.2359 
6.944 -6.351 3.338 -0.6252 
14.18 -13.21 7.152 -1.376 

-0.1593 0.1423 -0.06833 0.01237 
-0.1593 0.1423 -0.06833 0.01237 
-0.1593 0.1423 -0.06833 0.01237 
-0.1593 0.1423 -0.06833 0.01237 
-0.1593 0.1423 -0.06833 0.01237 
-0.1559 0.1327 -0.06049 0.01045 
-0.1555 0.1305 -0.05781 0.009605 
-0.1555 0.1305 -0.05781 0.009605 
-0.1604 0.1438 -0.06799 0.01196 
-0.1604 0.1438 -0.06799 0.01196 
-0.1597 0.1409 -0.06479 0.011 
-0.1622 0.1494 -0.07214 0.01284 
-0.1652 0.1568 -0.07703 0.01379 
-0.1612 0.1483 -0.07153 0.01276 
-0.1626 0.1572 -0.08011 0.01505 
-0.1575 0.1434 -0.06803 0.01194 
-0.1621 0.1633 -0.08508 0.01612 
-0.1502 0.1438 -0.07265 0.0135 
-0.1502 0.1547 -0.08194 0.01572 
-0.1238 0.107 -0.04827 0.008022 
-0.1036 0.08779 -0.03915 0.006445 
-0.07922 0.07332 -0.03546 0.006202 
-0.04043 0.04342 -0.02407 0.004701 
0.05018 -0.07168 0.03961 -0.007505 
0.1412 -0.2146 0.141 -0.0317 
0.1308 -0.1074 0.05376 -0.01153 
0.06959 0.05876 -0.07734 0.02031 
0.1678 -0.1912 0.101 -0.01847 
0.06987 0.01527 -0.04462 0.01406 
0.09229 -0.06667 0.01413 0.001694 
0.1395 -0.2756 0.2032 -0.04777 
-0.05646 0.1781 -0.1372 0.03158 
-0.0319 0.03529 -0.01595 0.002574 
-0.09521 0.1199 -0.06626 0.0129 
-0.1357 0.1464 -0.0729 0.01305 
-0.1884 0.2014 -0.1006 0.01825 
-0.24 0.259 -0.1312 0.02398 
-0.2823 0.2924 -0.1421 0.02503 
-0.3304 0.3553 -0.18 0.03295 
-0.3591 0.3757 -0.1863 0.03352 
-0.3925 0.419 -0.212 0.03887 
-0.4109 0.4356 -0.2182 0.03955 
-0.4165 0.4386 -0.2186 0.03943 
-0.399 0.4087 -0.199 0.03529 
-0.3516 0.3659 -0.178 0.03132 
-0.2001 0.1979 -0.08822 0.01439 
0.06596 0.0005574 -0.008949 0.002671 
0.8864 -0.9037 0.4969 -0.09656 
2.905 -2.75 1.44 -0.2669 
6.764 -5.776 2.831 -0.4921 
13.11 -10.21 4.681 -0.7556 

-0.1593 0.1423 -0.06833 0.01237 
-0.1593 0.1423 -0.06833 0.01237 
-0.1593 0.1423 -0.06833 0.01237 
-0.1593 0.1423 -0.06833 0.01237 
-0.1593 0.1423 -0.06833 0.01237 
-0.1559 0.1327 -0.06049 0.01045 
-0.1555 0.1305 -0.05781 0.009605 
-0.1555 0.1305 -0.05781 0.009605 
-0.1604 0.1438 -0.06799 0.01196 
-0.1604 0.1438 -0.06799 0.01196 
-0.1622 0.1494 -0.07214 0.01284 
-0.1622 0.1494 -0.07214 0.01284 
-0.1676 0.1644 -0.08407 0.0158 
-0.166 0.1616 -0.08171 0.01512 
-0.1592 0.1476 -0.07226 0.01313 
-0.1541 0.1404 -0.0683 0.01238 
-0.153 0.1427 -0.07073 0.01301 
-0.1541 0.1541 -0.08081 0.01551 
-0.1339 0.1172 -0.05594 0.01011 
-0.1286 0.1223 -0.06166 0.01151 
-0.1086 0.103 -0.0517 0.009585 
-0.07253 0.06039 -0.0281 0.005018 
-0.02875 0.01556 -0.003468 1.092e-07 
0.05018 -0.07168 0.03961 -0.007505 
0.1412 -0.2146 0.141 -0.0317 
0.1308 -0.1074 0.05376 -0.01153 
0.06959 0.05876 -0.07734 0.02031 
0.1678 -0.1912 0.101 -0.01847 
0.06987 0.01527 -0.04462 0.01406 
0.06744 0.002125 -0.0407 0.01476 
0.1395 -0.2756 0.2032 -0.04777 
-0.0825 0.2206 -0.1573 0.0343 
-0.03842 0.05275 -0.03036 0.006121 
-0.08563 0.09105 -0.04228 0.006905 
-0.1438 0.1636 -0.08554 0.0161 
-0.1856 0.194 -0.09492 0.01683 
-0.2467 0.2725 -0.1396 0.02564 
-0.2862 0.3036 -0.151 0.02708 
-0.3203 0.3278 -0.1586 0.02787 
-0.3591 0.3757 -0.1863 0.03352 
-0.3925 0.419 -0.212 0.03887 
-0.4109 0.4356 -0.2182 0.03955 
-0.4153 0.4344 -0.2146 0.03833 
-0.4083 0.4348 -0.219 0.03985 
-0.347 0.361 -0.1767 0.03141 
-0.2048 0.2188 -0.1071 0.01934 
0.1321 -0.1365 0.07968 -0.0154 
0.8976 -0.9 0.4794 -0.08987 
2.848 -2.615 1.356 -0.2511 
6.738 -5.826 2.974 -0.5461 
13.32 -11.08 5.597 -1.022 

-0.1593 0.1423 -0.06833 0.01237 
-0.1593 0.1423 -0.06833 0.01237 
-0.1593 0.1423 -0.06833 0.01237 
-0.1593 0.1423 -0.06833 0.01237 
-0.1559 0.1327 -0.06049 0.01045 
-0.1555 0.1305 -0.05781 0.009605 
-0.1555 0.1305 -0.05781 0.009605 
-0.1604 0.1438 -0.06799 0.01196 
-0.1604 0.1438 -0.06799 0.01196 
-0.1604 0.1438 -0.06799 0.01196 
-0.1622 0.1494 -0.07214 0.01284 
-0.1622 0.1494 -0.07214 0.01284 
-0.1676 0.1644 -0.08407 0.0158 
-0.1547 0.1337 -0.06083 0.01025 
-0.1587 0.1454 -0.06958 0.01228 
-0.1537 0.1382 -0.06562 0.01153 
-0.1496 0.1331 -0.06288 0.01109 
-0.1504 0.1431 -0.07129 0.01311 
-0.1328 0.1122 -0.04976 0.008163 
-0.1245 0.1138 -0.05501 0.009816 
-0.111 0.1117 -0.05858 0.01115 
-0.06936 0.05288 -0.02132 0.003095 
-0.03542 0.03625 -0.02011 0.003951 
0.05018 -0.07168 0.03961 -0.007505 
0.1412 -0.2146 0.141 -0.0317 
0.1308 -0.1074 0.05376 -0.01153 
0.06959 0.05876 -0.07734 0.02031 
0.2163 -0.3238 0.2028 -0.04204 
0.06987 0.01527 -0.04462 0.01406 
0.08445 -0.05029 0.002251 0.003963 
0.144 -0.2774 0.1955 -0.04394 
-0.0825 0.2206 -0.1573 0.0343 
-0.03692 0.04246 -0.01991 0.003325 
-0.08696 0.09782 -0.05053 0.009469 
-0.1382 0.1467 -0.07138 0.01249 
-0.1953 0.2169 -0.112 0.0208 
-0.2402 0.2574 -0.1301 0.02383 
-0.2862 0.3056 -0.1545 0.0283 
-0.3221 0.3338 -0.1643 0.02942 
-0.3658 0.3892 -0.1947 0.03518 
-0.3925 0.419 -0.212 0.03887 
-0.4158 0.4489 -0.2284 0.0419 
-0.4176 0.4412 -0.2206 0.03997 
-0.4073 0.4307 -0.2147 0.03872 
-0.3473 0.3653 -0.1811 0.0326 
-0.1996 0.2095 -0.1003 0.0177 
0.132 -0.133 0.07796 -0.01512 
0.9287 -1.012 0.5898 -0.1201 
2.898 -2.687 1.396 -0.2586 
6.746 -5.416 2.456 -0.3921 
13.18 -9.457 3.732 -0.4821 

-0.1593 0.1423 -0.06833 0.01237 
-0.1593 0.1423 -0.06833 0.01237 
-0.1593 0.1423 -0.06833 0.01237 
-0.1559 0.1327 -0.06049 0.01045 
-0.1555 0.1305 -0.05781 0.009605 
-0.1555 0.1305 -0.05781 0.009605 
-0.1555 0.1305 -0.05781 0.009605 
-0.1604 0.1438 -0.06799 0.01196 
-0.1604 0.1438 -0.06799 0.01196 
-0.1597 0.1409 -0.06479 0.011 
-0.1622 0.1494 -0.07214 0.01284 
-0.1647 0.1566 -0.0778 0.01418 
-0.1616 0.1505 -0.07421 0.01361 
-0.1547 0.1337 -0.06083 0.01025 
-0.1587 0.1454 -0.06958 0.01228 
-0.1531 0.1353 -0.06242 0.01057 
-0.1501 0.1333 -0.06212 0.01071 
-0.1511 0.144 -0.07084 0.01272 
-0.1426 0.139 -0.07062 0.01312 
-0.1188 0.09981 -0.04431 0.007271 
-0.1011 0.08729 -0.04038 0.006988 
-0.07569 0.07132 -0.03634 0.00687 
-0.0344 0.03337 -0.01719 0.003158 
0.05018 -0.07168 0.03961 -0.007505 
0.03672 0.08449 -0.1037 0.02899 
0.1267 -0.08521 0.02697 -0.00311 
0.06959 0.05876 -0.07734 0.02031 
0.2163 -0.3238 0.2028 -0.04204 
0.06987 0.01527 -0.04462 0.01406 
-0.02219 0.1995 -0.1746 0.04305 
0.02657 0.02341 -0.04007 0.01323 
-0.0825 0.2206 -0.1573 0.0343 
-0.04343 0.05992 -0.03432 0.006872 
-0.09319 0.1068 -0.0536 0.009501 
-0.1448 0.1661 -0.08791 0.01669 
-0.1907 0.2012 -0.09888 0.01758 
-0.2424 0.262 -0.1331 0.02446 
-0.2836 0.2971 -0.1471 0.02646 
-0.3266 0.3431 -0.1704 0.03067 
-0.366 0.3891 -0.195 0.03534 
-0.3925 0.419 -0.212 0.03887 
-0.4158 0.4489 -0.2284 0.0419 
-0.4174 0.4401 -0.2185 0.03916 
-0.3936 0.3996 -0.1925 0.03372 
-0.3424 0.3539 -0.1717 0.03027 
-0.1874 0.1816 -0.07896 0.01264 
0.1419 -0.1361 0.06976 -0.01105 
0.7583 -0.5151 0.1833 -0.0199 
2.946 -2.775 1.451 -0.2684 
7.988 -8.737 5.062 -1.011 
17.17 -20.22 12.21 -2.502 

-0.1593 0.1423 -0.06833 0.01237 
-0.1593 0.1423 -0.06833 0.01237 
-0.1593 0.1423 -0.06833 0.01237 
-0.1559 0.1327 -0.06049 0.01045 
-0.1555 0.1305 -0.05781 0.009605 
-0.1555 0.1305 -0.05781 0.009605 
-0.1604 0.1438 -0.06799 0.01196 
-0.1604 0.1438 -0.06799 0.01196 
-0.1604 0.1438 -0.06799 0.01196 
-0.1622 0.1494 -0.07214 0.01284 
-0.1622 0.1494 -0.07214 0.01284 
-0.1647 0.1566 -0.0778 0.01418 
-0.1612 0.1483 -0.07153 0.01276 
-0.155 0.136 -0.06324 0.01092 
-0.1581 0.1425 -0.06638 0.01132 
-0.1565 0.1455 -0.07135 0.01297 
-0.1552 0.1505 -0.07696 0.01449 
-0.1404 0.1233 -0.05851 0.01039 
-0.1401 0.1326 -0.06542 0.01185 
-0.1283 0.1286 -0.0683 0.01326 
-0.09672 0.07575 -0.03091 0.004648 
-0.06841 0.05478 -0.02404 0.004006 
-0.033 0.03389 -0.01924 0.003948 
0.05018 -0.07168 0.03961 -0.007505 
0.03672 0.08449 -0.1037 0.02899 
0.1267 -0.08521 0.02697 -0.00311 
0.1264 -0.1056 0.06143 -0.01536 
0.1902 -0.2814 0.1827 -0.03933 
0.1176 -0.1195 0.06135 -0.01097 
0.08305 -0.09742 0.06599 -0.01618 
0.02657 0.02341 -0.04007 0.01323 
-0.05707 0.1352 -0.08377 0.01584 
-0.04448 0.05816 -0.03123 0.005921 
-0.09539 0.1146 -0.06234 0.01214 
-0.1483 0.1693 -0.08818 0.0164 
-0.1901 0.1993 -0.09749 0.01726 
-0.2354 0.2383 -0.112 0.01891 
-0.288 0.3036 -0.1498 0.02659 
-0.3273 0.346 -0.1736 0.03164 
-0.3628 0.3795 -0.1866 0.03308 
-0.3925 0.419 -0.212 0.03887 
-0.4133 0.442 -0.2229 0.0406 
-0.4093 0.4224 -0.2065 0.03659 
-0.4022 0.4236 -0.2108 0.03797 
-0.3326 0.3332 -0.1572 0.02702 
-0.1941 0.2061 -0.09858 0.01724 
0.1416 -0.1565 0.1042 -0.0233 
0.9789 -1.084 0.6294 -0.1276 
2.898 -2.621 1.336 -0.2427 
6.48 -4.812 2.081 -0.3156 
12.3 -7.703 2.725 -0.2934 

-0.1593 0.1423 -0.06833 0.01237 
-0.1593 0.1423 -0.06833 0.01237 
-0.1559 0.1327 -0.06049 0.01045 
-0.1555 0.1305 -0.05781 0.009605 
-0.1555 0.1305 -0.05781 0.009605 
-0.1555 0.1305 -0.05781 0.009605 
-0.1604 0.1438 -0.06799 0.01196 
-0.1604 0.1438 -0.06799 0.01196 
-0.1604 0.1438 -0.06799 0.01196 
-0.1622 0.1494 -0.07214 0.01284 
-0.1622 0.1494 -0.07214 0.01284 
-0.1701 0.1713 -0.08955 0.01711 
-0.1612 0.1483 -0.07153 0.01276 
-0.1598 0.1504 -0.07576 0.01424 
-0.1581 0.1453 -0.06961 0.01224 
-0.158 0.1499 -0.07469 0.01376 
-0.1538 0.1473 -0.07428 0.01381 
-0.1454 0.1359 -0.06733 0.01236 
-0.1384 0.13 -0.06348 0.01132 
-0.1236 0.1122 -0.0522 0.008779 
-0.1067 0.1051 -0.0541 0.01015 
-0.07025 0.06193 -0.0297 0.005277 
-0.02858 0.02421 -0.01187 0.002153 
0.05018 -0.07168 0.03961 -0.007505 
0.03672 0.08449 -0.1037 0.02899 
0.1201 -0.05641 -0.005015 0.006555 
0.1308 -0.1074 0.05376 -0.01153 
0.1902 -0.2814 0.1827 -0.03933 
0.1176 -0.1195 0.06135 -0.01097 
0.08305 -0.09742 0.06599 -0.01618 
0.02657 0.02341 -0.04007 0.01323 
-0.009337 0.0004404 0.0222 -0.009189 
-0.04845 0.06709 -0.03828 0.007622 
-0.08834 0.09093 -0.04123 0.006598 
-0.1506 0.1752 -0.09323 0.01769 
-0.1894 0.1987 -0.09801 0.01751 
-0.25 0.2777 -0.1444 0.02705 
-0.2912 0.3108 -0.155 0.02783 
-0.3297 0.346 -0.1701 0.03014 
-0.3609 0.3757 -0.185 0.03303 
-0.3925 0.419 -0.212 0.03887 
-0.4133 0.442 -0.2229 0.0406 
-0.4103 0.4272 -0.2106 0.03758 
-0.3993 0.4184 -0.2082 0.03769 
-0.3351 0.3428 -0.1646 0.02875 
-0.1858 0.1886 -0.08542 0.01418 
0.1232 -0.08966 0.0467 -0.008559 
0.868 -0.7684 0.375 -0.06509 
2.944 -2.685 1.369 -0.2479 
7.245 -6.679 3.499 -0.6497 
14.67 -13.59 7.235 -1.363 

-0.1593 0.1423 -0.06833 0.01237 
-0.1593 0.1423 -0.06833 0.01237 
-0.1559 0.1327 -0.06049 0.01045 
-0.1555 0.1305 -0.05781 0.009605 
-0.1555 0.1305 -0.05781 0.009605 
-0.1604 0.1438 -0.06799 0.01196 
-0.1604 0.1438 -0.06799 0.01196 
-0.1604 0.1438 -0.06799 0.01196 
-0.1597 0.1409 -0.06479 0.011 
-0.1622 0.1494 -0.07214 0.01284 
-0.16 0.1432 -0.0672 0.01167 
-0.1676 0.1644 -0.08407 0.0158 
-0.166 0.1616 -0.08171 0.01512 
-0.1626 0.1572 -0.08011 0.01505 
-0.1604 0.1528 -0.07664 0.01424 
-0.1525 0.1362 -0.06407 0.01119 
-0.1553 0.1509 -0.07661 0.01425 
-0.1413 0.1234 -0.05629 0.009471 
-0.1346 0.1236 -0.06036 0.01095 
-0.1129 0.09122 -0.04008 0.006743 
-0.09534 0.07832 -0.03457 0.005775 
-0.07179 0.06635 -0.03282 0.005996 
-0.0255 0.01985 -0.009801 0.001891 
0.05018 -0.07168 0.03961 -0.007505 
0.04475 0.06458 -0.09013 0.02644 
0.1201 -0.05641 -0.005015 0.006555 
0.1308 -0.1074 0.05376 -0.01153 
0.1902 -0.2814 0.1827 -0.03933 
0.1176 -0.1195 0.06135 -0.01097 
0.08305 -0.09742 0.06599 -0.01618 
0.02657 0.02341 -0.04007 0.01323 
0.03914 -0.1322 0.124 -0.03276 
-0.04212 0.04865 -0.02326 0.003847 
-0.09473 0.1053 -0.05242 0.009325 
-0.14 0.1472 -0.07244 0.01297 
-0.1951 0.2065 -0.1015 0.01801 
-0.2426 0.2547 -0.1246 0.0219 
-0.2887 0.3043 -0.1511 0.02721 
-0.3249 0.3348 -0.1633 0.029 
-0.3609 0.3757 -0.185 0.03303 
-0.3925 0.419 -0.212 0.03887 
-0.4078 0.4286 -0.2128 0.03819 
-0.4125 0.434 -0.2166 0.03922 
-0.3947 0.4095 -0.2013 0.03591 
-0.3384 0.3563 -0.1765 0.03184 
-0.19 0.2094 -0.1044 0.01915 
0.05278 0.1132 -0.1196 0.03292 
0.8477 -0.719 0.3469 -0.06017 
3.045 -2.921 1.555 -0.2934 
7.495 -7.128 3.766 -0.7 
15.05 -13.97 7.239 -1.313 

-0.1593 0.1423 -0.06833 0.01237 
-0.1559 0.1327 -0.06049 0.01045 
-0.1555 0.1305 -0.05781 0.009605 
-0.1555 0.1305 -0.05781 0.009605 
-0.1555 0.1305 -0.05781 0.009605 
-0.1604 0.1438 -0.06799 0.01196 
-0.1604 0.1438 -0.06799 0.01196 
-0.1604 0.1438 -0.06799 0.01196 
-0.1622 0.1494 -0.07214 0.01284 
-0.1622 0.1494 -0.07214 0.01284 
-0.1647 0.1566 -0.0778 0.01418 
-0.1616 0.1505 -0.07421 0.01361 
-0.1547 0.1337 -0.06083 0.01025 
-0.1592 0.1476 -0.07226 0.01313 
-0.1575 0.1434 -0.06803 0.01194 
-0.1594 0.156 -0.07934 0.01469 
-0.1557 0.1511 -0.07584 0.01387 
-0.1518 0.1533 -0.08076 0.01554 
-0.1312 0.1136 -0.05094 0.00834 
-0.1243 0.1215 -0.06211 0.0116 
-0.0975 0.08632 -0.04094 0.007219 
-0.06605 0.05671 -0.02721 0.00495 
-0.02356 0.01761 -0.008996 0.001879 
0.05018 -0.07168 0.03961 -0.007505 
0.06744 0.002125 -0.0407 0.01476 
0.1201 -0.05641 -0.005015 0.006555 
0.1308 -0.1074 0.05376 -0.01153 
0.1562 -0.1852 0.1042 -0.02011 
0.132 -0.1559 0.08467 -0.01532 
0.08305 -0.09742 0.06599 -0.01618 
-0.007475 0.1196 -0.1185 0.03245 
0.03914 -0.1322 0.124 -0.03276 
-0.05087 0.07001 -0.04023 0.008101 
-0.0992 0.1163 -0.0615 0.01163 
-0.1503 0.1682 -0.08599 0.01572 
-0.1944 0.2059 -0.102 0.01826 
-0.2414 0.2508 -0.1226 0.02175 
-0.2871 0.2993 -0.1467 0.02594 
-0.3338 0.3595 -0.183 0.03366 
-0.3616 0.3786 -0.1882 0.034 
-0.3933 0.4209 -0.2134 0.03912 
-0.3975 0.4038 -0.1943 0.0339 
-0.4101 0.4267 -0.2096 0.03725 
-0.3903 0.3987 -0.1932 0.03405 
-0.3334 0.3491 -0.1726 0.03109 
-0.185 0.2012 -0.09771 0.01741 
0.1737 -0.2056 0.1373 -0.03063 
0.9758 -1.018 0.5721 -0.1134 
2.997 -2.758 1.424 -0.2613 
7.013 -5.946 2.909 -0.5048 
13.8 -11.1 5.245 -0.8743 

-0.1593 0.1423 -0.06833 0.01237 
-0.1559 0.1327 -0.06049 0.01045 
-0.1555 0.1305 -0.05781 0.009605 
-0.1555 0.1305 -0.05781 0.009605 
-0.1555 0.1305 -0.05781 0.009605 
-0.1604 0.1438 -0.06799 0.01196 
-0.1604 0.1438 -0.06799 0.01196 
-0.1604 0.1438 -0.06799 0.01196 
-0.1622 0.1494 -0.07214 0.01284 
-0.1622 0.1494 -0.07214 0.01284 
-0.1652 0.1568 -0.07703 0.01379 
-0.1612 0.1483 -0.07153 0.01276 
-0.1547 0.1337 -0.06083 0.01025 
-0.1587 0.1454 -0.06958 0.01228 
-0.1541 0.1404 -0.0683 0.01238 
-0.1564 0.1469 -0.0712 0.01256 
-0.1472 0.1321 -0.06305 0.01126 
-0.143 0.133 -0.06538 0.01188 
-0.1354 0.1282 -0.0639 0.01175 
-0.1212 0.1133 -0.05581 0.01017 
-0.1003 0.09325 -0.0451 0.007966 
-0.07481 0.082 -0.04743 0.009862 
-0.02927 0.03057 -0.01629 0.002986 
0.05018 -0.07168 0.03961 -0.007505 
0.09229 -0.06667 0.01413 0.001694 
0.1201 -0.05641 -0.005015 0.006555 
0.1201 -0.05641 -0.005015 0.006555 
0.1086 -0.05394 -7.949e-05 0.004637 
0.08449 -0.02469 -0.01958 0.009427 
0.08305 -0.09742 0.06599 -0.01618 
-0.06304 0.2708 -0.2364 0.05974 
0.03285 -0.08304 0.05755 -0.01085 
-0.04776 0.06073 -0.03387 0.006789 
-0.1005 0.1145 -0.05774 0.01033 
-0.1484 0.164 -0.08425 0.01564 
-0.2023 0.2229 -0.114 0.02099 
-0.2533 0.2783 -0.1424 0.02621 
-0.2834 0.2909 -0.1419 0.02524 
-0.3234 0.3296 -0.1585 0.02759 
-0.3642 0.3828 -0.1903 0.03427 
-0.3908 0.4124 -0.206 0.03728 
-0.3967 0.4018 -0.193 0.03364 
-0.4141 0.4382 -0.2188 0.03949 
-0.4026 0.4333 -0.22 0.04037 
-0.3323 0.3484 -0.1716 0.03076 
-0.1698 0.1726 -0.07902 0.01355 
0.2329 -0.3429 0.2384 -0.05374 
0.9061 -0.8167 0.4126 -0.075 
3.037 -2.816 1.46 -0.2684 
7.814 -7.91 4.398 -0.8522 
16.42 -17.66 10.24 -2.044 

-0.1559 0.1327 -0.06049 0.01045 
-0.1555 0.1305 -0.05781 0.009605 
-0.1555 0.1305 -0.05781 0.009605 
-0.1555 0.1305 -0.05781 0.009605 
-0.1604 0.1438 -0.06799 0.01196 
-0.1604 0.1438 -0.06799 0.01196 
-0.1604 0.1438 -0.06799 0.01196 
-0.1597 0.1409 -0.06479 0.011 
-0.1622 0.1494 -0.07214 0.01284 
-0.1622 0.1494 -0.07214 0.01284 
-0.1676 0.1644 -0.08407 0.0158 
-0.1612 0.1483 -0.07153 0.01276 
-0.155 0.136 -0.06324 0.01092 
-0.1587 0.1454 -0.06958 0.01228 
-0.1537 0.1382 -0.06562 0.01153 
-0.153 0.1427 -0.07073 0.01301 
-0.1428 0.122 -0.05511 0.009294 
-0.1363 0.1162 -0.05232 0.00872 
-0.1241 0.1001 -0.0423 0.006585 
-0.1192 0.1143 -0.05815 0.01085 
-0.0934 0.08246 -0.04043 0.007561 
-0.05672 0.0366 -0.01206 0.001342 
-0.02048 0.01524 -0.008024 0.001687 
0.05018 -0.07168 0.03961 -0.007505 
0.1263 -0.1629 0.09261 -0.01752 
0.1201 -0.05641 -0.005015 0.006555 
0.1201 -0.05641 -0.005015 0.006555 
0.1006 -0.03403 -0.01367 0.007186 
0.07647 -0.004782 -0.03318 0.01198 
0.08305 -0.09742 0.06599 -0.01618 
-0.03232 0.1489 -0.1177 0.02679 
-0.04874 0.1444 -0.1252 0.03312 
-0.05215 0.06299 -0.03118 0.005348 
-0.1015 0.1165 -0.0602 0.01112 
-0.1601 0.1885 -0.1004 0.01894 
-0.2006 0.2173 -0.11 0.02011 
-0.2487 0.2669 -0.1347 0.02458 
-0.2928 0.3098 -0.1535 0.02741 
-0.3266 0.3367 -0.1637 0.02882 
-0.3672 0.3911 -0.1966 0.03569 
-0.3851 0.396 -0.1922 0.03371 
-0.4024 0.4183 -0.2068 0.03721 
-0.4075 0.4268 -0.2127 0.03847 
-0.3962 0.4218 -0.2127 0.03887 
-0.3308 0.3494 -0.1731 0.03119 
-0.1665 0.1665 -0.07239 0.01149 
0.1096 0.01276 -0.04796 0.01575 
1.007 -1.044 0.5782 -0.1129 
3.05 -2.808 1.454 -0.2681 
6.758 -5.083 2.229 -0.3439 
12.66 -7.673 2.55 -0.234 

-0.1559 0.1327 -0.06049 0.01045 
-0.1555 0.1305 -0.05781 0.009605 
-0.1555 0.1305 -0.05781 0.009605 
-0.1555 0.1305 -0.05781 0.009605 
-0.1604 0.1438 -0.06799 0.01196 
-0.1604 0.1438 -0.06799 0.01196 
