#eps09NLO9.dat 1.1
-0.09444 0.1193 -0.06142 0.01102 
-0.1405 0.1641 -0.085 0.01576 
-0.1959 0.2276 -0.1186 0.02197 
-0.228 0.2396 -0.1174 0.02083 
-0.275 0.2931 -0.1475 0.02698 
-0.3165 0.3388 -0.1715 0.03147 
-0.3343 0.332 -0.157 0.02704 
-0.3651 0.3704 -0.1789 0.03137 
-0.3882 0.4051 -0.2019 0.03651 
-0.3909 0.3995 -0.1952 0.03468 
-0.3834 0.3944 -0.1947 0.03496 
-0.3471 0.3565 -0.1751 0.03133 
-0.2545 0.261 -0.1281 0.02305 
-0.06478 0.06306 -0.02524 0.00399 
0.3458 -0.3915 0.2266 -0.0454 
1.168 -1.139 0.5831 -0.1062 
3.443 -3.373 1.778 -0.3327 
8.21 -8.287 4.545 -0.8792 
16.51 -17.07 9.616 -1.9 

-0.317 0.1419 -0.03708 0.003796 
-0.3212 0.1536 -0.0462 0.005936 
-0.3172 0.1405 -0.03413 0.002693 
-0.3153 0.1354 -0.0301 0.001755 
-0.3231 0.1582 -0.04881 0.0064 
-0.3136 0.1343 -0.03065 0.002135 
-0.3118 0.1316 -0.02929 0.001913 
-0.3154 0.1432 -0.03883 0.004267 
-0.3162 0.1451 -0.03954 0.004253 
-0.321 0.1575 -0.04823 0.006155 
-0.311 0.1371 -0.03469 0.003333 
-0.3121 0.1391 -0.03415 0.002773 
-0.3056 0.126 -0.02483 0.0006851 
-0.3112 0.1502 -0.04567 0.005927 
-0.302 0.1358 -0.03527 0.003416 
-0.2977 0.1388 -0.03901 0.00442 
-0.2936 0.1517 -0.05274 0.008074 
-0.2651 0.1076 -0.0209 0.0005464 
-0.2469 0.108 -0.02652 0.002286 
-0.2047 0.07689 -0.01358 0.0002767 
-0.1556 0.05359 -0.00625 -0.0008934 
-0.07823 0.006111 0.01113 -0.003321 
0.01453 -0.04147 0.0264 -0.005442 
0.07188 0.006005 -0.02875 0.008401 
0.1168 -0.0002809 -0.05106 0.01799 
0.1697 -0.1605 0.08449 -0.01677 
0.1096 -0.02298 -0.02582 0.01111 
0.1654 -0.2155 0.132 -0.02745 
0.08657 -0.06264 0.02644 -0.003916 
0.06546 -0.05969 0.02633 -0.003254 
-0.03 0.09541 -0.07002 0.01664 
-0.04343 0.06403 -0.03307 0.005899 
-0.09004 0.1066 -0.05196 0.008882 
-0.1438 0.1677 -0.08533 0.01536 
-0.1907 0.215 -0.1104 0.02029 
-0.2453 0.2827 -0.1498 0.02836 
-0.2736 0.2863 -0.1402 0.02476 
-0.3083 0.3132 -0.1497 0.02592 
-0.3424 0.3522 -0.1723 0.03065 
-0.3651 0.3704 -0.1789 0.03137 
-0.3826 0.3915 -0.1917 0.0341 
-0.3898 0.3989 -0.1953 0.03473 
-0.3871 0.4058 -0.2039 0.03725 
-0.332 0.3203 -0.1482 0.02515 
-0.2544 0.2648 -0.1316 0.02398 
-0.05482 0.0489 -0.01744 0.002516 
0.3312 -0.3203 0.1597 -0.02778 
1.175 -1.139 0.5786 -0.1041 
3.4 -3.228 1.668 -0.3075 
7.93 -7.411 3.856 -0.7194 
15.69 -14.51 7.571 -1.421 

-0.3177 0.1418 -0.03496 0.002818 
-0.3153 0.1354 -0.0301 0.001755 
-0.3209 0.1515 -0.04284 0.004767 
-0.3135 0.1346 -0.03151 0.002482 
-0.3088 0.1236 -0.0234 0.0005853 
-0.3103 0.1283 -0.0262 0.001018 
-0.3153 0.1422 -0.03742 0.0038 
-0.3156 0.1438 -0.03871 0.004128 
-0.321 0.1575 -0.04823 0.006155 
-0.306 0.1227 -0.02329 0.0005899 
-0.3145 0.1452 -0.03935 0.004094 
-0.3146 0.153 -0.04807 0.006606 
-0.3057 0.1339 -0.03356 0.003197 
-0.3033 0.1349 -0.03512 0.003574 
-0.2933 0.1185 -0.0237 0.001043 
-0.2909 0.1266 -0.03108 0.002745 
-0.28 0.1187 -0.02645 0.001642 
-0.267 0.1195 -0.03171 0.003283 
-0.2448 0.1098 -0.02957 0.003198 
-0.1993 0.06747 -0.00686 -0.001251 
-0.1527 0.05141 -0.005573 -0.0008421 
-0.07401 -0.0005429 0.01632 -0.004643 
0.01413 -0.03813 0.02396 -0.004918 
0.07188 0.006005 -0.02875 0.008401 
0.1168 -0.0002809 -0.05106 0.01799 
0.1697 -0.1605 0.08449 -0.01677 
0.1608 -0.1721 0.1004 -0.02138 
0.09021 -0.03692 0.00409 0.001102 
0.07494 -0.02631 -0.006529 0.004598 
0.06546 -0.05969 0.02633 -0.003254 
-0.05078 0.1599 -0.1274 0.03175 
-0.05449 0.09035 -0.05259 0.01038 
-0.09669 0.1222 -0.0638 0.01171 
-0.1434 0.1693 -0.08914 0.01681 
-0.1874 0.2051 -0.1026 0.01846 
-0.2361 0.2547 -0.127 0.02283 
-0.2792 0.2999 -0.1507 0.02732 
-0.3108 0.3218 -0.158 0.0282 
-0.343 0.3536 -0.1731 0.03077 
-0.3659 0.3733 -0.1818 0.03222 
-0.3807 0.3864 -0.1877 0.03316 
-0.3922 0.406 -0.201 0.03611 
-0.3719 0.3652 -0.1717 0.02946 
-0.3431 0.3536 -0.175 0.03162 
-0.254 0.2676 -0.1344 0.02474 
-0.05158 0.04511 -0.01507 0.002095 
0.3437 -0.3635 0.2002 -0.03814 
1.272 -1.357 0.7372 -0.1404 
3.495 -3.42 1.801 -0.3362 
7.777 -7.04 3.595 -0.6572 
14.88 -12.7 6.325 -1.135 

-0.3181 0.1426 -0.03535 0.002904 
-0.3231 0.1582 -0.04881 0.0064 
-0.3136 0.1343 -0.03065 0.002135 
-0.3131 0.1359 -0.0331 0.002895 
-0.3103 0.1283 -0.0262 0.001018 
-0.3132 0.1365 -0.0329 0.002738 
-0.3156 0.1438 -0.03871 0.004128 
-0.319 0.1518 -0.04372 0.005092 
-0.306 0.1227 -0.02329 0.0005899 
-0.3167 0.152 -0.04507 0.005505 
-0.3047 0.1254 -0.02622 0.001308 
-0.3175 0.1626 -0.05537 0.008312 
-0.3112 0.1502 -0.04567 0.005927 
-0.3049 0.1411 -0.03941 0.004466 
-0.2971 0.13 -0.03165 0.00265 
-0.2862 0.1199 -0.02732 0.002092 
-0.2725 0.1048 -0.01744 -0.0001612 
-0.2564 0.0949 -0.0123 -0.001412 
-0.2386 0.1011 -0.02395 0.00198 
-0.1936 0.0561 0.002688 -0.003719 
-0.1449 0.04086 2.09e-05 -0.001798 
-0.08373 0.02925 -0.006799 0.0007912 
0.01145 -0.02708 0.01484 -0.002678 
0.04393 0.0948 -0.1037 0.02703 
0.1168 -0.0002809 -0.05106 0.01799 
0.1974 -0.2326 0.1369 -0.02826 
0.14 -0.1077 0.04306 -0.006268 
0.09021 -0.03692 0.00409 0.001102 
0.06936 -0.013 -0.01482 0.005849 
-0.00978 0.1189 -0.1015 0.0253 
-0.05078 0.1599 -0.1274 0.03175 
-0.05525 0.09016 -0.05216 0.01025 
-0.1007 0.1317 -0.07113 0.0134 
-0.1412 0.1569 -0.07644 0.01324 
-0.1999 0.2338 -0.1234 0.02316 
-0.233 0.2466 -0.1213 0.02157 
-0.28 0.3041 -0.1562 0.02909 
-0.3121 0.3259 -0.162 0.02932 
-0.3495 0.3697 -0.1853 0.03361 
-0.3735 0.3912 -0.1946 0.03508 
-0.3807 0.3864 -0.1877 0.03316 
-0.4004 0.429 -0.2194 0.04062 
-0.3853 0.4033 -0.2019 0.03675 
-0.3386 0.3461 -0.1702 0.03063 
-0.2478 0.2559 -0.1258 0.02267 
-0.05002 0.04864 -0.01878 0.003025 
0.3738 -0.4333 0.2587 -0.05364 
1.222 -1.242 0.668 -0.1279 
3.604 -3.672 1.991 -0.3801 
8.627 -9.015 5.007 -0.9706 
17.4 -18.57 10.5 -2.06 

-0.3156 0.1403 -0.03602 0.003545 
-0.3088 0.1236 -0.0234 0.0005853 
-0.3118 0.1316 -0.02929 0.001913 
-0.3154 0.1432 -0.03883 0.004267 
-0.3132 0.1365 -0.0329 0.002738 
-0.313 0.1357 -0.0317 0.002332 
-0.3066 0.1233 -0.02368 0.0006876 
-0.306 0.1227 -0.02329 0.0005899 
-0.3167 0.152 -0.04507 0.005505 
-0.3005 0.1137 -0.0171 -0.0008311 
-0.3062 0.1274 -0.02566 0.0008102 
-0.3039 0.1287 -0.02953 0.002259 
-0.3074 0.1442 -0.04169 0.005026 
-0.3014 0.1344 -0.03444 0.003291 
-0.3 0.1415 -0.04065 0.004738 
-0.2872 0.125 -0.02998 0.002323 
-0.2725 0.1092 -0.02047 0.0003451 
-0.2569 0.1018 -0.01783 -0.0001605 
-0.2329 0.09107 -0.01678 0.0003447 
-0.1881 0.04915 0.006901 -0.004641 
-0.1419 0.03758 0.002527 -0.002455 
-0.07916 0.02341 -0.003526 0.000205 
0.008029 -0.01647 0.007238 -0.001011 
0.04393 0.0948 -0.1037 0.02703 
0.1392 -0.07577 0.01561 0.0006129 
0.1974 -0.2326 0.1369 -0.02826 
0.09193 -0.0009184 -0.02944 0.009231 
0.09021 -0.03692 0.00409 0.001102 
0.06936 -0.013 -0.01482 0.005849 
0.004136 0.07863 -0.07105 0.01836 
-0.05078 0.1599 -0.1274 0.03175 
-0.04667 0.06494 -0.03194 0.005364 
-0.09795 0.1197 -0.06059 0.01081 
-0.1472 0.1723 -0.08896 0.0163 
-0.1924 0.2121 -0.1065 0.0192 
-0.2368 0.2572 -0.1296 0.02345 
-0.2775 0.2923 -0.1441 0.02566 
-0.304 0.3024 -0.1428 0.02455 
-0.3458 0.3597 -0.1777 0.03178 
-0.3764 0.3994 -0.2013 0.0367 
-0.3809 0.3861 -0.1868 0.03281 
-0.3868 0.3954 -0.1943 0.0348 
-0.3744 0.376 -0.1806 0.03157 
-0.3374 0.3427 -0.1662 0.02935 
-0.239 0.2383 -0.1136 0.02006 
-0.04144 0.03562 -0.01053 0.001289 
0.3189 -0.2702 0.1208 -0.01805 
1.297 -1.368 0.7335 -0.1379 
3.59 -3.567 1.895 -0.3559 
7.895 -7.179 3.673 -0.6696 
14.91 -12.51 6.136 -1.077 

-0.3088 0.1236 -0.0234 0.0005853 
-0.3122 0.1334 -0.03023 0.001956 
-0.3125 0.135 -0.03217 0.002651 
-0.316 0.1454 -0.0404 0.004601 
-0.3109 0.1292 -0.02597 0.0008211 
-0.3066 0.1233 -0.02368 0.0006876 
-0.306 0.1227 -0.02329 0.0005899 
-0.314 0.1447 -0.03982 0.004356 
-0.3052 0.1227 -0.02239 0.000161 
-0.3068 0.1297 -0.02819 0.001559 
-0.3012 0.1203 -0.02176 7.329e-05 
-0.3112 0.1502 -0.04567 0.005927 
-0.3028 0.1339 -0.03338 0.002971 
-0.2978 0.1304 -0.03254 0.003006 
-0.2954 0.1352 -0.03714 0.004087 
-0.2884 0.1301 -0.03368 0.003211 
-0.2707 0.1111 -0.02383 0.00146 
-0.2582 0.1116 -0.02705 0.002287 
-0.2301 0.08858 -0.01472 -0.0002607 
-0.1904 0.0631 -0.005609 -0.001387 
-0.1412 0.04131 -0.0005097 -0.001827 
-0.0771 0.02278 -0.002948 -3.996e-05 
-0.00377 0.01404 -0.01424 0.003664 
0.04951 0.0815 -0.09542 0.02578 
0.1392 -0.07577 0.01561 0.0006129 
0.1861 -0.2219 0.1377 -0.0299 
0.09193 -0.0009182 -0.02944 0.009231 
0.09021 -0.03692 0.00409 0.001102 
0.07331 -0.0724 0.0585 -0.01672 
-0.0352 0.1871 -0.1565 0.03836 
-0.1305 0.3612 -0.2785 0.06628 
-0.05497 0.08288 -0.04476 0.008228 
-0.09813 0.1209 -0.06253 0.01144 
-0.147 0.1695 -0.08676 0.01588 
-0.1914 0.2113 -0.1073 0.01966 
-0.2422 0.2654 -0.1343 0.02444 
-0.2767 0.2892 -0.1418 0.0252 
-0.3107 0.3182 -0.154 0.02704 
-0.3495 0.3709 -0.1873 0.03426 
-0.3764 0.3994 -0.2013 0.0367 
-0.3854 0.3997 -0.1986 0.03594 
-0.3839 0.3867 -0.1868 0.03288 
-0.3803 0.3962 -0.198 0.03601 
-0.3293 0.3249 -0.1531 0.02631 
-0.235 0.2315 -0.1077 0.01839 
-0.03505 0.02421 -0.0009812 -0.001255 
0.3658 -0.3621 0.1868 -0.03401 
1.234 -1.199 0.6094 -0.1094 
3.627 -3.605 1.914 -0.3585 
8.601 -8.701 4.748 -0.9122 
17.22 -17.6 9.758 -1.902 

-0.3103 0.1283 -0.0262 0.001018 
-0.3153 0.1422 -0.03742 0.0038 
-0.316 0.1454 -0.0404 0.004601 
-0.3103 0.1269 -0.02344 7.208e-05 
-0.3094 0.1305 -0.02893 0.001837 
-0.306 0.1227 -0.02329 0.0005899 
-0.314 0.1447 -0.03982 0.004356 
-0.3073 0.1284 -0.0269 0.001223 
-0.3146 0.153 -0.04807 0.006606 
-0.3172 0.1638 -0.05696 0.008725 
-0.3075 0.1363 -0.03286 0.002464 
-0.3074 0.1442 -0.04169 0.005026 
-0.2977 0.1235 -0.02557 0.001106 
-0.2951 0.123 -0.02467 0.0006754 
-0.296 0.1406 -0.04175 0.005264 
-0.2874 0.1322 -0.0352 0.003442 
-0.274 0.1234 -0.03293 0.00349 
-0.2649 0.1361 -0.04732 0.007298 
-0.2348 0.109 -0.03209 0.004057 
-0.1815 0.05003 0.002264 -0.003025 
-0.1405 0.04601 -0.004665 -0.0008132 
-0.07095 0.0132 0.003638 -0.001559 
-0.004488 0.01377 -0.01164 0.002627 
0.1247 -0.09707 0.03244 -0.002772 
0.1392 -0.07577 0.01561 0.0006129 
0.1861 -0.2219 0.1377 -0.0299 
0.1199 -0.08972 0.04553 -0.009397 
0.09021 -0.03692 0.00409 0.001102 
0.07331 -0.0724 0.0585 -0.01672 
0.001459 0.08313 -0.07349 0.01822 
-0.1361 0.3745 -0.2868 0.06753 
-0.05623 0.08599 -0.04825 0.00931 
-0.1027 0.1296 -0.06859 0.01278 
-0.1551 0.1876 -0.09951 0.01866 
-0.2002 0.2281 -0.1179 0.0218 
-0.2397 0.2586 -0.1289 0.02312 
-0.2729 0.2798 -0.1355 0.02385 
-0.3208 0.3428 -0.1731 0.03162 
-0.3424 0.3497 -0.1701 0.03008 
-0.3764 0.3994 -0.2013 0.0367 
-0.3882 0.4069 -0.2038 0.03709 
-0.3849 0.3885 -0.1871 0.03275 
-0.3754 0.3807 -0.1839 0.03222 
-0.3418 0.3613 -0.1819 0.03323 
-0.2305 0.2255 -0.1047 0.01792 
-0.02492 0.009859 0.006541 -0.002463 
0.3365 -0.2848 0.129 -0.01997 
1.251 -1.208 0.6118 -0.1097 
3.578 -3.444 1.793 -0.3308 
8.179 -7.675 4.009 -0.7426 
15.91 -14.58 7.599 -1.404 

-0.3153 0.1422 -0.03742 0.0038 
-0.3162 0.1451 -0.03954 0.004253 
-0.3103 0.1269 -0.02344 7.208e-05 
-0.3094 0.1305 -0.02893 0.001837 
-0.306 0.1227 -0.02329 0.0005899 
-0.314 0.1447 -0.03982 0.004356 
-0.3138 0.1425 -0.0366 0.003359 
-0.3145 0.1533 -0.04893 0.006954 
-0.3119 0.1465 -0.04263 0.005299 
-0.3039 0.1287 -0.02953 0.002259 
-0.2995 0.1189 -0.02065 -0.0001602 
-0.3042 0.1379 -0.03643 0.003665 
-0.3014 0.1354 -0.03438 0.00306 
-0.2947 0.1295 -0.03257 0.003063 
-0.2874 0.1214 -0.02662 0.00151 
-0.2831 0.1271 -0.03334 0.00338 
-0.2708 0.1217 -0.03243 0.003408 
-0.2495 0.1008 -0.02037 0.0008975 
-0.2329 0.1098 -0.03274 0.004144 
-0.1693 0.02593 0.01977 -0.007057 
-0.1371 0.04219 -0.001785 -0.001544 
-0.06669 0.005856 0.01014 -0.003333 
-0.002274 0.00547 -0.003403 0.0004928 
0.1364 -0.1334 0.06541 -0.01129 
0.1392 -0.07577 0.01561 0.0006129 
0.1861 -0.2219 0.1377 -0.0299 
0.1199 -0.08972 0.04553 -0.009397 
0.09021 -0.03692 0.00409 0.001102 
0.0748 -0.06952 0.04987 -0.01325 
0.004611 0.04073 -0.01978 0.001226 
-0.08484 0.2253 -0.1606 0.03504 
-0.06271 0.09845 -0.05617 0.01093 
-0.102 0.1261 -0.06588 0.01217 
-0.146 0.1619 -0.07932 0.01382 
-0.1964 0.2184 -0.1112 0.0204 
-0.2365 0.2518 -0.1257 0.0228 
-0.2777 0.2887 -0.1408 0.02484 
-0.3214 0.3452 -0.1756 0.03237 
-0.3382 0.338 -0.161 0.02795 
-0.3764 0.3994 -0.2013 0.0367 
-0.3842 0.3976 -0.1973 0.03563 
-0.3883 0.4019 -0.1997 0.03613 
-0.3771 0.3899 -0.1928 0.03465 
-0.3346 0.3494 -0.1752 0.03209 
-0.229 0.2268 -0.1059 0.01819 
-0.02068 0.004085 0.01241 -0.004307 
0.4118 -0.4763 0.2814 -0.05764 
1.312 -1.373 0.7511 -0.1449 
3.652 -3.591 1.9 -0.3553 
8.402 -8.038 4.209 -0.778 
16.54 -15.62 8.155 -1.502 

-0.316 0.1454 -0.0404 0.004601 
-0.3103 0.1269 -0.02344 7.208e-05 
-0.3094 0.1305 -0.02893 0.001837 
