#eps09NLO1.dat 1.1
-0.3341 0.248 -0.1104 0.01924 
-0.3335 0.2467 -0.1087 0.0187 
-0.3252 0.2293 -0.09551 0.01557 
-0.319 0.2211 -0.09067 0.01458 
-0.3131 0.2158 -0.0878 0.014 
-0.3029 0.2077 -0.08514 0.01384 
-0.2971 0.2163 -0.09379 0.01589 
-0.2734 0.1954 -0.08347 0.01398 
-0.2389 0.1678 -0.07068 0.01168 
-0.1873 0.1259 -0.05209 0.008676 
-0.119 0.08002 -0.0347 0.0061 
-0.01401 -0.01766 0.01807 -0.004611 
0.08427 -0.04892 0.002071 0.003697 
0.1974 -0.2326 0.1369 -0.02826 
0.1974 -0.2326 0.1369 -0.02826 
0.14 -0.1077 0.04306 -0.006268 
0.1654 -0.2155 0.132 -0.02745 
0.04724 0.04583 -0.05897 0.01609 
0.06546 -0.05969 0.02633 -0.003254 
0.1058 -0.246 0.1941 -0.04695 
-0.03024 0.0439 -0.02192 0.00373 
-0.08579 0.1105 -0.05944 0.01119 
-0.1263 0.1357 -0.06475 0.01103 
-0.185 0.2126 -0.1117 0.02095 
-0.2354 0.2686 -0.142 0.02689 
-0.2684 0.2828 -0.1399 0.02499 
-0.3117 0.3314 -0.1668 0.03039 
-0.3417 0.3535 -0.1731 0.03071 
-0.3601 0.3611 -0.1733 0.03036 
-0.3855 0.397 -0.1949 0.03471 
-0.3972 0.4131 -0.2049 0.03684 
-0.3844 0.3872 -0.1863 0.03262 
-0.3485 0.3477 -0.1661 0.02892 
-0.26 0.2492 -0.1135 0.019 
-0.07977 0.06526 -0.02039 0.002095 
0.2881 -0.3059 0.1693 -0.03221 
1.108 -1.083 0.5544 -0.1009 
3.299 -3.206 1.674 -0.3107 
7.783 -7.613 4.067 -0.7684 
15.48 -15.24 8.274 -1.581 

-0.33 0.2299 -0.0949 0.01544 
-0.33 0.2299 -0.0949 0.01544 
-0.33 0.2299 -0.0949 0.01544 
-0.3328 0.2388 -0.1024 0.0173 
-0.3307 0.2331 -0.09789 0.01624 
-0.3351 0.2445 -0.1062 0.01803 
-0.333 0.238 -0.1004 0.01652 
-0.3347 0.2442 -0.1057 0.01783 
-0.3342 0.2428 -0.1047 0.01767 
-0.3325 0.2407 -0.1038 0.01756 
-0.3262 0.2258 -0.09249 0.01484 
-0.3303 0.2386 -0.1026 0.01731 
-0.3297 0.2382 -0.1017 0.01695 
-0.3231 0.2259 -0.09319 0.01505 
-0.3126 0.2065 -0.07981 0.01207 
-0.3205 0.2383 -0.1056 0.01829 
-0.3114 0.2303 -0.1012 0.01734 
-0.2943 0.216 -0.09586 0.01678 
-0.2685 0.1893 -0.08103 0.01382 
-0.2371 0.1644 -0.06749 0.01083 
-0.1902 0.137 -0.06083 0.01072 
-0.1105 0.06213 -0.02109 0.002835 
-0.01065 -0.01911 0.01607 -0.003552 
0.04127 0.07341 -0.09495 0.0268 
0.1974 -0.2326 0.1369 -0.02826 
0.1974 -0.2326 0.1369 -0.02826 
0.14 -0.1077 0.04306 -0.006268 
0.1654 -0.2155 0.132 -0.02745 
0.06936 -0.013 -0.01482 0.005849 
0.06546 -0.05969 0.02633 -0.003254 
0.1014 -0.2193 0.1601 -0.03598 
-0.03917 0.06514 -0.03798 0.00752 
-0.08191 0.09881 -0.05021 0.008995 
-0.1315 0.1484 -0.07475 0.01348 
-0.1755 0.1849 -0.08942 0.01558 
-0.2261 0.2405 -0.1192 0.02136 
-0.2654 0.2728 -0.1322 0.02329 
-0.3126 0.3328 -0.1675 0.03057 
-0.3423 0.3558 -0.1757 0.03146 
-0.3607 0.3635 -0.1758 0.03111 
-0.3855 0.397 -0.1949 0.03471 
-0.4003 0.4211 -0.2106 0.03811 
-0.391 0.4062 -0.2012 0.03617 
-0.3533 0.3612 -0.1765 0.03145 
-0.263 0.2584 -0.1199 0.02036 
-0.08383 0.08555 -0.03942 0.007178 
0.3473 -0.4571 0.2911 -0.06238 
1.095 -1.033 0.5164 -0.09246 
3.252 -3.062 1.566 -0.2859 
7.913 -7.96 4.37 -0.8455 
16.17 -17.15 9.856 -1.974 

-0.3328 0.2388 -0.1024 0.0173 
-0.3307 0.2331 -0.09789 0.01624 
-0.3351 0.2445 -0.1062 0.01803 
-0.3351 0.2445 -0.1062 0.01803 
-0.3358 0.2453 -0.1057 0.01767 
-0.3328 0.239 -0.1017 0.01689 
-0.3342 0.2428 -0.1047 0.01767 
-0.3331 0.243 -0.1063 0.0183 
-0.3305 0.235 -0.09928 0.01649 
-0.3313 0.2408 -0.1051 0.01809 
-0.326 0.2263 -0.09293 0.015 
-0.3296 0.2374 -0.1013 0.0169 
-0.3224 0.222 -0.09027 0.01442 
-0.325 0.2356 -0.1023 0.01747 
-0.3183 0.2241 -0.09313 0.01509 
-0.3137 0.2241 -0.09501 0.01577 
-0.3064 0.2232 -0.0973 0.01661 
-0.2878 0.201 -0.08353 0.01362 
-0.2631 0.177 -0.07081 0.0112 
-0.2345 0.1641 -0.06921 0.01154 
-0.1835 0.1238 -0.0507 0.008239 
-0.1168 0.08299 -0.03748 0.006668 
-0.01801 0.002347 -6.888e-05 0.0001161 
0.04685 0.06011 -0.08666 0.02555 
0.1974 -0.2326 0.1369 -0.02826 
0.1683 -0.1505 0.07039 -0.0121 
0.14 -0.1077 0.04306 -0.006268 
0.1654 -0.2155 0.132 -0.02745 
0.06936 -0.013 -0.01482 0.005849 
0.06546 -0.05969 0.02633 -0.003254 
0.09333 -0.1899 0.1303 -0.02741 
-0.03326 0.04921 -0.02577 0.004625 
-0.08596 0.1069 -0.05608 0.01038 
-0.1324 0.1521 -0.07868 0.01456 
-0.1724 0.1782 -0.08564 0.01496 
-0.223 0.2325 -0.1135 0.02009 
-0.2732 0.2929 -0.1481 0.02714 
-0.3075 0.3178 -0.1549 0.02732 
-0.3423 0.3558 -0.1757 0.03146 
-0.3607 0.3635 -0.1758 0.03111 
-0.3855 0.397 -0.1949 0.03471 
-0.3917 0.4024 -0.1982 0.03554 
-0.3876 0.3986 -0.1956 0.03484 
-0.3565 0.3709 -0.1838 0.03309 
-0.2604 0.2574 -0.1212 0.02101 
-0.07602 0.06817 -0.02526 0.003633 
0.296 -0.3207 0.1876 -0.03803 
1.149 -1.161 0.6085 -0.1124 
3.326 -3.217 1.681 -0.3125 
7.668 -7.256 3.849 -0.7313 
15.02 -14.04 7.556 -1.462 

-0.3351 0.2445 -0.1062 0.01803 
-0.333 0.238 -0.1004 0.01652 
-0.3347 0.2442 -0.1057 0.01783 
-0.3328 0.239 -0.1017 0.01689 
-0.3342 0.2428 -0.1047 0.01767 
-0.3331 0.243 -0.1063 0.0183 
-0.3325 0.2407 -0.1038 0.01756 
-0.3306 0.2347 -0.09842 0.01615 
-0.3312 0.2398 -0.1037 0.01763 
-0.326 0.2263 -0.09293 0.015 
-0.3281 0.2344 -0.09985 0.01673 
-0.3299 0.242 -0.1064 0.01837 
-0.3231 0.2259 -0.09319 0.01505 
-0.3263 0.2409 -0.106 0.01823 
-0.3138 0.2163 -0.08822 0.01411 
-0.3066 0.2071 -0.08174 0.01258 
-0.2935 0.192 -0.07279 0.01068 
-0.2903 0.2114 -0.09192 0.01566 
-0.2695 0.1979 -0.08689 0.01493 
-0.2248 0.1425 -0.05278 0.007706 
-0.1809 0.1235 -0.05239 0.00894 
-0.1063 0.06066 -0.02158 0.003128 
-0.01167 -0.009002 0.007637 -0.001603 
0.1153 -0.1305 0.0653 -0.01062 
0.1974 -0.2326 0.1369 -0.02826 
0.1683 -0.1505 0.07039 -0.0121 
0.14 -0.1077 0.04306 -0.006268 
0.1654 -0.2155 0.132 -0.02745 
0.1206 -0.1622 0.1114 -0.02664 
0.06546 -0.05969 0.02633 -0.003254 
0.07255 -0.1255 0.073 -0.0123 
-0.04787 0.0847 -0.05248 0.01086 
-0.08014 0.09119 -0.04395 0.007489 
-0.1332 0.1494 -0.07499 0.0135 
-0.1857 0.208 -0.1065 0.01955 
-0.2229 0.2322 -0.1132 0.01997 
-0.2687 0.2793 -0.1363 0.02402 
-0.3024 0.304 -0.1446 0.02497 
-0.3418 0.3554 -0.1761 0.03172 
-0.3655 0.3742 -0.1831 0.03266 
-0.3857 0.3968 -0.194 0.03436 
-0.3917 0.4024 -0.1982 0.03554 
-0.3921 0.4129 -0.2078 0.03799 
-0.3435 0.3392 -0.1594 0.02724 
-0.2623 0.2668 -0.1292 0.023 
-0.07282 0.06645 -0.02476 0.003552 
0.3379 -0.3767 0.2083 -0.03958 
1.117 -1.059 0.5343 -0.09683 
3.44 -3.498 1.901 -0.3655 
8.485 -9.211 5.258 -1.043 
17.43 -19.72 11.55 -2.326 

-0.3347 0.2442 -0.1057 0.01783 
-0.3328 0.239 -0.1017 0.01689 
-0.3342 0.2428 -0.1047 0.01767 
-0.3288 0.2308 -0.09662 0.01599 
-0.3325 0.2407 -0.1038 0.01756 
-0.3305 0.235 -0.09928 0.01649 
-0.328 0.231 -0.09652 0.01578 
-0.3304 0.2368 -0.1007 0.01677 
-0.326 0.2263 -0.09293 0.015 
-0.3239 0.2227 -0.09073 0.01459 
-0.3222 0.2203 -0.08896 0.01409 
-0.3267 0.2329 -0.0976 0.0159 
-0.3269 0.2407 -0.1063 0.01841 
-0.3197 0.2274 -0.09694 0.01633 
-0.3103 0.207 -0.07983 0.01189 
-0.3048 0.2056 -0.08093 0.01239 
-0.3031 0.2201 -0.0949 0.01598 
-0.2873 0.2068 -0.08862 0.01486 
-0.2628 0.1851 -0.07765 0.01277 
-0.2297 0.1623 -0.06915 0.01159 
-0.1758 0.1142 -0.04527 0.007206 
-0.1144 0.08577 -0.04092 0.00761 
-0.02015 0.01353 -0.008423 0.001901 
0.1153 -0.1305 0.0653 -0.01062 
0.1974 -0.2326 0.1369 -0.02826 
0.157 -0.1398 0.07118 -0.01374 
0.14 -0.1077 0.04306 -0.006268 
0.1654 -0.2155 0.132 -0.02745 
0.1206 -0.1622 0.1114 -0.02664 
0.03638 0.0224 -0.04021 0.01291 
0.07255 -0.1255 0.073 -0.0123 
-0.03824 0.05629 -0.02967 0.005361 
-0.08772 0.1083 -0.0569 0.01057 
-0.1402 0.1664 -0.08782 0.01644 
-0.1824 0.198 -0.09869 0.01772 
-0.2327 0.2554 -0.1307 0.02412 
-0.2742 0.2929 -0.1468 0.02658 
-0.3108 0.3287 -0.1653 0.03014 
-0.341 0.353 -0.1744 0.03137 
-0.3681 0.382 -0.1897 0.03429 
-0.3902 0.4103 -0.2058 0.03749 
-0.389 0.3935 -0.1898 0.03327 
-0.3769 0.3723 -0.1756 0.03019 
-0.3501 0.3595 -0.176 0.03137 
-0.2614 0.2655 -0.1271 0.02224 
-0.06766 0.05824 -0.01896 0.002216 
0.3853 -0.5146 0.3235 -0.06816 
1.151 -1.125 0.575 -0.1043 
3.375 -3.277 1.719 -0.3203 
8.205 -8.478 4.74 -0.9305 
16.79 -18.23 10.62 -2.149 

-0.3371 0.251 -0.1114 0.01929 
-0.3342 0.2428 -0.1047 0.01767 
-0.3325 0.2407 -0.1038 0.01756 
-0.3305 0.235 -0.09928 0.01649 
-0.3306 0.2347 -0.09842 0.01615 
-0.3341 0.248 -0.1104 0.01924 
-0.3298 0.2355 -0.09989 0.01664 
-0.3303 0.2386 -0.1026 0.01731 
-0.3239 0.2227 -0.09073 0.01459 
-0.3297 0.2382 -0.1017 0.01695 
-0.3294 0.241 -0.1046 0.01771 
-0.3261 0.2339 -0.09908 0.01638 
-0.3241 0.236 -0.1033 0.01783 
-0.3206 0.2304 -0.09826 0.01642 
-0.3074 0.2034 -0.07794 0.01156 
-0.3029 0.2077 -0.08514 0.01384 
-0.2972 0.2084 -0.08641 0.01402 
-0.2857 0.2097 -0.09322 0.01639 
-0.2568 0.1745 -0.07053 0.01127 
-0.2205 0.142 -0.05355 0.007874 
-0.1693 0.1019 -0.03591 0.004916 
-0.1042 0.06384 -0.0249 0.004011 
-0.01037 -0.007445 0.00613 -0.001205 
0.1153 -0.1305 0.0653 -0.01062 
0.1974 -0.2326 0.1369 -0.02826 
0.1177 -0.0313 -0.01423 0.006272 
0.14 -0.1077 0.04306 -0.006268 
0.1654 -0.2155 0.132 -0.02745 
0.1206 -0.1622 0.1114 -0.02664 
-0.002951 0.1309 -0.1256 0.03292 
-0.002688 0.0531 -0.05486 0.01625 
-0.0362 0.05127 -0.0267 0.004796 
-0.09042 0.1134 -0.0602 0.01121 
-0.129 0.1349 -0.06312 0.01054 
-0.1815 0.1972 -0.09955 0.01818 
-0.228 0.2396 -0.1174 0.02083 
-0.2756 0.2984 -0.1531 0.02848 
-0.309 0.3209 -0.1587 0.02862 
-0.3337 0.3315 -0.1566 0.02687 
-0.3681 0.382 -0.1897 0.03429 
-0.3902 0.4103 -0.2058 0.03749 
-0.3899 0.3956 -0.191 0.03348 
-0.3855 0.397 -0.1949 0.03471 
-0.3428 0.3442 -0.1653 0.02902 
-0.2508 0.2421 -0.1096 0.01809 
-0.06896 0.06719 -0.02615 0.00387 
0.2977 -0.2847 0.1541 -0.0299 
1.148 -1.075 0.5258 -0.09107 
3.476 -3.501 1.889 -0.3609 
8.279 -8.761 5.045 -1.021 
16.55 -18.05 10.79 -2.252 

-0.3288 0.2308 -0.09662 0.01599 
-0.3325 0.2407 -0.1038 0.01756 
-0.3305 0.235 -0.09928 0.01649 
-0.3253 0.2221 -0.08902 0.01392 
-0.3312 0.2398 -0.1037 0.01763 
-0.3292 0.2331 -0.09737 0.01589 
-0.3303 0.2386 -0.1026 0.01731 
-0.3273 0.2315 -0.09687 0.01587 
-0.3297 0.2382 -0.1017 0.01695 
-0.3224 0.222 -0.09027 0.01442 
-0.3231 0.2259 -0.09319 0.01505 
-0.3202 0.2207 -0.08904 0.014 
-0.3145 0.2125 -0.08432 0.01308 
-0.3212 0.2369 -0.1046 0.01809 
-0.313 0.2234 -0.09494 0.01586 
-0.3108 0.2279 -0.09867 0.0166 
-0.2898 0.1949 -0.07765 0.01222 
-0.273 0.179 -0.06858 0.01026 
-0.2594 0.1878 -0.08191 0.01405 
-0.2148 0.1351 -0.05036 0.007451 
-0.1704 0.1118 -0.04499 0.007236 
-0.09468 0.04194 -0.007368 -0.0003956 
-0.001455 -0.02537 0.01857 -0.003943 
0.1153 -0.1305 0.0653 -0.01062 
0.1974 -0.2326 0.1369 -0.02826 
0.1177 -0.0313 -0.01423 0.006272 
0.168 -0.1965 0.118 -0.0249 
0.1364 -0.1334 0.06541 -0.01129 
0.1206 -0.1622 0.1114 -0.02664 
0.03446 0.02184 -0.0369 0.01107 
-0.07667 0.257 -0.2151 0.05367 
-0.04336 0.06436 -0.03498 0.006565 
-0.09156 0.1143 -0.06087 0.01147 
-0.1376 0.1556 -0.07893 0.01433 
-0.1776 0.1812 -0.08467 0.01422 
-0.2318 0.2501 -0.1257 0.02271 
-0.2725 0.2853 -0.1402 0.02492 
-0.3114 0.3238 -0.1589 0.02822 
-0.3385 0.3437 -0.1661 0.02918 
-0.3642 0.3681 -0.177 0.03088 
-0.3902 0.4103 -0.2058 0.03749 
-0.3922 0.4031 -0.1977 0.03522 
-0.3853 0.3987 -0.1972 0.03547 
-0.3437 0.3475 -0.1674 0.02943 
-0.2504 0.2486 -0.1174 0.02048 
-0.0611 0.05911 -0.02359 0.003833 
0.3291 -0.3469 0.1952 -0.03867 
1.173 -1.15 0.5929 -0.1086 
3.53 -3.575 1.922 -0.3638 
8.459 -8.845 4.935 -0.962 
17.02 -18.18 10.39 -2.061 

-0.3325 0.2407 -0.1038 0.01756 
-0.3306 0.2347 -0.09842 0.01615 
-0.328 0.231 -0.09652 0.01578 
-0.3304 0.2368 -0.1007 0.01677 
-0.3281 0.232 -0.09744 0.01606 
-0.3305 0.2383 -0.1018 0.01696 
-0.3301 0.2387 -0.1021 0.01702 
-0.3297 0.2382 -0.1017 0.01695 
-0.3224 0.222 -0.09027 0.01442 
-0.328 0.2409 -0.1064 0.01852 
-0.3269 0.2407 -0.1063 0.01841 
-0.3287 0.2475 -0.1111 0.01943 
-0.3162 0.2184 -0.08862 0.01403 
-0.3195 0.236 -0.1044 0.01807 
-0.3091 0.2174 -0.09096 0.01496 
-0.3013 0.2079 -0.08418 0.01328 
-0.2897 0.197 -0.07842 0.01219 
-0.2819 0.2076 -0.09183 0.01596 
-0.2528 0.1753 -0.07224 0.01162 
-0.2142 0.1395 -0.05469 0.008593 
-0.1596 0.08746 -0.02645 0.002888 
-0.1028 0.07222 -0.03317 0.006042 
-0.005586 -0.01064 0.007115 -0.001322 
0.1153 -0.1305 0.0653 -0.01062 
0.1974 -0.2326 0.1369 -0.02826 
0.1136 -0.01511 -0.03115 0.011 
0.1476 -0.1619 0.09797 -0.02089 
0.08884 -0.02697 -0.01001 0.00577 
0.15 -0.2481 0.1777 -0.0418 
0.0857 -0.1273 0.08932 -0.02143 
-0.07352 0.2146 -0.1614 0.03668 
-0.04326 0.06479 -0.03633 0.007044 
-0.09138 0.1132 -0.06049 0.01146 
-0.136 0.1477 -0.07153 0.01234 
-0.1865 0.2042 -0.1034 0.01892 
-0.2265 0.2376 -0.1179 0.02133 
-0.2717 0.2821 -0.1379 0.02446 
-0.3079 0.3124 -0.1493 0.02583 
-0.3418 0.3499 -0.1698 0.0299 
-0.3735 0.3911 -0.1938 0.03467 
-0.3901 0.4093 -0.2044 0.03702 
-0.3912 0.4026 -0.1978 0.03535 
-0.3811 0.3872 -0.1872 0.03283 
-0.3394 0.341 -0.1639 0.02879 
-0.2393 0.2233 -0.09787 0.01576 
-0.05978 0.06036 -0.02373 0.003574 
0.3146 -0.2814 0.1337 -0.02198 
1.237 -1.261 0.6624 -0.1229 
3.511 -3.461 1.821 -0.3384 
7.941 -7.461 3.869 -0.7076 
15.33 -13.84 7.065 -1.27 

-0.3306 0.2347 -0.09842 0.01615 
-0.3313 0.2408 -0.1051 0.01809 
-0.3298 0.2355 -0.09989 0.01664 
-0.326 0.2263 -0.09293 0.015 
-0.3305 0.2383 -0.1018 0.01696 
-0.3296 0.2374 -0.1013 0.0169 
-0.3222 0.2203 -0.08896 0.01409 
-0.3232 0.225 -0.09325 0.01528 
-0.3298 0.246 -0.1105 0.01946 
-0.3192 0.2175 -0.08703 0.01361 
-0.319 0.2211 -0.09067 0.01458 
-0.3197 0.2274 -0.09694 0.01633 
-0.3138 0.2163 -0.08822 0.01411 
-0.3132 0.2198 -0.09129 0.01489 
-0.3146 0.2337 -0.1031 0.01769 
-0.2985 0.2075 -0.08625 0.01418 
-0.2896 0.2032 -0.085 0.01404 
-0.2814 0.2113 -0.09476 0.01653 
-0.2427 0.1534 -0.05623 0.008017 
-0.2124 0.1401 -0.05588 0.008932 
-0.16 0.09591 -0.03418 0.004814 
-0.09219 0.04762 -0.01376 0.001347 
-0.01168 0.007673 -0.006507 0.001762 
0.08732 -0.04165 -0.009666 0.008005 
0.1974 -0.2326 0.1369 -0.02826 
0.1566 -0.1374 0.06587 -0.0121 
0.1476 -0.1619 0.09797 -0.02089 
0.04951 0.0815 -0.09542 0.02578 
0.136 -0.1949 0.1226 -0.02574 
0.1279 -0.2446 0.1806 -0.04282 
-0.07352 0.2146 -0.1614 0.03668 
-0.04642 0.06791 -0.03656 0.00669 
-0.08717 0.09714 -0.04573 0.007532 
-0.142 0.1629 -0.08373 0.01535 
-0.1809 0.1887 -0.0911 0.01588 
-0.2368 0.2572 -0.1296 0.02345 
-0.268 0.2727 -0.1316 0.02311 
-0.3158 0.3358 -0.1692 0.03088 
-0.3472 0.3629 -0.1796 0.0322 
-0.3706 0.3825 -0.1871 0.03316 
-0.3853 0.3987 -0.1972 0.03547 
-0.3934 0.4086 -0.2025 0.03643 
-0.3851 0.4023 -0.2005 0.03628 
-0.3488 0.3689 -0.1858 0.03397 
-0.2418 0.2359 -0.1085 0.01834 
-0.04881 0.03925 -0.009039 0.0003941 
0.3531 -0.3688 0.2013 -0.03852 
1.204 -1.191 0.6277 -0.1185 
3.539 -3.488 1.842 -0.3439 
8.395 -8.322 4.415 -0.8189 
16.81 -16.75 8.919 -1.648 

-0.3341 0.248 -0.1104 0.01924 
-0.3298 0.2355 -0.09989 0.01664 
-0.326 0.2263 -0.09293 0.015 
-0.3284 0.2318 -0.09604 0.01545 
-0.3296 0.2374 -0.1013 0.0169 
-0.3222 0.2203 -0.08896 0.01409 
-0.3237 0.2263 -0.09408 0.0154 
-0.3295 0.2418 -0.1051 0.01776 
-0.3261 0.2339 -0.09908 0.01638 
-0.3224 0.2282 -0.09571 0.01574 
-0.3233 0.2312 -0.09702 0.01583 
-0.3206 0.2304 -0.09826 0.01642 
-0.3103 0.207 -0.07983 0.01189 
-0.3158 0.2306 -0.1002 0.01701 
-0.3063 0.2164 -0.09085 0.01497 
-0.2915 0.1948 -0.07784 0.01238 
-0.2879 0.2017 -0.08334 0.01346 
-0.2705 0.1872 -0.07682 0.01237 
-0.2419 0.1563 -0.05878 0.008577 
-0.2137 0.1507 -0.06533 0.0113 
-0.1611 0.1043 -0.04067 0.006209 
-0.08985 0.04757 -0.0151 0.001895 
-0.001369 -0.01557 0.01144 -0.002582 
0.1081 -0.1061 0.04767 -0.007109 
0.1974 -0.2326 0.1369 -0.02826 
0.1566 -0.1374 0.06587 -0.01211 
0.1185 -0.07976 0.03142 -0.004729 
0.07188 0.006005 -0.02875 0.008401 
0.136 -0.1949 0.1226 -0.02574 
0.0527 -0.06603 0.05272 -0.01427 
-0.08484 0.2253 -0.1606 0.03504 
-0.04656 0.06696 -0.0366 0.006948 
-0.09109 0.1056 -0.05263 0.009291 
-0.1411 0.1608 -0.08339 0.01556 
-0.1933 0.2164 -0.1114 0.0206 
-0.2315 0.2447 -0.1218 0.02206 
-0.2727 0.2817 -0.1369 0.02411 
-0.3068 0.3113 -0.1502 0.02642 
-0.3495 0.3697 -0.1853 0.03361 
-0.3706 0.3825 -0.1871 0.03316 
-0.3853 0.3987 -0.1972 0.03547 
-0.3897 0.3992 -0.1947 0.03445 
-0.3783 0.3855 -0.1883 0.0336 
-0.3367 0.3407 -0.1647 0.02906 
-0.2449 0.2483 -0.1188 0.02089 
-0.04881 0.05044 -0.02035 0.003431 
0.3189 -0.2702 0.1208 -0.01805 
1.224 -1.186 0.597 -0.1059 
3.571 -3.552 1.899 -0.3588 
8.267 -8.223 4.519 -0.8758 
16.22 -16.05 8.946 -1.755 

-0.3298 0.2355 -0.09989 0.01664 
-0.326 0.2263 -0.09293 0.015 
-0.3284 0.2318 -0.09604 0.01545 
-0.3296 0.2374 -0.1013 0.0169 
-0.3222 0.2203 -0.08896 0.01409 
-0.3237 0.2263 -0.09408 0.0154 
-0.3267 0.2329 -0.0976 0.0159 
-0.3261 0.2339 -0.09908 0.01638 
-0.3221 0.2274 -0.09564 0.01586 
-0.3287 0.2475 -0.1111 0.01943 
-0.3208 0.2298 -0.09785 0.01636 
-0.3161 0.222 -0.09197 0.01484 
-0.3053 0.1977 -0.07343 0.01049 
-0.3089 0.2184 -0.09226 0.01534 
-0.3035 0.2161 -0.09292 0.01586 
-0.3022 0.225 -0.1004 0.01755 
-0.2874 0.2061 -0.08778 0.01461 
-0.2698 0.1897 -0.07844 0.01258 
-0.2403 0.1571 -0.05947 0.008683 
-0.2083 0.1399 -0.05627 0.008954 
-0.1535 0.08914 -0.02946 0.003635 
-0.08564 0.04165 -0.01113 0.001022 
-0.0009548 -0.009058 0.003544 -0.0001944 
0.1221 -0.1593 0.1028 -0.02317 
0.1683 -0.1505 0.07039 -0.0121 
0.1426 -0.08427 0.01077 0.003957 
0.07917 0.02871 -0.05399 0.01528 
0.07188 0.006005 -0.02875 0.008401 
0.04002 0.04811 -0.06256 0.01793 
0.0527 -0.06603 0.05272 -0.01427 
-0.08484 0.2253 -0.1606 0.03504 
-0.05488 0.08675 -0.0517 0.01054 
-0.0954 0.1156 -0.06112 0.01154 
-0.139 0.151 -0.07404 0.013 
-0.1893 0.2053 -0.1025 0.01836 
-0.2283 0.2347 -0.1135 0.01994 
-0.2788 0.2949 -0.1461 0.02604 
-0.3107 0.3182 -0.154 0.02704 
-0.3509 0.3746 -0.1903 0.03503 
-0.3727 0.3882 -0.1916 0.03422 
-0.3853 0.3987 -0.1972 0.03547 
-0.3895 0.4021 -0.1989 0.03587 
-0.3828 0.4001 -0.1997 0.03619 
-0.3362 0.3409 -0.1644 0.02888 
-0.2449 0.2545 -0.1245 0.02233 
-0.03682 0.02892 -0.005277 5.975e-06 
0.36 -0.3646 0.1958 -0.0369 
1.234 -1.199 0.6094 -0.1094 
3.662 -3.754 2.056 -0.3962 
8.721 -9.309 5.356 -1.076 
17.49 -19.15 11.33 -2.327 

-0.326 0.2263 -0.09293 0.015 
-0.3284 0.2318 -0.09604 0.01545 
-0.3296 0.2374 -0.1013 0.0169 
-0.3297 0.2382 -0.1017 0.01695 
-0.3237 0.2263 -0.09408 0.0154 
-0.3267 0.2329 -0.0976 0.0159 
-0.3269 0.2368 -0.1021 0.01723 
