#eps09NLO10.dat 1.1
0.008485 0.03541 -0.03026 0.00763 
-0.02895 0.04991 -0.01419 -0.0009786 
-0.06335 0.09233 -0.04866 0.008847 
-0.1034 0.1333 -0.07162 0.01364 
-0.147 0.1765 -0.09197 0.01694 
-0.1822 0.2023 -0.1014 0.01814 
-0.2151 0.2278 -0.1137 0.02061 
-0.2485 0.2545 -0.1243 0.02204 
-0.2809 0.2862 -0.1419 0.02572 
-0.3 0.2849 -0.1322 0.02264 
-0.3247 0.3069 -0.1422 0.02422 
-0.3475 0.3362 -0.1603 0.0281 
-0.3571 0.3409 -0.1605 0.02779 
-0.353 0.3246 -0.1481 0.02498 
-0.3437 0.3172 -0.1452 0.02457 
-0.2901 0.2609 -0.1176 0.01984 
-0.1566 0.121 -0.04638 0.00686 
0.127 -0.1555 0.09219 -0.01844 
0.9054 -1.069 0.6156 -0.1229 
2.621 -2.504 1.275 -0.2317 
5.717 -4.346 1.822 -0.2699 
10.63 -6.478 2.007 -0.1628 

-0.2504 -0.1665 0.1624 -0.03654 
-0.2432 -0.1801 0.1698 -0.0377 
-0.2418 -0.1854 0.1756 -0.03943 
-0.2418 -0.1856 0.1761 -0.0396 
-0.2489 -0.1664 0.1612 -0.03606 
-0.2467 -0.1722 0.1661 -0.03732 
-0.2448 -0.1764 0.1697 -0.03824 
-0.2338 -0.2027 0.1894 -0.0428 
-0.2495 -0.1592 0.1557 -0.0349 
-0.2411 -0.1793 0.1716 -0.03873 
-0.2441 -0.1663 0.1604 -0.03588 
-0.239 -0.1772 0.1704 -0.03861 
-0.2431 -0.1567 0.1534 -0.03447 
-0.2331 -0.1688 0.161 -0.03604 
-0.2277 -0.1643 0.1564 -0.03494 
-0.2114 -0.1808 0.1684 -0.03796 
-0.2004 -0.1647 0.1529 -0.03419 
-0.1765 -0.1648 0.1498 -0.03347 
-0.1566 -0.1231 0.1132 -0.02502 
-0.1007 -0.1324 0.1136 -0.02534 
-0.0381 -0.1037 0.07899 -0.01675 
-0.01299 0.03877 -0.03258 0.007752 
0.1199 -0.08972 0.04553 -0.009397 
0.1108 -0.04329 0.009864 -0.001348 
0.1057 -0.05885 0.03438 -0.008951 
0.06863 0.05945 -0.08069 0.0231 
0.05975 0.04778 -0.06479 0.01848 
0.1156 -0.1447 0.09298 -0.02008 
0.03677 0.008121 -0.01253 0.003453 
0.008485 0.03541 -0.03026 0.00763 
0.008474 -0.05668 0.06983 -0.02082 
-0.07441 0.1187 -0.06818 0.01333 
-0.1088 0.1416 -0.07499 0.01382 
-0.1409 0.1595 -0.07868 0.01375 
-0.186 0.2156 -0.1143 0.02171 
-0.2204 0.2398 -0.1218 0.02229 
-0.2455 0.2445 -0.1166 0.02034 
-0.282 0.287 -0.142 0.02571 
-0.3098 0.3095 -0.1508 0.0269 
-0.3247 0.3069 -0.1422 0.02422 
-0.3475 0.3362 -0.1603 0.0281 
-0.3571 0.3409 -0.1605 0.02779 
-0.3598 0.3428 -0.1621 0.02827 
-0.3504 0.3362 -0.1605 0.02832 
-0.2938 0.2703 -0.1239 0.02119 
-0.1543 0.1201 -0.04611 0.006795 
0.1024 -0.06028 0.004546 0.004835 
0.8771 -0.967 0.5215 -0.09728 
2.749 -2.803 1.501 -0.2844 
6.296 -5.771 2.938 -0.5416 
12.1 -10.08 4.828 -0.8536 

-0.2418 -0.1854 0.1756 -0.03943 
-0.2418 -0.1856 0.1761 -0.0396 
-0.2446 -0.1784 0.1709 -0.03845 
-0.2488 -0.1658 0.1604 -0.03581 
-0.246 -0.1753 0.1698 -0.0384 
-0.2562 -0.145 0.1451 -0.03239 
-0.2366 -0.1938 0.1819 -0.04093 
-0.245 -0.1721 0.1663 -0.03748 
-0.2425 -0.1743 0.1666 -0.03731 
-0.2405 -0.1768 0.1684 -0.03768 
-0.2305 -0.1981 0.1842 -0.0414 
-0.2362 -0.1788 0.1704 -0.03846 
-0.233 -0.1786 0.1694 -0.03807 
-0.2378 -0.1527 0.1487 -0.03321 
-0.2208 -0.178 0.167 -0.03756 
-0.2209 -0.1523 0.1469 -0.03295 
-0.193 -0.1803 0.1655 -0.03729 
-0.1799 -0.1507 0.1396 -0.03124 
-0.1512 -0.1281 0.1155 -0.02534 
-0.09875 -0.1269 0.1068 -0.0233 
-0.03625 -0.101 0.07587 -0.01596 
-0.003461 0.009117 -0.006258 0.0009792 
0.1199 -0.08972 0.04553 -0.009397 
0.1538 -0.1656 0.1069 -0.02445 
0.1057 -0.05885 0.03438 -0.008951 
0.1199 -0.08972 0.04552 -0.009397 
0.05975 0.04778 -0.06479 0.01848 
0.04041 0.03384 -0.03488 0.008471 
0.01612 0.06522 -0.05766 0.01408 
0.01565 0.01107 -0.01263 0.004116 
0.008474 -0.05668 0.06983 -0.02082 
-0.06752 0.09647 -0.04957 0.008727 
-0.1081 0.1417 -0.07711 0.01479 
-0.1409 0.1613 -0.08171 0.01483 
-0.1737 0.1798 -0.08539 0.01464 
-0.2114 0.2126 -0.09991 0.01703 
-0.2512 0.2588 -0.128 0.02313 
-0.2791 0.2784 -0.1353 0.02419 
-0.3112 0.3144 -0.1558 0.02833 
-0.3246 0.3072 -0.143 0.02457 
-0.3475 0.3362 -0.1603 0.0281 
-0.3571 0.3409 -0.1605 0.02779 
-0.3607 0.3465 -0.1655 0.0292 
-0.3482 0.3298 -0.1539 0.02638 
-0.2894 0.2645 -0.1209 0.02058 
-0.1613 0.1434 -0.06538 0.01157 
0.1729 -0.2344 0.1391 -0.02731 
0.8259 -0.8307 0.4289 -0.07872 
2.772 -2.789 1.462 -0.27 
6.983 -7.254 3.896 -0.7283 
14.44 -15.37 8.389 -1.581 

-0.2446 -0.1784 0.1709 -0.03845 
-0.2517 -0.1575 0.1537 -0.03419 
-0.2461 -0.1746 0.1686 -0.03807 
-0.2448 -0.1764 0.1697 -0.03824 
-0.2485 -0.1639 0.159 -0.03555 
-0.2419 -0.1792 0.1702 -0.03803 
-0.2412 -0.1813 0.1733 -0.03913 
-0.2425 -0.1743 0.1666 -0.03731 
-0.2333 -0.197 0.1844 -0.04156 
-0.2394 -0.1791 0.1712 -0.03862 
-0.2336 -0.1896 0.179 -0.04042 
-0.2359 -0.1758 0.1674 -0.03759 
-0.2321 -0.1729 0.1626 -0.03605 
-0.2349 -0.1551 0.1499 -0.03341 
-0.2211 -0.1744 0.1651 -0.03728 
-0.215 -0.1584 0.1494 -0.03323 
-0.1936 -0.1739 0.1606 -0.03611 
-0.1817 -0.1358 0.126 -0.0278 
-0.1415 -0.1477 0.1308 -0.02904 
-0.09956 -0.1208 0.1035 -0.02288 
-0.03386 -0.1036 0.07881 -0.01686 
-0.002275 0.00547 -0.003403 0.0004928 
0.1199 -0.08972 0.04553 -0.009397 
0.1538 -0.1656 0.1069 -0.02445 
0.1057 -0.05885 0.03438 -0.008951 
0.1199 -0.08972 0.04553 -0.009397 
0.04212 0.06984 -0.06841 0.0166 
0.04041 0.03384 -0.03488 0.008471 
0.02514 0.04446 -0.0455 0.01197 
0.01565 0.01107 -0.01263 0.004116 
0.008474 -0.05668 0.06983 -0.02082 
-0.07616 0.1201 -0.06899 0.01352 
-0.1079 0.1386 -0.07368 0.01372 
-0.1383 0.1487 -0.06979 0.01163 
-0.1795 0.1944 -0.0968 0.01739 
-0.2125 0.217 -0.1048 0.01849 
-0.2487 0.251 -0.1207 0.02107 
-0.2826 0.2825 -0.1354 0.02364 
-0.3138 0.3184 -0.157 0.02824 
-0.335 0.3333 -0.1625 0.02904 
-0.3475 0.3362 -0.1603 0.0281 
-0.3571 0.3409 -0.1605 0.02779 
-0.3572 0.337 -0.1581 0.02745 
-0.3493 0.3372 -0.1622 0.02888 
-0.2942 0.2772 -0.1297 0.02252 
-0.1499 0.1162 -0.04306 0.005937 
0.2211 -0.3764 0.2594 -0.05757 
0.8737 -0.9338 0.4941 -0.09048 
2.75 -2.751 1.456 -0.2731 
6.794 -7.022 3.938 -0.7859 
13.95 -14.94 8.737 -1.809 

-0.2467 -0.1722 0.1661 -0.03732 
-0.246 -0.1753 0.1698 -0.0384 
-0.2562 -0.145 0.1451 -0.03239 
-0.2344 -0.2003 0.1869 -0.04205 
-0.2461 -0.1675 0.161 -0.03589 
-0.2412 -0.1813 0.1733 -0.03913 
-0.2432 -0.1728 0.1659 -0.03722 
-0.2333 -0.197 0.1844 -0.04156 
-0.2421 -0.1703 0.163 -0.03636 
-0.2363 -0.1837 0.1745 -0.03942 
-0.2275 -0.203 0.1897 -0.04304 
-0.2296 -0.1885 0.1774 -0.04012 
-0.2312 -0.1739 0.165 -0.03698 
-0.2243 -0.1797 0.1693 -0.0381 
-0.2255 -0.1562 0.1501 -0.03357 
-0.2097 -0.1691 0.159 -0.03584 
-0.1936 -0.1668 0.1546 -0.03475 
-0.1755 -0.1475 0.1359 -0.03034 
-0.14 -0.1424 0.1254 -0.02766 
-0.1019 -0.1063 0.09075 -0.01956 
-0.03613 -0.09118 0.06824 -0.01421 
0.07524 -0.1786 0.1279 -0.02855 
0.1199 -0.08972 0.04553 -0.009397 
0.1538 -0.1656 0.1069 -0.02445 
0.1057 -0.05885 0.03438 -0.008951 
0.1199 -0.08972 0.04553 -0.009397 
0.04212 0.06984 -0.06841 0.0166 
0.04041 0.03384 -0.03488 0.008471 
0.01956 0.05776 -0.05379 0.01322 
0.01565 0.01107 -0.01263 0.004116 
0.02385 -0.1003 0.1022 -0.02791 
-0.06668 0.09504 -0.05057 0.009395 
-0.113 0.1487 -0.081 0.01553 
-0.1465 0.1697 -0.08644 0.01569 
-0.1857 0.208 -0.1065 0.01955 
-0.2181 0.233 -0.1181 0.02175 
-0.2501 0.2528 -0.1221 0.02149 
-0.2859 0.2933 -0.1458 0.02646 
-0.3075 0.3002 -0.1428 0.02493 
-0.3358 0.3362 -0.1654 0.0299 
-0.3481 0.3386 -0.1629 0.02885 
-0.3536 0.3313 -0.153 0.02605 
-0.3636 0.3536 -0.1699 0.02999 
-0.3401 0.312 -0.1408 0.02334 
-0.2822 0.2495 -0.1092 0.01778 
-0.1525 0.1297 -0.05508 0.008988 
0.1142 -0.06633 0.005737 0.005045 
0.9283 -1.065 0.6084 -0.1216 
2.8 -2.821 1.495 -0.2805 
6.24 -5.289 2.406 -0.3812 
11.76 -8.421 3.085 -0.3334 

-0.2448 -0.1764 0.1697 -0.03824 
-0.2533 -0.1532 0.1517 -0.034 
-0.2366 -0.1938 0.1819 -0.04093 
-0.2424 -0.1786 0.1707 -0.03836 
-0.2463 -0.1663 0.1607 -0.03588 
-0.2411 -0.1793 0.1716 -0.03873 
-0.2353 -0.1913 0.1799 -0.0405 
-0.2417 -0.1745 0.1684 -0.03806 
-0.2398 -0.1731 0.1654 -0.03706 
-0.2423 -0.163 0.1572 -0.03503 
-0.2331 -0.183 0.1727 -0.03874 
-0.2322 -0.1774 0.1686 -0.03801 
-0.2378 -0.1527 0.1487 -0.03321 
-0.2251 -0.1712 0.1621 -0.03638 
-0.2203 -0.1638 0.1553 -0.03477 
-0.2144 -0.1509 0.1451 -0.03266 
-0.1936 -0.159 0.1478 -0.03309 
-0.1696 -0.1563 0.1424 -0.03181 
-0.1456 -0.1197 0.1072 -0.02325 
-0.09734 -0.1086 0.09105 -0.01949 
-0.0349 -0.08782 0.06492 -0.01332 
0.1346 -0.2961 0.1996 -0.04241 
0.1199 -0.08972 0.04553 -0.009397 
0.1538 -0.1656 0.1069 -0.02445 
0.1057 -0.05885 0.03438 -0.008951 
0.1476 -0.1619 0.09797 -0.02089 
0.04212 0.06984 -0.06841 0.0166 
0.04041 0.03384 -0.03488 0.008471 
0.01956 0.05776 -0.05379 0.01322 
0.01565 0.01107 -0.01263 0.004116 
0.02272 -0.09921 0.1023 -0.02808 
-0.07489 0.1112 -0.06034 0.01118 
-0.1109 0.1423 -0.07557 0.01406 
-0.1474 0.1733 -0.09037 0.01677 
-0.1824 0.198 -0.09869 0.01772 
-0.2211 0.2334 -0.1153 0.02062 
-0.2551 0.2688 -0.1367 0.02541 
-0.2822 0.2834 -0.1386 0.0249 
-0.3039 0.2909 -0.1362 0.02354 
-0.3364 0.3375 -0.1663 0.03002 
-0.3481 0.3386 -0.1629 0.02885 
-0.3579 0.3436 -0.1627 0.02836 
-0.3647 0.356 -0.1714 0.03032 
-0.3466 0.3333 -0.159 0.028 
-0.2766 0.2411 -0.1045 0.01692 
-0.142 0.1108 -0.04262 0.006361 
0.1406 -0.1441 0.07137 -0.01132 
0.8739 -0.9007 0.4692 -0.08582 
2.852 -2.911 1.553 -0.2923 
6.869 -6.927 3.726 -0.7061 
13.72 -13.7 7.39 -1.402 

-0.2485 -0.1639 0.159 -0.03555 
-0.2366 -0.1938 0.1819 -0.04093 
-0.2452 -0.1714 0.1654 -0.03721 
-0.2463 -0.1663 0.1607 -0.03588 
-0.2411 -0.1793 0.1716 -0.03873 
-0.2333 -0.197 0.1844 -0.04156 
-0.2417 -0.1745 0.1684 -0.03806 
-0.2419 -0.1667 0.1596 -0.03555 
-0.2435 -0.1612 0.1566 -0.0351 
-0.2378 -0.1722 0.165 -0.03714 
-0.2274 -0.193 0.1799 -0.04037 
-0.2351 -0.1689 0.1636 -0.03712 
-0.2341 -0.1581 0.1529 -0.03427 
-0.2183 -0.1858 0.1739 -0.03925 
-0.2201 -0.1592 0.1523 -0.03423 
-0.2069 -0.162 0.1526 -0.03429 
-0.1924 -0.156 0.1458 -0.03275 
-0.1622 -0.1677 0.1504 -0.03364 
-0.1436 -0.1192 0.1079 -0.02376 
-0.09363 -0.1128 0.0953 -0.02077 
-0.02467 -0.1085 0.08093 -0.01723 
0.06371 -0.08496 0.02758 -0.0006809 
0.1199 -0.08972 0.04553 -0.009397 
0.1538 -0.1656 0.1069 -0.02445 
0.07814 0.02611 -0.04079 0.01068 
0.1363 -0.1511 0.09876 -0.02253 
0.07007 -0.01895 0.006558 -0.002028 
0.04041 0.03384 -0.03488 0.008471 
0.0708 -0.0914 0.07243 -0.01927 
0.01565 0.01107 -0.01263 0.004116 
0.0194 -0.08565 0.08643 -0.02305 
-0.07615 0.1143 -0.06383 0.01226 
-0.1058 0.1247 -0.06118 0.01064 
-0.1439 0.1589 -0.07755 0.01357 
-0.1863 0.2078 -0.1068 0.01973 
-0.2181 0.2254 -0.1096 0.01936 
-0.2537 0.258 -0.1246 0.02181 
-0.2741 0.2599 -0.1194 0.02013 
-0.3063 0.2973 -0.1411 0.0246 
-0.3313 0.3226 -0.1537 0.02677 
-0.3481 0.3386 -0.1629 0.02885 
-0.3579 0.3436 -0.1627 0.02836 
-0.3529 0.3306 -0.1541 0.0266 
-0.3403 0.3199 -0.1495 0.02585 
-0.284 0.2626 -0.1206 0.02059 
-0.1325 0.09335 -0.03041 0.003569 
0.1476 -0.1619 0.09797 -0.02089 
0.8666 -0.8681 0.4475 -0.08143 
2.907 -3.038 1.662 -0.3206 
7.15 -7.685 4.387 -0.8808 
14.48 -15.82 9.265 -1.905 

-0.2368 -0.1941 0.1828 -0.04128 
-0.2452 -0.1714 0.1654 -0.03721 
-0.2464 -0.1666 0.1615 -0.03623 
-0.2411 -0.1793 0.1716 -0.03873 
-0.2333 -0.197 0.1844 -0.04156 
-0.2446 -0.1658 0.1609 -0.03614 
-0.2333 -0.1909 0.179 -0.04025 
-0.2385 -0.1759 0.168 -0.03776 
-0.2282 -0.2015 0.189 -0.04295 
-0.2375 -0.1688 0.1616 -0.03619 
-0.2267 -0.1918 0.179 -0.04031 
-0.23 -0.1766 0.1682 -0.03795 
-0.2223 -0.1859 0.1747 -0.03951 
-0.2184 -0.1805 0.17 -0.03847 
-0.2229 -0.1466 0.1424 -0.03189 
-0.2033 -0.1627 0.151 -0.03357 
-0.1898 -0.1526 0.1411 -0.03127 
-0.1746 -0.1258 0.1169 -0.0256 
-0.136 -0.1314 0.1168 -0.0258 
-0.09348 -0.1045 0.08795 -0.01894 
-0.02816 -0.09358 0.06936 -0.01455 
0.02706 -0.01606 0.004933 -0.002441 
0.1199 -0.08972 0.04553 -0.009397 
0.1057 -0.05885 0.03438 -0.008951 
0.1204 -0.09116 0.05048 -0.01071 
0.1363 -0.1511 0.09876 -0.02253 
0.07007 -0.01895 0.006558 -0.002028 
0.04041 0.03384 -0.03488 0.008471 
0.09875 -0.1802 0.1474 -0.0379 
-0.01342 0.09316 -0.07918 0.02028 
-0.003263 -0.01355 0.01863 -0.0043 
-0.07506 0.1076 -0.05699 0.01036 
-0.1131 0.1421 -0.07422 0.01365 
-0.1523 0.1804 -0.09426 0.01751 
-0.1902 0.2139 -0.1101 0.02032 
-0.2197 0.232 -0.1165 0.02129 
-0.2518 0.2538 -0.1223 0.02152 
-0.2863 0.291 -0.1426 0.02542 
-0.3035 0.2887 -0.1342 0.02296 
-0.3358 0.3366 -0.1659 0.02997 
-0.3481 0.3386 -0.1629 0.02885 
-0.3613 0.355 -0.1729 0.03102 
-0.3494 0.321 -0.1467 0.02485 
-0.3401 0.3195 -0.1485 0.02547 
-0.2801 0.2566 -0.1167 0.01969 
-0.1341 0.1031 -0.03857 0.005583 
0.1444 -0.1195 0.04425 -0.003896 
0.9645 -1.097 0.6199 -0.1224 
2.969 -3.149 1.735 -0.3353 
6.802 -6.593 3.435 -0.6282 
13.11 -11.75 5.767 -0.9865 

-0.2452 -0.1714 0.1654 -0.03721 
-0.2464 -0.1666 0.1615 -0.03623 
-0.2411 -0.1793 0.1716 -0.03873 
-0.2353 -0.1913 0.1799 -0.0405 
-0.247 -0.1594 0.156 -0.03507 
-0.2325 -0.194 0.182 -0.04105 
-0.2441 -0.1623 0.1578 -0.03536 
-0.2362 -0.1788 0.1704 -0.03846 
-0.2359 -0.1758 0.1674 -0.03759 
-0.2394 -0.1604 0.1553 -0.03482 
-0.2296 -0.1834 0.1741 -0.03942 
-0.2271 -0.1778 0.1679 -0.03773 
-0.221 -0.1833 0.1723 -0.03895 
-0.2189 -0.1713 0.1618 -0.03648 
-0.215 -0.1584 0.1494 -0.03323 
-0.1972 -0.1747 0.1618 -0.03646 
-0.1863 -0.1557 0.1439 -0.03211 
-0.1633 -0.1483 0.1345 -0.0299 
-0.1366 -0.1211 0.1086 -0.02396 
-0.08808 -0.1123 0.09419 -0.02054 
-0.02742 -0.09001 0.06701 -0.01415 
0.0498 -0.07076 0.03897 -0.007369 
0.1199 -0.08972 0.04553 -0.009397 
0.1057 -0.05885 0.03438 -0.008951 
0.1204 -0.09116 0.05048 -0.01071 
0.1363 -0.1511 0.09876 -0.02253 
0.07007 -0.01895 0.006558 -0.002028 
0.09606 -0.1271 0.09253 -0.02165 
0.025 0.001245 0.0109 -0.005881 
-0.009763 0.0793 -0.06757 0.01718 
-0.02404 0.05091 -0.0387 0.01081 
-0.07808 0.1129 -0.06084 0.01126 
-0.1193 0.1586 -0.08785 0.01702 
-0.1439 0.1566 -0.07593 0.01319 
-0.1865 0.2042 -0.1034 0.01892 
-0.2107 0.2039 -0.09342 0.01569 
-0.248 0.2444 -0.116 0.02017 
-0.2834 0.2825 -0.1369 0.02434 
-0.3065 0.2969 -0.1409 0.02457 
-0.3302 0.3205 -0.1532 0.02696 
-0.3481 0.3386 -0.1629 0.02885 
-0.362 0.3565 -0.1736 0.03111 
-0.3596 0.3492 -0.1684 0.02993 
-0.3431 0.3315 -0.159 0.02811 
-0.2753 0.2505 -0.1142 0.01952 
