#eps09LO18.dat 1.1
-0.1271 -0.05842 0.0657 -0.01535 
-0.1203 -0.07427 0.07691 -0.01779 
-0.1329 -0.03791 0.04801 -0.01084 
-0.1234 -0.06756 0.07428 -0.01768 
-0.124 -0.0583 0.06437 -0.01486 
-0.1205 -0.06355 0.06916 -0.01621 
-0.1176 -0.06391 0.06912 -0.01623 
-0.1178 -0.05076 0.05818 -0.01363 
-0.1028 -0.0691 0.06998 -0.0162 
-0.09276 -0.06313 0.06189 -0.01395 
-0.07689 -0.06069 0.05894 -0.01371 
-0.05494 -0.04565 0.03973 -0.008425 
-0.0165 -0.04656 0.03282 -0.006475 
0.1069 -0.236 0.1784 -0.04317 
0.02743 0.1105 -0.1034 0.02526 
0.2485 -0.3925 0.2826 -0.06647 
0.0755 0.04512 -0.05927 0.01647 
0.1244 -0.1028 0.06763 -0.01693 
0.02651 0.1037 -0.07795 0.0156 
0.001385 0.153 -0.1235 0.02798 
0.08985 -0.138 0.1034 -0.02432 
0.007123 0.03705 -0.02818 0.006283 
0.01781 -0.08223 0.08864 -0.02494 
-0.07438 0.1131 -0.06489 0.01287 
-0.1097 0.1311 -0.06548 0.01143 
-0.141 0.1476 -0.07039 0.01208 
-0.1807 0.1825 -0.08791 0.0155 
-0.2146 0.2043 -0.09447 0.01607 
-0.2479 0.2276 -0.1023 0.01693 
-0.2778 0.2529 -0.1152 0.01956 
-0.3119 0.2945 -0.1395 0.02446 
-0.3282 0.3008 -0.1389 0.02376 
-0.3335 0.291 -0.1294 0.02161 
-0.3415 0.3023 -0.1374 0.02345 
-0.3385 0.2976 -0.1323 0.02188 
-0.2898 0.249 -0.1099 0.0183 
-0.1611 0.1229 -0.04926 0.007893 
0.1661 -0.2521 0.1632 -0.03453 
0.9159 -1.017 0.5629 -0.108 
2.806 -2.668 1.391 -0.2588 
6.553 -5.704 2.89 -0.5333 
12.88 -10.62 5.3 -0.9779 

-0.1375 -0.03183 0.04482 -0.01034 
-0.1375 -0.03183 0.04482 -0.01034 
-0.137 -0.03405 0.0475 -0.01118 
-0.137 -0.03405 0.0475 -0.01118 
-0.137 -0.03405 0.0475 -0.01118 
-0.1346 -0.04093 0.05298 -0.01249 
-0.1323 -0.04717 0.05792 -0.01365 
-0.1216 -0.07216 0.07561 -0.01756 
-0.121 -0.07504 0.07881 -0.01853 
-0.1237 -0.06804 0.07354 -0.01727 
-0.1299 -0.04753 0.05614 -0.01293 
-0.1323 -0.04079 0.05121 -0.0118 
-0.1387 -0.02439 0.03963 -0.009255 
-0.1288 -0.04605 0.056 -0.01315 
-0.1205 -0.06355 0.06916 -0.01621 
-0.1255 -0.04102 0.05081 -0.01178 
-0.1078 -0.07327 0.07422 -0.01724 
-0.1096 -0.04865 0.05314 -0.01199 
-0.1092 -0.01833 0.02788 -0.00612 
-0.07838 -0.05552 0.0541 -0.01229 
-0.06019 -0.03232 0.03059 -0.006459 
-0.02221 -0.03303 0.02444 -0.004891 
0.05018 -0.07168 0.03961 -0.007505 
0.05012 0.04807 -0.05392 0.01358 
0.2485 -0.3925 0.2826 -0.06647 
0.0755 0.04512 -0.05927 0.01647 
0.1244 -0.1028 0.06763 -0.01693 
0.02651 0.1037 -0.07795 0.0156 
-0.002138 0.171 -0.1447 0.03435 
0.08985 -0.138 0.1034 -0.02432 
0.0005261 0.06585 -0.06017 0.01595 
0.007149 -0.05724 0.07095 -0.02103 
-0.07131 0.1009 -0.05303 0.009576 
-0.1163 0.1499 -0.08198 0.01582 
-0.1504 0.1683 -0.08561 0.01568 
-0.1816 0.1836 -0.0884 0.01558 
-0.2195 0.2201 -0.1089 0.0199 
-0.2595 0.2566 -0.1239 0.02185 
-0.2804 0.2609 -0.1222 0.02136 
-0.3119 0.2945 -0.1395 0.02446 
-0.3282 0.3008 -0.1389 0.02376 
-0.3388 0.3044 -0.1388 0.02358 
-0.3456 0.3136 -0.1462 0.02555 
-0.3437 0.3159 -0.1481 0.0259 
-0.2936 0.2581 -0.1158 0.01953 
-0.1527 0.1062 -0.03745 0.00522 
0.06084 0.04481 -0.07742 0.0247 
0.8319 -0.7913 0.3955 -0.07034 
2.823 -2.668 1.379 -0.2539 
6.698 -5.853 2.87 -0.4999 
13.12 -10.61 4.867 -0.7824 

-0.1375 -0.03183 0.04482 -0.01034 
-0.137 -0.03405 0.0475 -0.01118 
-0.137 -0.03405 0.0475 -0.01118 
-0.137 -0.03405 0.0475 -0.01118 
-0.1346 -0.04093 0.05298 -0.01249 
-0.1323 -0.04717 0.05792 -0.01365 
-0.1323 -0.04717 0.05792 -0.01365 
-0.1216 -0.07216 0.07561 -0.01756 
-0.1271 -0.05842 0.0657 -0.01535 
-0.1211 -0.07228 0.07555 -0.01754 
-0.1247 -0.06288 0.06924 -0.01625 
-0.1285 -0.05221 0.06118 -0.01436 
-0.1213 -0.06611 0.07037 -0.01632 
-0.1245 -0.05899 0.06719 -0.01601 
-0.1211 -0.05865 0.06433 -0.01489 
-0.1152 -0.06683 0.07107 -0.01671 
-0.1112 -0.06428 0.06753 -0.01564 
-0.1031 -0.06729 0.06988 -0.01649 
-0.08958 -0.07008 0.06864 -0.0159 
-0.06859 -0.07616 0.06866 -0.01554 
-0.0504 -0.05296 0.04514 -0.009712 
-0.01234 -0.05347 0.03858 -0.007999 
0.05018 -0.07168 0.03961 -0.007505 
0.07497 -0.02073 0.0009002 0.0005195 
0.253 -0.3943 0.2749 -0.06264 
0.05064 0.1139 -0.1141 0.02953 
0.1244 -0.1028 0.06763 -0.01693 
0.02651 0.1037 -0.07795 0.0156 
0.04559 0.03624 -0.03875 0.009329 
0.08985 -0.138 0.1034 -0.02432 
0.02596 -0.0195 0.01339 -0.002514 
0.004545 -0.053 0.06894 -0.02076 
-0.06791 0.0921 -0.04747 0.008503 
-0.1114 0.1353 -0.06971 0.01262 
-0.1517 0.1712 -0.08823 0.01639 
-0.1894 0.1987 -0.09801 0.01751 
-0.2258 0.2286 -0.1114 0.01976 
-0.2594 0.2586 -0.1273 0.02307 
-0.2855 0.2721 -0.1297 0.02294 
-0.3153 0.3041 -0.1473 0.02638 
-0.3282 0.3008 -0.1389 0.02376 
-0.3388 0.3044 -0.1388 0.02358 
-0.3451 0.3114 -0.1435 0.02471 
-0.3364 0.2995 -0.1365 0.02328 
-0.2886 0.251 -0.1119 0.01878 
-0.1603 0.1293 -0.05553 0.009542 
0.1816 -0.2705 0.1777 -0.03857 
0.8782 -0.895 0.4672 -0.08518 
2.806 -2.593 1.311 -0.2352 
6.843 -6.215 3.206 -0.5937 
13.86 -12.61 6.65 -1.265 

-0.137 -0.03405 0.0475 -0.01118 
-0.137 -0.03405 0.0475 -0.01118 
-0.137 -0.03405 0.0475 -0.01118 
-0.1346 -0.04093 0.05298 -0.01249 
-0.1346 -0.04093 0.05298 -0.01249 
-0.1323 -0.04717 0.05792 -0.01365 
-0.1323 -0.04717 0.05792 -0.01365 
-0.121 -0.07504 0.07881 -0.01853 
-0.1271 -0.05842 0.0657 -0.01535 
-0.1203 -0.07427 0.07691 -0.01779 
-0.1247 -0.06288 0.06924 -0.01625 
-0.1285 -0.05221 0.06118 -0.01436 
-0.121 -0.06792 0.0725 -0.01696 
-0.1301 -0.04255 0.05331 -0.01244 
-0.13 -0.0339 0.04491 -0.01029 
-0.1135 -0.06777 0.06963 -0.01589 
-0.1101 -0.06598 0.06921 -0.01618 
-0.105 -0.05563 0.05786 -0.01312 
-0.09519 -0.05023 0.05148 -0.01152 
-0.07684 -0.0541 0.05293 -0.01211 
-0.0535 -0.04368 0.03878 -0.008399 
-0.01979 -0.0334 0.02421 -0.004824 
0.05018 -0.07168 0.03961 -0.007505 
0.07497 -0.02073 0.0009002 0.0005195 
0.1464 -0.1445 0.09809 -0.02355 
0.02795 0.1764 -0.1635 0.04121 
0.1244 -0.1028 0.06763 -0.01693 
0.07424 -0.03113 0.02802 -0.009426 
0.04139 0.05844 -0.06554 0.01775 
0.08985 -0.138 0.1034 -0.02432 
0.02596 -0.0195 0.01339 -0.002514 
0.004545 -0.053 0.06894 -0.02076 
-0.07713 0.1134 -0.06283 0.01198 
-0.1081 0.1279 -0.06625 0.01239 
-0.1466 0.1573 -0.07738 0.01376 
-0.1858 0.1897 -0.09187 0.01625 
-0.2196 0.2115 -0.09843 0.01682 
-0.2546 0.2453 -0.1172 0.02072 
-0.2839 0.2681 -0.1269 0.02226 
-0.3149 0.304 -0.1481 0.02676 
-0.3284 0.3035 -0.1429 0.02511 
-0.3381 0.3015 -0.1356 0.02261 
-0.3479 0.3182 -0.1478 0.02552 
-0.3369 0.3006 -0.1372 0.02353 
-0.295 0.2692 -0.126 0.02216 
-0.1486 0.1016 -0.03345 0.004098 
0.2157 -0.3667 0.2562 -0.05779 
0.9783 -1.13 0.6428 -0.1264 
2.907 -2.819 1.479 -0.2743 
6.769 -6.063 3.116 -0.5737 
13.33 -11.49 5.906 -1.097 

-0.137 -0.03405 0.0475 -0.01118 
-0.137 -0.03405 0.0475 -0.01118 
-0.137 -0.03405 0.0475 -0.01118 
-0.1346 -0.04093 0.05298 -0.01249 
-0.1323 -0.04717 0.05792 -0.01365 
-0.1323 -0.04717 0.05792 -0.01365 
-0.1216 -0.07216 0.07561 -0.01756 
-0.121 -0.07504 0.07881 -0.01853 
-0.1237 -0.06804 0.07354 -0.01727 
-0.1203 -0.07427 0.07691 -0.01779 
-0.1273 -0.05434 0.06188 -0.01441 
-0.126 -0.05909 0.06666 -0.01567 
-0.1188 -0.07251 0.07557 -0.01759 
-0.1263 -0.0501 0.05849 -0.01363 
-0.1261 -0.04574 0.05544 -0.01305 
-0.1165 -0.0616 0.06668 -0.0156 
-0.1146 -0.05271 0.05875 -0.01365 
-0.1055 -0.05577 0.05932 -0.01365 
-0.09128 -0.06345 0.06388 -0.0148 
-0.0751 -0.05809 0.05674 -0.01316 
-0.0535 -0.04451 0.04107 -0.009248 
-0.01812 -0.0376 0.02844 -0.006014 
0.05018 -0.07168 0.03961 -0.007505 
0.109 -0.1169 0.07938 -0.0187 
0.1464 -0.1445 0.09809 -0.02355 
0.02795 0.1764 -0.1635 0.04121 
0.1244 -0.1028 0.06763 -0.01693 
0.07424 -0.03113 0.02802 -0.009426 
0.0348 0.08724 -0.09753 0.02742 
0.08985 -0.138 0.1034 -0.02432 
0.02596 -0.0195 0.01339 -0.002514 
-0.001752 -0.003853 0.002494 0.001152 
-0.0777 0.1127 -0.06203 0.01176 
-0.1164 0.1425 -0.07367 0.01337 
-0.149 0.1621 -0.0811 0.0147 
-0.1914 0.2039 -0.1028 0.0188 
-0.2258 0.2295 -0.1134 0.02052 
-0.2518 0.238 -0.1114 0.01928 
-0.2839 0.2681 -0.1269 0.02226 
-0.3051 0.2763 -0.1254 0.02109 
-0.3284 0.3035 -0.1429 0.02511 
-0.3373 0.2996 -0.1342 0.02236 
-0.3506 0.3255 -0.1536 0.02695 
-0.3399 0.3081 -0.1416 0.0242 
-0.2833 0.2429 -0.1073 0.01802 
-0.1494 0.111 -0.04312 0.006796 
0.1335 -0.1171 0.04388 -0.003659 
0.9024 -0.9242 0.4867 -0.08997 
2.829 -2.601 1.314 -0.2361 
6.584 -5.436 2.553 -0.4262 
12.84 -9.721 4.232 -0.6441 

-0.137 -0.03405 0.0475 -0.01118 
-0.137 -0.03405 0.0475 -0.01118 
-0.1346 -0.04093 0.05298 -0.01249 
-0.1346 -0.04093 0.05298 -0.01249 
-0.1323 -0.04717 0.05792 -0.01365 
-0.1323 -0.04717 0.05792 -0.01365 
-0.1216 -0.07216 0.07561 -0.01756 
-0.1271 -0.05842 0.0657 -0.01535 
-0.1211 -0.07228 0.07555 -0.01754 
-0.1274 -0.05441 0.06162 -0.01424 
-0.1323 -0.04079 0.05121 -0.0118 
-0.1234 -0.06756 0.07428 -0.01768 
-0.1244 -0.05608 0.06169 -0.01402 
-0.1248 -0.05497 0.06305 -0.01485 
-0.1157 -0.0703 0.07287 -0.01683 
-0.1218 -0.04571 0.05389 -0.01246 
-0.1134 -0.05247 0.05728 -0.01309 
-0.1078 -0.04635 0.05122 -0.01163 
-0.08626 -0.07062 0.06784 -0.01555 
-0.07268 -0.06101 0.05869 -0.01364 
-0.04848 -0.05168 0.04503 -0.009999 
-0.01095 -0.05365 0.04081 -0.008968 
0.05018 -0.07168 0.03961 -0.007505 
0.109 -0.1169 0.07938 -0.0187 
0.1464 -0.1445 0.09809 -0.02355 
0.02795 0.1764 -0.1635 0.04121 
0.1244 -0.1028 0.06763 -0.01693 
0.04019 0.06506 -0.05046 0.009792 
0.09156 -0.07708 0.04124 -0.008251 
0.05581 -0.04183 0.02496 -0.005098 
0.02596 -0.0195 0.01339 -0.002514 
-0.01502 0.02537 -0.0172 0.005333 
-0.07624 0.1087 -0.05953 0.01129 
-0.11 0.1271 -0.06369 0.01142 
-0.1557 0.1751 -0.08874 0.01605 
-0.1823 0.1809 -0.08631 0.01518 
-0.2201 0.2151 -0.103 0.01818 
-0.2516 0.2367 -0.1108 0.01926 
-0.2795 0.2569 -0.119 0.0206 
-0.3058 0.2791 -0.1286 0.02206 
-0.3306 0.3098 -0.1478 0.02628 
-0.3373 0.2996 -0.1342 0.02236 
-0.3472 0.3158 -0.1457 0.02503 
-0.3425 0.3184 -0.151 0.02669 
-0.2889 0.2607 -0.121 0.02118 
-0.1452 0.1041 -0.03736 0.005272 
0.189 -0.2682 0.1617 -0.03095 
0.9813 -1.134 0.6577 -0.1325 
2.917 -2.786 1.453 -0.2692 
6.68 -5.52 2.55 -0.4108 
12.96 -9.629 3.952 -0.527 

-0.137 -0.03405 0.0475 -0.01118 
-0.137 -0.03405 0.0475 -0.01118 
-0.1346 -0.04093 0.05298 -0.01249 
-0.1323 -0.04717 0.05792 -0.01365 
-0.1323 -0.04717 0.05792 -0.01365 
-0.1216 -0.07216 0.07561 -0.01756 
-0.121 -0.07504 0.07881 -0.01853 
-0.1271 -0.05842 0.0657 -0.01535 
-0.1203 -0.07427 0.07691 -0.01779 
-0.1247 -0.06288 0.06924 -0.01625 
-0.1293 -0.05022 0.05982 -0.01411 
-0.1387 -0.02439 0.03963 -0.009255 
-0.124 -0.0583 0.06437 -0.01486 
-0.1251 -0.04972 0.05727 -0.01319 
-0.1194 -0.05992 0.0653 -0.01519 
-0.1206 -0.04992 0.05793 -0.01356 
-0.1096 -0.05988 0.06271 -0.0144 
-0.09234 -0.08568 0.08155 -0.0188 
-0.09263 -0.05422 0.05626 -0.013 
-0.07356 -0.05668 0.05557 -0.01298 
-0.05198 -0.04275 0.03973 -0.009043 
-0.0166 -0.03584 0.02709 -0.005809 
0.05018 -0.07168 0.03961 -0.007505 
0.109 -0.1169 0.07938 -0.0187 
0.1464 -0.1445 0.09809 -0.02355 
0.01993 0.1963 -0.1771 0.04376 
0.1774 -0.2373 0.1618 -0.03667 
0.04469 0.06321 -0.05813 0.01362 
0.14 -0.2097 0.143 -0.03182 
0.008267 0.08942 -0.07929 0.01965 
0.02596 -0.0195 0.01339 -0.002514 
-0.01248 0.01684 -0.009844 0.003486 
-0.08272 0.1199 -0.06599 0.01251 
-0.1115 0.1301 -0.06578 0.01187 
-0.1457 0.1486 -0.06917 0.01161 
-0.1964 0.2127 -0.1086 0.02009 
-0.2162 0.1999 -0.08965 0.01483 
-0.2644 0.2658 -0.1313 0.02382 
-0.2859 0.2683 -0.1254 0.02173 
-0.3008 0.2634 -0.1156 0.01888 
-0.3306 0.3098 -0.1478 0.02628 
-0.3373 0.2996 -0.1342 0.02236 
-0.346 0.3116 -0.1417 0.02394 
-0.3298 0.2855 -0.1248 0.0203 
-0.2865 0.2578 -0.1191 0.0207 
-0.1406 0.09829 -0.03407 0.004643 
0.1592 -0.1886 0.119 -0.0262 
0.8539 -0.766 0.3631 -0.06094 
2.939 -2.785 1.435 -0.2624 
7.411 -7.397 4.072 -0.7935 
15.26 -15.75 9.012 -1.817 

-0.137 -0.03405 0.0475 -0.01118 
-0.1346 -0.04093 0.05298 -0.01249 
-0.1346 -0.04093 0.05298 -0.01249 
-0.1323 -0.04717 0.05792 -0.01365 
-0.1323 -0.04717 0.05792 -0.01365 
-0.1216 -0.07216 0.07561 -0.01756 
-0.1214 -0.07485 0.07957 -0.01891 
-0.1237 -0.06804 0.07354 -0.01727 
-0.1203 -0.07427 0.07691 -0.01779 
-0.1247 -0.06288 0.06924 -0.01625 
-0.1285 -0.05221 0.06118 -0.01436 
-0.1213 -0.06611 0.07037 -0.01632 
-0.1288 -0.04605 0.056 -0.01315 
-0.1251 -0.04972 0.05727 -0.01319 
-0.122 -0.0496 0.05595 -0.01271 
-0.1094 -0.07489 0.07581 -0.01756 
-0.1131 -0.05116 0.05689 -0.01316 
-0.1061 -0.04513 0.04955 -0.01125 
-0.07799 -0.08813 0.081 -0.01861 
-0.07167 -0.05595 0.05301 -0.01201 
-0.04929 -0.04401 0.03852 -0.008328 
-0.01385 -0.03619 0.02502 -0.004915 
0.05018 -0.07168 0.03961 -0.007505 
0.109 -0.1169 0.07938 -0.0187 
0.1464 -0.1445 0.09809 -0.02355 
0.01993 0.1963 -0.1771 0.04376 
0.1434 -0.1411 0.08328 -0.01746 
-0.002849 0.1945 -0.1624 0.03836 
0.03339 0.04011 -0.03379 0.007268 
0.0002462 0.1093 -0.09289 0.0222 
0.02596 -0.0195 0.01339 -0.002514 
-0.01508 0.02108 -0.01185 0.003758 
-0.07638 0.1015 -0.05097 0.008732 
-0.1158 0.1363 -0.06901 0.01242 
-0.1501 0.1573 -0.07502 0.01289 
-0.1869 0.1858 -0.0876 0.01509 
-0.2247 0.22 -0.1043 0.01809 
-0.2562 0.2423 -0.1122 0.01907 
-0.2856 0.2682 -0.1256 0.02177 
-0.3032 0.2702 -0.1211 0.02019 
-0.3306 0.3098 -0.1478 0.02628 
-0.3399 0.3081 -0.1416 0.0242 
-0.3483 0.3223 -0.1517 0.02656 
-0.3341 0.3016 -0.1391 0.02401 
-0.2781 0.241 -0.1073 0.01803 
-0.1424 0.1097 -0.04436 0.007285 
0.1024 -0.02428 -0.01978 0.009463 
0.9962 -1.13 0.6426 -0.1264 
2.908 -2.676 1.353 -0.2439 
6.205 -4.13 1.521 -0.1866 
11.26 -4.962 0.5557 0.2019 

-0.137 -0.03405 0.0475 -0.01118 
-0.1346 -0.04093 0.05298 -0.01249 
-0.1323 -0.04717 0.05792 -0.01365 
-0.1323 -0.04717 0.05792 -0.01365 
-0.1216 -0.07216 0.07561 -0.01756 
-0.1216 -0.07216 0.07561 -0.01756 
-0.1271 -0.05842 0.0657 -0.01535 
-0.1211 -0.07228 0.07555 -0.01754 
-0.1299 -0.04753 0.05614 -0.01293 
-0.1329 -0.03791 0.04801 -0.01084 
-0.1285 -0.05221 0.06118 -0.01436 
-0.121 -0.06792 0.0725 -0.01696 
-0.1245 -0.05899 0.06719 -0.01601 
-0.1205 -0.06355 0.06916 -0.01621 
-0.121 -0.05429 0.06127 -0.01431 
-0.1155 -0.05709 0.06189 -0.01431 
-0.1195 -0.0348 0.04501 -0.01047 
-0.1029 -0.05546 0.05876 -0.01356 
-0.08579 -0.06626 0.0645 -0.0148 
-0.07912 -0.03588 0.03863 -0.008838 
-0.0395 -0.06465 0.05308 -0.01158 
-0.00809 -0.04964 0.03569 -0.007495 
0.05018 -0.07168 0.03961 -0.007505 
0.109 -0.1169 0.07938 -0.0187 
0.1464 -0.1445 0.09809 -0.02355 
0.01993 0.1963 -0.1771 0.04376 
0.1434 -0.1411 0.08327 -0.01746 
-0.002849 0.1945 -0.1624 0.03836 
0.03339 0.04011 -0.03379 0.007268 
0.0002462 0.1093 -0.09289 0.0222 
-0.007893 0.07317 -0.06337 0.01642 
-0.1048 0.265 -0.2049 0.04978 
-0.08517 0.1291 -0.07589 0.01532 
-0.1115 0.1237 -0.05906 0.01002 
-0.153 0.162 -0.07807 0.01353 
-0.1874 0.1875 -0.08919 0.01545 
-0.2308 0.2381 -0.1197 0.02202 
-0.2588 0.2502 -0.1195 0.02102 
-0.2863 0.2711 -0.1288 0.02274 
-0.3037 0.2725 -0.1237 0.02103 
-0.3306 0.3098 -0.1478 0.02628 
-0.3422 0.3147 -0.1467 0.0254 
-0.3422 0.3087 -0.1418 0.02428 
-0.3282 0.2885 -0.1298 0.02195 
-0.2812 0.2503 -0.1136 0.01934 
-0.1334 0.09213 -0.03123 0.004176 
0.2392 -0.3399 0.2013 -0.03846 
0.9448 -0.9627 0.5132 -0.09732 
2.969 -2.827 1.475 -0.2734 
7.299 -6.983 3.659 -0.6675 
14.92 -14.48 7.636 -1.381 

-0.1346 -0.04093 0.05298 -0.01249 
-0.1346 -0.04093 0.05298 -0.01249 
-0.1323 -0.04717 0.05792 -0.01365 
-0.1323 -0.04717 0.05792 -0.01365 
-0.1216 -0.07216 0.07561 -0.01756 
-0.121 -0.07504 0.07881 -0.01853 
-0.1271 -0.05842 0.0657 -0.01535 
-0.1203 -0.07427 0.07691 -0.01779 
-0.1247 -0.06288 0.06924 -0.01625 
-0.1323 -0.04079 0.05121 -0.0118 
-0.1238 -0.06534 0.07161 -0.01684 
-0.1188 -0.07251 0.07557 -0.01759 
-0.1275 -0.0468 0.05532 -0.01271 
-0.1211 -0.05865 0.06433 -0.01489 
-0.123 -0.04956 0.05817 -0.01363 
-0.1177 -0.05284 0.06008 -0.01413 
-0.1046 -0.06878 0.06983 -0.01618 
-0.09787 -0.06263 0.06272 -0.01431 
-0.08931 -0.05476 0.05545 -0.01264 
-0.06935 -0.05618 0.05302 -0.01206 
-0.03959 -0.06534 0.05562 -0.01255 
-0.008981 -0.04495 0.03239 -0.006811 
0.05018 -0.07168 0.03961 -0.007505 
0.08358 -0.03157 0.005819 -0.0002371 
0.08209 0.01632 -0.02728 0.006802 
0.01993 0.1963 -0.1771 0.04376 
0.1105 -0.0442 -0.006191 0.006914 
0.02681 0.1327 -0.133 0.03543 
0.03339 0.04011 -0.03379 0.007268 
0.02568 0.02399 -0.01932 0.003735 
-0.01591 0.09308 -0.07696 0.01897 
-0.108 0.2714 -0.2079 0.04983 
-0.08203 0.1136 -0.06158 0.01167 
-0.1183 0.1412 -0.07356 0.01366 
-0.1574 0.1747 -0.08937 0.01651 
-0.1886 0.19 -0.09183 0.01628 
-0.2195 0.2024 -0.08977 0.01455 
-0.2505 0.2273 -0.1017 0.01683 
-0.2901 0.2795 -0.1349 0.02411 
-0.3071 0.2821 -0.1316 0.02295 
-0.3306 0.3098 -0.1478 0.02628 
-0.3478 0.3311 -0.1606 0.02897 
-0.3414 0.3067 -0.1404 0.02403 
-0.3307 0.294 -0.1319 0.02193 
-0.2764 0.2435 -0.1099 0.01872 
-0.1212 0.06877 -0.01513 0.0005894 
0.2311 -0.3526 0.2445 -0.05602 
0.9478 -0.9717 0.519 -0.09737 
2.972 -2.764 1.411 -0.2558 
7.248 -6.707 3.522 -0.6638 
14.72 -13.77 7.455 -1.454 

-0.1346 -0.04093 0.05298 -0.01249 
-0.1323 -0.04717 0.05792 -0.01365 
-0.1323 -0.04717 0.05792 -0.01365 
-0.1323 -0.04717 0.05792 -0.01365 
-0.1216 -0.07216 0.07561 -0.01756 
-0.1271 -0.05842 0.0657 -0.01535 
-0.1237 -0.06804 0.07354 -0.01727 
-0.1203 -0.07427 0.07691 -0.01779 
-0.1247 -0.06288 0.06924 -0.01625 
-0.1293 -0.05022 0.05982 -0.01411 
-0.1339 -0.03787 0.05023 -0.01176 
-0.1244 -0.05608 0.06169 -0.01402 
-0.1255 -0.05209 0.05985 -0.01388 
-0.1266 -0.04352 0.05276 -0.01221 
-0.1288 -0.03242 0.04477 -0.0105 
-0.1209 -0.041 0.0495 -0.01135 
-0.1068 -0.06453 0.06801 -0.016 
-0.104 -0.04689 0.05166 -0.01188 
-0.08997 -0.04549 0.04554 -0.009825 
-0.07726 -0.03155 0.03327 -0.00726 
-0.0399 -0.05788 0.04783 -0.01037 
-0.005155 -0.05041 0.0362 -0.007725 
0.05018 -0.07168 0.03961 -0.007505 
0.08358 -0.03157 0.005818 -0.000237 
0.08209 0.01632 -0.02728 0.006802 
0.01993 0.1963 -0.1771 0.04376 
0.1105 -0.0442 -0.006191 0.006914 
0.02681 0.1327 -0.133 0.03543 
0.03339 0.04011 -0.03379 0.007268 
-0.0242 0.1095 -0.05739 0.007157 
-0.07408 0.2103 -0.152 0.03449 
-0.05715 0.1145 -0.0713 0.01414 
-0.07315 0.08659 -0.0392 0.006053 
-0.1178 0.1351 -0.06706 0.01186 
-0.1494 0.1509 -0.0706 0.01206 
-0.1949 0.2015 -0.09863 0.01751 
-0.2195 0.2044 -0.09322 0.01577 
-0.2487 0.2223 -0.09782 0.01589 
-0.2819 0.2559 -0.1154 0.01921 
-0.3129 0.2926 -0.1368 0.02355 
-0.3258 0.2965 -0.1376 0.02392 
-0.3425 0.3184 -0.151 0.02669 
-0.3385 0.2976 -0.1323 0.02188 
-0.3292 0.2925 -0.1316 0.02209 
-0.2732 0.2386 -0.1066 0.01798 
