#eps09LO7.dat 1.1
0.1332 -0.1462 0.09889 -0.02349 
0.109 -0.1169 0.07938 -0.0187 
0.03339 0.04011 -0.03379 0.007268 
-0.0242 0.1095 -0.05739 0.007157 
-0.1226 0.3429 -0.2538 0.05806 
-0.1048 0.265 -0.2049 0.04978 
-0.08773 0.1271 -0.06995 0.01326 
-0.1314 0.1714 -0.09386 0.01807 
-0.1742 0.2128 -0.1145 0.02182 
-0.2074 0.229 -0.1153 0.02074 
-0.2435 0.2577 -0.1278 0.02296 
-0.2763 0.2821 -0.1371 0.02417 
-0.31 0.3123 -0.1508 0.02652 
-0.3399 0.3444 -0.1692 0.0304 
-0.3573 0.3551 -0.1731 0.03097 
-0.374 0.3703 -0.1796 0.03199 
-0.3824 0.3796 -0.1847 0.03293 
-0.3734 0.3679 -0.1788 0.03198 
-0.325 0.3101 -0.1443 0.02467 
-0.1961 0.1834 -0.08309 0.01412 
0.08328 -0.04539 0.004276 0.003846 
0.802 -0.7808 0.4075 -0.07496 
2.767 -2.616 1.362 -0.2521 
6.786 -6.145 3.105 -0.5572 
13.67 -11.96 5.871 -1.02 

-0.07768 -0.08009 0.0712 -0.01583 
-0.07768 -0.08009 0.0712 -0.01583 
-0.07768 -0.08009 0.0712 -0.01583 
-0.07768 -0.08009 0.0712 -0.01583 
-0.07688 -0.08208 0.07256 -0.01608 
-0.07688 -0.08208 0.07256 -0.01608 
-0.08256 -0.06565 0.05868 -0.01252 
-0.08733 -0.05217 0.04808 -0.01001 
-0.08625 -0.05727 0.05396 -0.01182 
-0.07559 -0.08225 0.07165 -0.01573 
-0.07343 -0.08631 0.07442 -0.01638 
-0.075 -0.08135 0.07 -0.01511 
-0.07896 -0.07068 0.06287 -0.01374 
-0.07729 -0.07488 0.0671 -0.01493 
-0.07171 -0.08392 0.07264 -0.01598 
-0.07494 -0.06903 0.06086 -0.0133 
-0.06248 -0.09141 0.07634 -0.01666 
-0.06739 -0.06452 0.05494 -0.01165 
-0.05186 -0.08366 0.06804 -0.01469 
-0.04318 -0.07747 0.06294 -0.01374 
-0.0366 -0.0471 0.0366 -0.007511 
-0.00685 -0.05627 0.0392 -0.007996 
-0.01048 0.02983 -0.02391 0.005445 
0.02629 0.0669 -0.07278 0.01948 
0.1024 -0.02428 -0.01978 0.009463 
0.08502 0.04115 -0.07975 0.02537 
0.1332 -0.1462 0.09889 -0.02349 
0.109 -0.1169 0.07938 -0.0187 
0.03339 0.04011 -0.03379 0.007268 
-0.0197 0.1076 -0.06506 0.01098 
-0.07408 0.2103 -0.152 0.03449 
-0.1213 0.3006 -0.2276 0.05401 
-0.07811 0.1003 -0.04918 0.008398 
-0.1217 0.1437 -0.07116 0.0124 
-0.1619 0.1762 -0.08426 0.01428 
-0.2059 0.2258 -0.1145 0.02098 
-0.2392 0.2445 -0.1176 0.02058 
-0.2827 0.295 -0.1459 0.02615 
-0.3081 0.3066 -0.1467 0.02565 
-0.3365 0.3342 -0.1603 0.028 
-0.3573 0.3551 -0.1731 0.03097 
-0.3792 0.3859 -0.1922 0.03502 
-0.3831 0.3813 -0.1857 0.03311 
-0.3733 0.3654 -0.1745 0.03051 
-0.3238 0.3148 -0.1508 0.02668 
-0.1854 0.1604 -0.06633 0.01028 
0.08328 -0.04539 0.004276 0.003846 
0.8214 -0.8088 0.4264 -0.07985 
2.843 -2.773 1.476 -0.278 
6.961 -6.582 3.428 -0.6279 
13.99 -12.88 6.558 -1.167 

-0.07768 -0.08009 0.0712 -0.01583 
-0.07768 -0.08009 0.0712 -0.01583 
-0.07768 -0.08009 0.0712 -0.01583 
-0.07688 -0.08208 0.07256 -0.01608 
-0.07688 -0.08208 0.07256 -0.01608 
-0.07688 -0.08208 0.07256 -0.01608 
-0.08256 -0.06565 0.05868 -0.01252 
-0.08667 -0.05505 0.05128 -0.01098 
-0.08625 -0.05727 0.05396 -0.01182 
-0.07559 -0.08225 0.07165 -0.01573 
-0.06868 -0.09943 0.08485 -0.01886 
-0.075 -0.08135 0.07 -0.01511 
-0.07613 -0.07937 0.07047 -0.01568 
-0.06947 -0.09212 0.07851 -0.01722 
-0.07648 -0.07044 0.06204 -0.01348 
-0.0744 -0.0706 0.06197 -0.01343 
-0.07192 -0.06682 0.05817 -0.01255 
-0.06858 -0.06281 0.05479 -0.01182 
-0.05512 -0.07451 0.0612 -0.0131 
-0.05155 -0.05285 0.04299 -0.00884 
-0.02901 -0.06077 0.04447 -0.008883 
0.0002924 -0.06975 0.04784 -0.009751 
-0.007229 0.01949 -0.01471 0.003136 
0.02629 0.0669 -0.07278 0.01948 
0.1024 -0.02428 -0.01978 0.009463 
0.08502 0.04115 -0.07975 0.02537 
0.1332 -0.1462 0.09889 -0.02349 
0.109 -0.1169 0.07938 -0.0187 
0.05883 -0.04524 0.03977 -0.01119 
-0.0239 0.1298 -0.09185 0.0194 
-0.01732 0.04595 -0.01323 -0.001175 
-0.05715 0.1145 -0.0713 0.01414 
-0.08203 0.1136 -0.06158 0.01167 
-0.1236 0.1495 -0.07736 0.01426 
-0.1664 0.1909 -0.09799 0.01801 
-0.2057 0.2227 -0.1108 0.01983 
-0.2444 0.2599 -0.1307 0.0239 
-0.278 0.2815 -0.1353 0.02365 
-0.3112 0.3149 -0.153 0.02707 
-0.3372 0.3371 -0.1635 0.02897 
-0.3573 0.3551 -0.1731 0.03097 
-0.3792 0.3859 -0.1922 0.03502 
-0.3826 0.3791 -0.183 0.03227 
-0.3739 0.3672 -0.1759 0.03084 
-0.3295 0.3283 -0.1592 0.02826 
-0.1871 0.172 -0.07733 0.0132 
0.1272 -0.1574 0.0992 -0.02068 
0.8522 -0.8525 0.4471 -0.08247 
2.699 -2.366 1.153 -0.1996 
6.38 -5.151 2.403 -0.3997 
12.61 -9.66 4.383 -0.7101 

-0.07768 -0.08009 0.0712 -0.01583 
-0.07768 -0.08009 0.0712 -0.01583 
-0.07688 -0.08208 0.07256 -0.01608 
-0.07688 -0.08208 0.07256 -0.01608 
-0.07688 -0.08208 0.07256 -0.01608 
-0.08256 -0.06565 0.05868 -0.01252 
-0.08256 -0.06565 0.05868 -0.01252 
-0.08667 -0.05505 0.05128 -0.01098 
-0.08625 -0.05727 0.05396 -0.01182 
-0.07298 -0.08649 0.07366 -0.016 
-0.06527 -0.1091 0.0927 -0.02078 
-0.07392 -0.08645 0.07588 -0.01692 
-0.0784 -0.07255 0.06445 -0.01404 
-0.07338 -0.07972 0.06841 -0.01479 
-0.08362 -0.05058 0.04668 -0.009874 
-0.07535 -0.06896 0.0619 -0.01369 
-0.06596 -0.08284 0.07121 -0.01573 
-0.06348 -0.07774 0.06734 -0.01493 
-0.06103 -0.0583 0.04886 -0.01017 
-0.04602 -0.06618 0.05369 -0.01149 
-0.03249 -0.05219 0.03933 -0.007956 
-0.003185 -0.06117 0.0427 -0.008824 
-0.003285 0.008304 -0.005755 0.001085 
0.03431 0.04699 -0.05919 0.01693 
0.1024 -0.02428 -0.01978 0.009463 
0.1024 -0.02428 -0.01978 0.009463 
0.1332 -0.1462 0.09889 -0.02349 
0.109 -0.1169 0.07938 -0.0187 
0.02479 0.05096 -0.03871 0.008024 
-0.0305 0.1586 -0.1238 0.02907 
-0.01732 0.04595 -0.01323 -0.001175 
-0.05238 0.101 -0.0607 0.01164 
-0.09138 0.1304 -0.07117 0.01343 
-0.1315 0.1641 -0.0853 0.01551 
-0.1692 0.1941 -0.09827 0.01765 
-0.2051 0.2208 -0.1094 0.01951 
-0.2476 0.2619 -0.1285 0.02265 
-0.2745 0.2734 -0.1298 0.02247 
-0.3127 0.3201 -0.1584 0.02864 
-0.33 0.3173 -0.1482 0.02542 
-0.3573 0.3551 -0.1731 0.03097 
-0.3792 0.3859 -0.1922 0.03502 
-0.3752 0.3636 -0.1737 0.03062 
-0.3685 0.3609 -0.1746 0.03111 
-0.3193 0.3075 -0.1454 0.02539 
-0.1811 0.1607 -0.06913 0.01132 
0.109 -0.1169 0.07938 -0.0187 
0.871 -0.9234 0.5195 -0.1031 
2.779 -2.529 1.274 -0.2286 
6.506 -5.203 2.366 -0.3821 
12.73 -9.216 3.818 -0.5501 

-0.07768 -0.08009 0.0712 -0.01583 
-0.07768 -0.08009 0.0712 -0.01583 
-0.07688 -0.08208 0.07256 -0.01608 
-0.07688 -0.08208 0.07256 -0.01608 
-0.07688 -0.08208 0.07256 -0.01608 
-0.08256 -0.06565 0.05868 -0.01252 
-0.08667 -0.05505 0.05128 -0.01098 
-0.08625 -0.05727 0.05396 -0.01182 
-0.07559 -0.08225 0.07165 -0.01573 
-0.07343 -0.08631 0.07442 -0.01638 
-0.075 -0.08135 0.07 -0.01511 
-0.07646 -0.07791 0.06852 -0.01508 
-0.0784 -0.07255 0.06445 -0.01404 
-0.07338 -0.07972 0.06841 -0.01479 
-0.07951 -0.06205 0.05614 -0.01217 
-0.07081 -0.07732 0.06647 -0.01442 
-0.07314 -0.06005 0.05194 -0.0109 
-0.06357 -0.06998 0.05875 -0.01257 
-0.05482 -0.07485 0.06268 -0.01371 
-0.04112 -0.07603 0.06058 -0.01303 
-0.02833 -0.06549 0.05181 -0.01133 
-0.004844 -0.05554 0.03867 -0.007947 
0.004874 -0.01444 0.01252 -0.003312 
0.03337 0.04837 -0.05674 0.01576 
0.1024 -0.02428 -0.01978 0.009463 
0.1024 -0.02428 -0.01978 0.009463 
0.1332 -0.1462 0.09889 -0.02349 
0.109 -0.1169 0.07938 -0.0187 
-6.69e-05 0.1198 -0.09353 0.02109 
-0.0305 0.1586 -0.1238 0.02907 
-0.01732 0.04595 -0.01323 -0.001175 
-0.0608 0.117 -0.07021 0.01346 
-0.08705 0.1207 -0.06554 0.01242 
-0.1359 0.1787 -0.09927 0.01936 
-0.1714 0.1981 -0.1019 0.01876 
-0.2081 0.2256 -0.1127 0.02031 
-0.2487 0.2669 -0.1347 0.02458 
-0.2812 0.2919 -0.1445 0.02596 
-0.3066 0.3035 -0.1453 0.02545 
-0.3334 0.3269 -0.1561 0.02734 
-0.3573 0.3551 -0.1731 0.03097 
-0.379 0.3832 -0.1883 0.03367 
-0.3749 0.3639 -0.1734 0.03034 
-0.3698 0.363 -0.1753 0.03115 
-0.312 0.2913 -0.1333 0.02256 
-0.1758 0.1515 -0.06224 0.009609 
0.05225 0.0474 -0.05939 0.01697 
0.848 -0.811 0.4082 -0.07208 
2.854 -2.686 1.387 -0.2546 
6.714 -5.839 2.924 -0.5277 
13.07 -10.53 5.066 -0.8883 

-0.07768 -0.08009 0.0712 -0.01583 
-0.07688 -0.08208 0.07256 -0.01608 
-0.07688 -0.08208 0.07256 -0.01608 
-0.07688 -0.08208 0.07256 -0.01608 
-0.08256 -0.06565 0.05868 -0.01252 
-0.08256 -0.06565 0.05868 -0.01252 
-0.08667 -0.05505 0.05128 -0.01098 
-0.08625 -0.05727 0.05396 -0.01182 
-0.07559 -0.08225 0.07165 -0.01573 
-0.07343 -0.08631 0.07442 -0.01638 
-0.075 -0.08135 0.07 -0.01511 
-0.08123 -0.06444 0.05792 -0.01257 
-0.07998 -0.06641 0.05948 -0.01292 
-0.07272 -0.0826 0.07161 -0.01576 
-0.0693 -0.08685 0.07459 -0.01646 
-0.07004 -0.07489 0.06273 -0.01321 
-0.07201 -0.06412 0.05623 -0.01212 
-0.05846 -0.08491 0.0713 -0.01568 
-0.05602 -0.06547 0.05282 -0.01092 
-0.04271 -0.0731 0.0596 -0.01298 
-0.01854 -0.08613 0.06637 -0.01458 
-0.00264 -0.05577 0.03665 -0.007077 
1.631e-08 -5.407e-10 4.912e-10 -5.938e-10 
0.03337 0.04837 -0.05674 0.01576 
0.1024 -0.02428 -0.01978 0.009463 
0.1024 -0.02428 -0.01978 0.009463 
0.02651 0.1037 -0.07795 0.0156 
0.109 -0.1169 0.07938 -0.0187 
-0.02276 0.1822 -0.143 0.03277 
-0.0305 0.1586 -0.1238 0.02907 
-0.01732 0.04595 -0.01323 -0.001175 
-0.05348 0.09499 -0.05226 0.009113 
-0.09607 0.1412 -0.07982 0.0155 
-0.128 0.1552 -0.08 0.01455 
-0.1708 0.1966 -0.1006 0.0183 
-0.2102 0.228 -0.1133 0.02026 
-0.2502 0.269 -0.136 0.0249 
-0.2796 0.2857 -0.1395 0.02484 
-0.3124 0.3152 -0.1528 0.027 
-0.3338 0.3291 -0.1587 0.02818 
-0.3573 0.3551 -0.1731 0.03097 
-0.379 0.3832 -0.1883 0.03367 
-0.3774 0.3725 -0.1807 0.03218 
-0.3694 0.3611 -0.1727 0.03034 
-0.3151 0.3005 -0.1396 0.02387 
-0.172 0.1511 -0.0645 0.0105 
0.189 -0.2682 0.1617 -0.03095 
0.8985 -0.927 0.4988 -0.09416 
2.823 -2.612 1.346 -0.2469 
6.829 -6.112 3.103 -0.5571 
13.78 -12.21 6.17 -1.093 

-0.07768 -0.08009 0.0712 -0.01583 
-0.07688 -0.08208 0.07256 -0.01608 
-0.07688 -0.08208 0.07256 -0.01608 
-0.07688 -0.08208 0.07256 -0.01608 
-0.08256 -0.06565 0.05868 -0.01252 
-0.08733 -0.05217 0.04808 -0.01001 
-0.08625 -0.05727 0.05396 -0.01182 
-0.08625 -0.05727 0.05396 -0.01182 
-0.07298 -0.08649 0.07366 -0.016 
-0.06868 -0.09943 0.08485 -0.01886 
-0.075 -0.08135 0.07 -0.01511 
-0.07693 -0.07738 0.06912 -0.01543 
-0.07956 -0.06864 0.06215 -0.01376 
-0.07975 -0.06336 0.05653 -0.0121 
-0.0693 -0.08685 0.07459 -0.01646 
-0.06556 -0.08961 0.07646 -0.01694 
-0.06407 -0.08211 0.06865 -0.01476 
-0.06847 -0.05845 0.05173 -0.01124 
-0.0521 -0.07868 0.06522 -0.0142 
-0.03769 -0.08027 0.06356 -0.01373 
-0.02634 -0.06426 0.04987 -0.01077 
-0.003513 -0.05143 0.03353 -0.006421 
1.273e-08 1.006e-08 -9.395e-09 2.241e-09 
0.06742 -0.04783 0.02174 -0.003461 
0.1024 -0.02428 -0.01978 0.009463 
0.1024 -0.02428 -0.01978 0.009463 
0.02651 0.1037 -0.07795 0.0156 
0.109 -0.1169 0.07938 -0.0187 
-0.03078 0.2021 -0.1566 0.03532 
-0.0305 0.1586 -0.1238 0.02907 
-0.01732 0.04595 -0.01323 -0.001175 
-0.05079 0.08579 -0.04486 0.00741 
-0.09206 0.1279 -0.0695 0.01317 
-0.1353 0.1695 -0.08936 0.01654 
-0.1657 0.1846 -0.09357 0.01717 
-0.2095 0.2274 -0.1139 0.02051 
-0.242 0.2441 -0.1148 0.01949 
-0.2666 0.2493 -0.1112 0.01815 
-0.3161 0.3263 -0.1623 0.02939 
-0.3338 0.3291 -0.1587 0.02818 
-0.3599 0.3594 -0.1751 0.03124 
-0.3641 0.3466 -0.1614 0.02759 
-0.3728 0.3586 -0.1688 0.02917 
-0.3729 0.3739 -0.1835 0.03301 
-0.3101 0.2934 -0.1357 0.02312 
-0.1679 0.144 -0.05832 0.008833 
0.1809 -0.281 0.2049 -0.04851 
0.9011 -0.9437 0.5225 -0.1017 
2.905 -2.782 1.473 -0.2772 
7.103 -6.733 3.633 -0.7013 
14.41 -13.73 7.582 -1.501 

-0.07688 -0.08208 0.07256 -0.01608 
-0.07688 -0.08208 0.07256 -0.01608 
-0.07688 -0.08208 0.07256 -0.01608 
-0.07688 -0.08208 0.07256 -0.01608 
-0.08256 -0.06565 0.05868 -0.01252 
-0.08667 -0.05505 0.05128 -0.01098 
-0.08625 -0.05727 0.05396 -0.01182 
-0.07559 -0.08225 0.07165 -0.01573 
-0.07343 -0.08631 0.07442 -0.01638 
-0.06447 -0.111 0.09406 -0.02104 
-0.07434 -0.08423 0.0732 -0.01608 
-0.0818 -0.06293 0.0566 -0.01212 
-0.06414 -0.1067 0.09026 -0.02015 
-0.07171 -0.08392 0.07264 -0.01598 
-0.0705 -0.0814 0.06979 -0.0152 
-0.07419 -0.06576 0.05769 -0.01243 
-0.06475 -0.08031 0.06836 -0.01495 
-0.06638 -0.06028 0.05155 -0.01088 
-0.06065 -0.05177 0.04334 -0.008891 
-0.0433 -0.06689 0.05494 -0.01203 
-0.02003 -0.07458 0.05481 -0.01131 
-0.009219 -0.03791 0.02515 -0.004837 
1.638e-08 2.176e-10 -1.819e-09 4.169e-10 
0.06742 -0.04783 0.02174 -0.003461 
0.1024 -0.02428 -0.01978 0.009463 
0.1024 -0.02428 -0.01978 0.009463 
0.07424 -0.03113 0.02802 -0.009426 
0.109 -0.1169 0.07938 -0.0187 
-0.03078 0.2021 -0.1566 0.03532 
0.01723 0.02385 -0.01787 0.004044 
-0.01732 0.04595 -0.01323 -0.001175 
-0.05522 0.09386 -0.05047 0.008779 
-0.09535 0.1362 -0.07525 0.01426 
-0.1365 0.172 -0.0918 0.01723 
-0.1758 0.2038 -0.1046 0.01905 
-0.2067 0.2194 -0.1082 0.01933 
-0.2419 0.247 -0.1203 0.02147 
-0.2862 0.299 -0.1485 0.02671 
-0.3225 0.3407 -0.1729 0.03189 
-0.3347 0.3268 -0.1548 0.02686 
-0.3599 0.3594 -0.1751 0.03124 
-0.3641 0.3466 -0.1614 0.02759 
-0.3808 0.3815 -0.1874 0.03378 
-0.3595 0.3395 -0.1564 0.02645 
-0.318 0.318 -0.1554 0.02792 
-0.1682 0.1513 -0.06584 0.011 
0.1024 -0.02429 -0.01978 0.009463 
0.8896 -0.8801 0.4658 -0.08732 
2.963 -2.868 1.515 -0.2825 
7.092 -6.438 3.252 -0.5791 
14.05 -12.04 5.8 -0.9803 

-0.07688 -0.08208 0.07256 -0.01608 
-0.07688 -0.08208 0.07256 -0.01608 
-0.07688 -0.08208 0.07256 -0.01608 
-0.08256 -0.06565 0.05868 -0.01252 
-0.08256 -0.06565 0.05868 -0.01252 
-0.08667 -0.05505 0.05128 -0.01098 
-0.08625 -0.05727 0.05396 -0.01182 
-0.07559 -0.08225 0.07165 -0.01573 
-0.07343 -0.08631 0.07442 -0.01638 
-0.075 -0.08135 0.07 -0.01511 
-0.07646 -0.07791 0.06852 -0.01508 
-0.0784 -0.07255 0.06445 -0.01404 
-0.07338 -0.07972 0.06841 -0.01479 
-0.07648 -0.07044 0.06204 -0.01348 
-0.06964 -0.08248 0.07028 -0.01528 
-0.07169 -0.07386 0.0654 -0.01452 
-0.06972 -0.06429 0.05493 -0.0116 
-0.05392 -0.09222 0.07671 -0.01697 
-0.04773 -0.0842 0.06821 -0.01477 
-0.0446 -0.06033 0.04913 -0.01054 
-0.02567 -0.05676 0.04109 -0.008156 
0.000647 -0.05834 0.03929 -0.007945 
0.1066 -0.2498 0.1768 -0.03909 
0.01969 0.08695 -0.08423 0.02156 
0.1592 -0.1886 0.119 -0.0262 
0.1024 -0.02428 -0.01978 0.009463 
0.04019 0.06506 -0.05046 0.009792 
0.07497 -0.02073 0.0009003 0.0005195 
-0.02628 0.2003 -0.1642 0.03915 
0.01723 0.02385 -0.01787 0.004044 
-0.01282 0.04409 -0.0209 0.002652 
-0.05294 0.08687 -0.04574 0.007918 
-0.1004 0.1434 -0.07921 0.01501 
-0.13 0.1535 -0.07776 0.01402 
-0.1658 0.1773 -0.08501 0.01461 
-0.2145 0.2345 -0.1178 0.02127 
-0.2495 0.2598 -0.1261 0.02208 
-0.2869 0.3019 -0.1517 0.02768 
-0.3116 0.3107 -0.1492 0.0262 
-0.3415 0.3414 -0.1643 0.02875 
-0.3551 0.3461 -0.1649 0.02888 
-0.3641 0.3466 -0.1614 0.02759 
-0.3783 0.3725 -0.1785 0.03127 
-0.3652 0.3583 -0.1719 0.03025 
-0.3108 0.302 -0.1431 0.02497 
-0.1632 0.1431 -0.05917 0.009258 
0.192 -0.2716 0.1765 -0.03705 
0.9578 -1.038 0.5832 -0.1141 
2.888 -2.646 1.353 -0.2473 
6.735 -5.582 2.679 -0.4621 
13.25 -10.33 4.754 -0.7839 

-0.07688 -0.08208 0.07256 -0.01608 
-0.07688 -0.08208 0.07256 -0.01608 
-0.07688 -0.08208 0.07256 -0.01608 
-0.08256 -0.06565 0.05868 -0.01252 
-0.08667 -0.05505 0.05128 -0.01098 
-0.08625 -0.05727 0.05396 -0.01182 
-0.08625 -0.05727 0.05396 -0.01182 
-0.07298 -0.08649 0.07366 -0.016 
-0.06868 -0.09943 0.08485 -0.01886 
-0.075 -0.08135 0.07 -0.01511 
-0.08123 -0.06444 0.05792 -0.01257 
-0.0784 -0.07255 0.06445 -0.01404 
-0.07338 -0.07972 0.06841 -0.01479 
-0.07837 -0.06479 0.05788 -0.0126 
-0.08062 -0.0526 0.04699 -0.009735 
-0.07688 -0.05536 0.04886 -0.01022 
-0.06222 -0.08559 0.07308 -0.01622 
-0.0625 -0.06808 0.05806 -0.01258 
-0.04933 -0.07766 0.06331 -0.01371 
-0.04173 -0.06344 0.05032 -0.01063 
-0.02915 -0.04818 0.03595 -0.007229 
-0.001595 -0.05015 0.03342 -0.006708 
0.1327 -0.2923 0.1969 -0.0418 
0.01969 0.08695 -0.08423 0.02156 
0.1592 -0.1886 0.119 -0.0262 
0.1024 -0.02428 -0.01978 0.009463 
0.04019 0.06506 -0.05046 0.009792 
0.05012 0.04807 -0.05392 0.01358 
0.03048 0.03595 -0.02545 0.003479 
0.06571 -0.1088 0.08394 -0.01953 
-0.02362 0.0951 -0.07967 0.02074 
-0.05695 0.09272 -0.04867 0.008445 
-0.08883 0.113 -0.05773 0.0105 
-0.1365 0.1656 -0.08509 0.01538 
-0.1842 0.2206 -0.1164 0.02172 
-0.2117 0.2266 -0.1122 0.02008 
-0.2553 0.2767 -0.141 0.02598 
-0.2787 0.2762 -0.1307 0.02257 
-0.3116 0.3107 -0.1492 0.0262 
-0.3447 0.3512 -0.173 0.03103 
-0.3696 0.3829 -0.1931 0.03555 
-0.3698 0.363 -0.1753 0.03115 
