#eps09LO15.dat 1.1
-0.3389 0.3363 -0.1627 0.02893 
-0.3592 0.3526 -0.1684 0.02945 
-0.3691 0.3537 -0.1653 0.02834 
-0.3889 0.3905 -0.191 0.03412 
-0.378 0.3668 -0.1749 0.03072 
-0.3338 0.3291 -0.1587 0.02818 
-0.1594 0.1481 -0.0663 0.01137 
0.3865 -0.5114 0.3188 -0.0663 
1.7 -1.603 0.8213 -0.1504 
4.177 -3.081 1.266 -0.1866 
8.214 -4.899 1.477 -0.1204 

-0.1423 0.06664 -0.01915 0.002339 
-0.1423 0.06664 -0.01915 0.002339 
-0.1423 0.06664 -0.01915 0.002339 
-0.1423 0.06664 -0.01915 0.002339 
-0.1423 0.06664 -0.01915 0.002339 
-0.1423 0.06664 -0.01915 0.002339 
-0.1423 0.06664 -0.01915 0.002339 
-0.1423 0.06664 -0.01915 0.002339 
-0.1402 0.06258 -0.01637 0.001685 
-0.1377 0.0557 -0.01089 0.0003781 
-0.136 0.05132 -0.007339 -0.000464 
-0.1454 0.07592 -0.02552 0.003651 
-0.1451 0.07576 -0.02527 0.003553 
-0.1379 0.06187 -0.01608 0.001594 
-0.1432 0.07844 -0.02876 0.004592 
-0.1364 0.0664 -0.02052 0.002794 
-0.1321 0.06559 -0.02098 0.002877 
-0.1253 0.06081 -0.0188 0.002531 
-0.1128 0.04879 -0.01152 0.0009146 
-0.09853 0.04784 -0.01637 0.002622 
-0.07917 0.04781 -0.02255 0.004585 
-0.0394 0.0153 -0.005473 0.001087 
-0.007199 0.02152 -0.01816 0.00436 
0.05071 -0.005836 -0.02056 0.008443 
0.1417 -0.1488 0.08085 -0.01576 
0.07409 0.0569 -0.08501 0.02414 
0.1902 -0.2814 0.1827 -0.03933 
0.06987 0.01527 -0.04462 0.01406 
0.01969 0.08695 -0.08423 0.02156 
0.07615 -0.09119 0.053 -0.01002 
0.04085 -0.07124 0.06181 -0.01669 
-0.06742 0.1893 -0.1565 0.03957 
-0.05197 0.06396 -0.0318 0.005576 
-0.0899 0.09845 -0.04784 0.008417 
-0.1302 0.1379 -0.06735 0.01196 
-0.1674 0.1687 -0.08031 0.014 
-0.2079 0.2118 -0.1035 0.01846 
-0.2476 0.2519 -0.1238 0.02234 
-0.2869 0.2974 -0.1491 0.02731 
-0.3064 0.2968 -0.1398 0.0242 
-0.3397 0.3383 -0.1641 0.02919 
-0.3592 0.3526 -0.1684 0.02945 
-0.3691 0.3537 -0.1653 0.02834 
-0.3877 0.3862 -0.1869 0.03302 
-0.3824 0.3796 -0.1847 0.03293 
-0.3284 0.3175 -0.1502 0.02624 
-0.1556 0.143 -0.06266 0.01048 
0.3335 -0.3769 0.2247 -0.04656 
1.839 -1.956 1.09 -0.2126 
5.062 -5.31 2.912 -0.5554 
10.7 -11.15 6.068 -1.143 

-0.1423 0.06664 -0.01915 0.002339 
-0.1423 0.06664 -0.01915 0.002339 
-0.1423 0.06664 -0.01915 0.002339 
-0.1423 0.06664 -0.01915 0.002339 
-0.1423 0.06664 -0.01915 0.002339 
-0.1423 0.06664 -0.01915 0.002339 
-0.1423 0.06664 -0.01915 0.002339 
-0.1423 0.06664 -0.01915 0.002339 
-0.1402 0.06258 -0.01637 0.001685 
-0.1377 0.0557 -0.01089 0.0003781 
-0.1408 0.06458 -0.01752 0.001893 
-0.148 0.08445 -0.03287 0.005497 
-0.1395 0.0599 -0.01247 0.0004633 
-0.1379 0.06235 -0.01636 0.001635 
-0.1326 0.05346 -0.01107 0.0006828 
-0.1358 0.06835 -0.02285 0.003362 
-0.1321 0.06559 -0.02098 0.002877 
-0.1245 0.06082 -0.01895 0.0025 
-0.1124 0.05067 -0.01349 0.001374 
-0.1017 0.05842 -0.02444 0.004446 
-0.07083 0.02796 -0.007626 0.001125 
-0.02829 -0.0135 0.01694 -0.004218 
0.002422 -0.006093 0.004676 -0.001257 
0.05731 -0.03463 0.01143 -0.001222 
0.1417 -0.1488 0.08085 -0.01576 
0.07409 0.0569 -0.08501 0.02414 
0.1902 -0.2814 0.1827 -0.03933 
0.06987 0.01527 -0.04462 0.01406 
0.01969 0.08695 -0.08423 0.02156 
0.07615 -0.09119 0.053 -0.01002 
0.08933 -0.2039 0.1636 -0.04026 
-0.02393 0.05421 -0.03738 0.008089 
-0.05457 0.06821 -0.03381 0.005847 
-0.09632 0.1147 -0.06012 0.01122 
-0.1385 0.1561 -0.0801 0.01474 
-0.1828 0.2068 -0.1084 0.02039 
-0.2142 0.2215 -0.1083 0.01928 
-0.2478 0.2486 -0.1188 0.02061 
-0.2895 0.3016 -0.1511 0.02758 
-0.3206 0.329 -0.1622 0.029 
-0.3363 0.3281 -0.1551 0.02679 
-0.3599 0.3554 -0.1716 0.03041 
-0.3691 0.3537 -0.1653 0.02834 
-0.3877 0.3862 -0.1869 0.03302 
-0.3883 0.3955 -0.1969 0.03584 
-0.3245 0.3085 -0.1431 0.02454 
-0.1569 0.1519 -0.0701 0.01226 
0.3642 -0.4593 0.2877 -0.06078 
1.736 -1.669 0.8703 -0.1614 
4.457 -3.621 1.618 -0.2564 
9.023 -6.46 2.47 -0.3127 

-0.1423 0.06664 -0.01915 0.002339 
-0.1423 0.06664 -0.01915 0.002339 
-0.1423 0.06664 -0.01915 0.002339 
-0.1423 0.06664 -0.01915 0.002339 
-0.1423 0.06664 -0.01915 0.002339 
-0.1423 0.06664 -0.01915 0.002339 
-0.1423 0.06664 -0.01915 0.002339 
-0.1397 0.06239 -0.01714 0.002067 
-0.1402 0.06258 -0.01637 0.001685 
-0.1369 0.05371 -0.009533 0.0001232 
-0.1461 0.0788 -0.02872 0.004617 
-0.148 0.08445 -0.03287 0.005497 
-0.1451 0.07633 -0.02635 0.00403 
-0.1401 0.06916 -0.02239 0.003279 
-0.134 0.05689 -0.01255 0.0007203 
-0.1333 0.06147 -0.01736 0.002056 
-0.1326 0.06709 -0.0223 0.003331 
-0.1215 0.05424 -0.01452 0.001617 
-0.1078 0.04162 -0.007563 0.0001642 
-0.09011 0.03105 -0.004562 -5.039e-05 
-0.06863 0.02011 0.001115 -0.001515 
-0.0403 0.01998 -0.008771 0.001771 
0.0001198 -0.001315 0.002093 -0.0008372 
0.08755 -0.09928 0.05832 -0.01236 
0.1417 -0.1488 0.08085 -0.01576 
0.07409 0.0569 -0.08501 0.02414 
0.1902 -0.2814 0.1827 -0.03933 
0.1176 -0.1195 0.06135 -0.01097 
0.01969 0.08695 -0.08423 0.02156 
0.07615 -0.09119 0.053 -0.01002 
0.08933 -0.2039 0.1636 -0.04026 
-0.02393 0.05421 -0.03738 0.008089 
-0.06915 0.1064 -0.06389 0.01303 
-0.1001 0.1193 -0.06163 0.01129 
-0.1414 0.1655 -0.08871 0.01704 
-0.1761 0.1885 -0.09434 0.01702 
-0.2142 0.2209 -0.1072 0.0188 
-0.2478 0.2486 -0.1188 0.02061 
-0.279 0.2719 -0.1271 0.02165 
-0.3157 0.3157 -0.152 0.02665 
-0.3358 0.3279 -0.1559 0.02717 
-0.3624 0.3623 -0.177 0.03172 
-0.3691 0.3537 -0.1653 0.02834 
-0.3908 0.3958 -0.1953 0.03528 
-0.3834 0.3797 -0.1825 0.03202 
-0.3209 0.3062 -0.1437 0.02501 
-0.1484 0.1337 -0.05642 0.009071 
0.33 -0.3333 0.1816 -0.03472 
1.726 -1.626 0.8364 -0.1532 
4.652 -4.277 2.174 -0.3933 
9.718 -8.817 4.461 -0.8018 

-0.1423 0.06664 -0.01915 0.002339 
-0.1423 0.06664 -0.01915 0.002339 
-0.1423 0.06664 -0.01915 0.002339 
-0.1423 0.06664 -0.01915 0.002339 
-0.1423 0.06664 -0.01915 0.002339 
-0.1423 0.06664 -0.01915 0.002339 
-0.1423 0.06664 -0.01915 0.002339 
-0.1402 0.06258 -0.01637 0.001685 
-0.1377 0.0557 -0.01089 0.0003781 
-0.136 0.05132 -0.007339 -0.000464 
-0.1454 0.07592 -0.02552 0.003651 
-0.148 0.08445 -0.03287 0.005497 
-0.1356 0.05548 -0.01138 0.0005436 
-0.1401 0.06916 -0.02239 0.003279 
-0.1315 0.05001 -0.007071 -0.0005862 
-0.1314 0.05494 -0.01121 0.000469 
-0.127 0.05842 -0.01702 0.002126 
-0.1264 0.07026 -0.02795 0.004964 
-0.1157 0.06417 -0.02542 0.004461 
-0.09445 0.04071 -0.01019 0.0009525 
-0.07227 0.03416 -0.01214 0.002106 
-0.03264 0.004143 0.002301 -0.0007078 
2.513e-08 -2.067e-08 1.474e-08 -4.16e-09 
0.08305 -0.09742 0.06599 -0.01618 
0.1417 -0.1488 0.08085 -0.01576 
0.07409 0.0569 -0.08501 0.02414 
0.1902 -0.2814 0.1827 -0.03933 
0.1176 -0.1195 0.06135 -0.01097 
0.01969 0.08695 -0.08423 0.02156 
0.0421 0.005009 -0.02548 0.009199 
0.08933 -0.2039 0.1636 -0.04026 
-0.02393 0.05421 -0.03738 0.008089 
-0.05699 0.07113 -0.03576 0.006326 
-0.1039 0.1304 -0.07144 0.01382 
-0.1318 0.1332 -0.0605 0.009773 
-0.1797 0.1975 -0.1021 0.01907 
-0.2129 0.219 -0.1074 0.01921 
-0.2595 0.2789 -0.143 0.0266 
-0.2886 0.2995 -0.1499 0.02727 
-0.3161 0.318 -0.1547 0.02749 
-0.3383 0.3348 -0.1614 0.02848 
-0.3624 0.3623 -0.177 0.03172 
-0.3691 0.3537 -0.1653 0.02834 
-0.3774 0.3639 -0.1717 0.02975 
-0.3707 0.3523 -0.1642 0.02816 
-0.3258 0.3178 -0.1508 0.02634 
-0.1486 0.1442 -0.06695 0.01186 
0.2851 -0.2187 0.101 -0.01752 
1.792 -1.759 0.9257 -0.1719 
5.19 -5.466 2.979 -0.5614 
11.29 -12.33 6.835 -1.296 

-0.1423 0.06664 -0.01915 0.002339 
-0.1423 0.06664 -0.01915 0.002339 
-0.1423 0.06664 -0.01915 0.002339 
-0.1423 0.06664 -0.01915 0.002339 
-0.1423 0.06664 -0.01915 0.002339 
-0.1423 0.06664 -0.01915 0.002339 
-0.1423 0.06664 -0.01915 0.002339 
-0.1402 0.06258 -0.01637 0.001685 
-0.1377 0.0557 -0.01089 0.0003781 
-0.136 0.05132 -0.007339 -0.000464 
-0.1454 0.07592 -0.02552 0.003651 
-0.1459 0.07776 -0.02663 0.003808 
-0.1404 0.06875 -0.02156 0.002901 
-0.1391 0.06406 -0.01651 0.001471 
-0.1404 0.07533 -0.02757 0.004495 
-0.1314 0.05924 -0.01656 0.002044 
-0.1294 0.06598 -0.02405 0.004131 
-0.1271 0.07205 -0.02824 0.004775 
-0.1112 0.05319 -0.01634 0.002155 
-0.09633 0.05037 -0.01961 0.003562 
-0.07326 0.04086 -0.01804 0.003549 
-0.0372 0.01782 -0.008712 0.002028 
2.722e-08 -2.438e-08 1.539e-08 -3.678e-09 
0.08305 -0.09742 0.06599 -0.01618 
0.1417 -0.1488 0.08085 -0.01576 
0.1483 -0.1776 0.1128 -0.02542 
0.08358 -0.03157 0.005819 -0.0002371 
0.1176 -0.1195 0.06135 -0.01097 
0.01969 0.08695 -0.08423 0.02156 
0.03427 0.02139 -0.03736 0.01147 
0.08933 -0.2039 0.1636 -0.04026 
-0.03466 0.0749 -0.04972 0.01042 
-0.06351 0.08859 -0.05017 0.009874 
-0.09189 0.09723 -0.0459 0.007857 
-0.1362 0.1479 -0.07422 0.0135 
-0.1719 0.1744 -0.08295 0.0143 
-0.2037 0.1926 -0.08653 0.0142 
-0.2528 0.26 -0.1281 0.02293 
-0.2817 0.2797 -0.1346 0.02376 
-0.3165 0.3198 -0.1568 0.02813 
-0.3364 0.3291 -0.1572 0.0276 
-0.3624 0.3623 -0.177 0.03172 
-0.3748 0.3702 -0.1792 0.0319 
-0.3799 0.3711 -0.1773 0.03109 
-0.3785 0.3752 -0.1825 0.03261 
-0.3208 0.3106 -0.1468 0.02559 
-0.1338 0.1124 -0.04326 0.006312 
0.3825 -0.4355 0.2434 -0.04569 
1.736 -1.581 0.7885 -0.1403 
4.433 -3.573 1.667 -0.2875 
8.982 -6.659 2.956 -0.4971 

-0.1423 0.06664 -0.01915 0.002339 
-0.1423 0.06664 -0.01915 0.002339 
-0.1423 0.06664 -0.01915 0.002339 
-0.1423 0.06664 -0.01915 0.002339 
-0.1423 0.06664 -0.01915 0.002339 
-0.1423 0.06664 -0.01915 0.002339 
-0.1397 0.06239 -0.01714 0.002067 
-0.1377 0.0557 -0.01089 0.0003781 
-0.1377 0.0557 -0.01089 0.0003781 
-0.1408 0.06458 -0.01752 0.001893 
-0.148 0.08445 -0.03287 0.005497 
-0.1451 0.07576 -0.02527 0.003553 
-0.1404 0.06875 -0.02156 0.002901 
-0.1436 0.07968 -0.0298 0.004752 
-0.1408 0.07552 -0.02681 0.004113 
-0.139 0.07928 -0.03109 0.005214 
-0.1231 0.0452 -0.004615 -0.001149 
-0.1192 0.05407 -0.01582 0.002128 
-0.1073 0.04648 -0.01274 0.00161 
-0.08522 0.02193 0.002978 -0.001975 
-0.07159 0.03666 -0.01381 0.002359 
-0.02964 0.002119 0.002605 -0.0005686 
2.512e-08 -2.045e-08 1.305e-08 -3.292e-09 
0.08305 -0.09742 0.06599 -0.01618 
0.1417 -0.1488 0.08085 -0.01576 
0.1417 -0.1488 0.08085 -0.01576 
0.08358 -0.03157 0.005818 -0.000237 
0.1176 -0.1195 0.06135 -0.01097 
0.01969 0.08695 -0.08423 0.02156 
0.03427 0.02139 -0.03736 0.01147 
0.08933 -0.2039 0.1636 -0.04026 
-0.02989 0.06142 -0.03912 0.007921 
-0.06201 0.0783 -0.03972 0.007077 
-0.1089 0.1375 -0.0754 0.01457 
-0.1416 0.1579 -0.07998 0.01446 
-0.1797 0.1936 -0.09852 0.01825 
-0.2217 0.235 -0.1166 0.02086 
-0.2503 0.2515 -0.1207 0.02109 
-0.2756 0.2631 -0.1215 0.02058 
-0.3188 0.326 -0.1617 0.02929 
-0.3424 0.343 -0.1671 0.02979 
-0.3624 0.3623 -0.177 0.03172 
-0.3748 0.3702 -0.1792 0.0319 
-0.379 0.37 -0.1768 0.03101 
-0.3846 0.3908 -0.1938 0.03516 
-0.3158 0.3034 -0.1428 0.02484 
-0.1267 0.09856 -0.03289 0.003877 
0.3796 -0.4479 0.2746 -0.05797 
1.863 -1.875 0.9999 -0.1875 
4.986 -4.721 2.363 -0.4115 
10.41 -9.527 4.584 -0.7567 

-0.1423 0.06664 -0.01915 0.002339 
-0.1423 0.06664 -0.01915 0.002339 
-0.1423 0.06664 -0.01915 0.002339 
-0.1423 0.06664 -0.01915 0.002339 
-0.1423 0.06664 -0.01915 0.002339 
-0.1423 0.06664 -0.01915 0.002339 
-0.1402 0.06258 -0.01637 0.001685 
-0.1377 0.0557 -0.01089 0.0003781 
-0.1335 0.04409 -0.001685 -0.001799 
-0.1454 0.07592 -0.02552 0.003651 
-0.148 0.08445 -0.03287 0.005497 
-0.1395 0.0599 -0.01247 0.0004633 
-0.1379 0.06187 -0.01608 0.001594 
-0.1405 0.07144 -0.0235 0.003329 
-0.1382 0.07127 -0.0248 0.003841 
-0.1371 0.07276 -0.02494 0.003627 
-0.1359 0.0815 -0.03379 0.00597 
-0.1161 0.04673 -0.009077 0.0002565 
-0.111 0.05708 -0.02042 0.00332 
-0.09508 0.05136 -0.01995 0.00336 
-0.06468 0.02228 -0.003805 0.0001603 
-0.02782 -0.002751 0.006881 -0.001616 
2.46e-08 -1.907e-08 1.183e-08 -2.993e-09 
0.08305 -0.09742 0.06599 -0.01618 
0.1417 -0.1488 0.08085 -0.01576 
0.1417 -0.1488 0.08085 -0.01576 
0.08358 -0.03157 0.005818 -0.000237 
0.1661 -0.2521 0.1632 -0.03453 
0.06742 -0.04783 0.02174 -0.003461 
0.03287 -0.02574 0.02638 -0.00868 
0.08933 -0.2039 0.1636 -0.04026 
-0.0251 0.04387 -0.02359 0.003989 
-0.06853 0.09576 -0.05413 0.01062 
-0.09772 0.1064 -0.05122 0.008863 
-0.1421 0.1571 -0.07954 0.01451 
-0.1773 0.1817 -0.08614 0.01467 
-0.2127 0.212 -0.1002 0.01724 
-0.2587 0.2743 -0.1395 0.0258 
-0.2871 0.2873 -0.1373 0.02383 
-0.3123 0.3069 -0.1464 0.02557 
-0.3424 0.343 -0.1671 0.02979 
-0.3624 0.3623 -0.177 0.03172 
-0.3748 0.3702 -0.1792 0.0319 
-0.3778 0.3658 -0.1728 0.02992 
-0.3842 0.393 -0.1962 0.03577 
-0.324 0.3255 -0.1586 0.02827 
-0.1304 0.1171 -0.04918 0.008005 
0.326 -0.2573 0.1061 -0.01411 
1.781 -1.654 0.8426 -0.1532 
4.97 -4.93 2.695 -0.5244 
10.63 -10.94 6.2 -1.243 

-0.1423 0.06664 -0.01915 0.002339 
-0.1423 0.06664 -0.01915 0.002339 
-0.1423 0.06664 -0.01915 0.002339 
-0.1423 0.06664 -0.01915 0.002339 
-0.1423 0.06664 -0.01915 0.002339 
-0.1423 0.06664 -0.01915 0.002339 
-0.1402 0.06258 -0.01637 0.001685 
-0.1377 0.0557 -0.01089 0.0003781 
-0.136 0.05132 -0.007339 -0.000464 
-0.1454 0.07592 -0.02552 0.003651 
-0.148 0.08445 -0.03287 0.005497 
-0.1345 0.05135 -0.008668 0.0001211 
-0.1345 0.05273 -0.008514 -0.0002872 
-0.1432 0.07844 -0.02876 0.004592 
-0.1364 0.06584 -0.01943 0.002317 
-0.1264 0.04778 -0.007253 -0.0002815 
-0.1299 0.06812 -0.02422 0.003817 
-0.1215 0.06301 -0.0227 0.003725 
-0.1071 0.04607 -0.01016 0.0004852 
-0.09371 0.04668 -0.01491 0.001931 
-0.07074 0.04231 -0.02021 0.004161 
-0.02025 -0.01845 0.0182 -0.004212 
2.244e-08 -1.458e-08 8.602e-09 -2.253e-09 
0.08305 -0.09742 0.06599 -0.01618 
0.1417 -0.1488 0.08085 -0.01576 
0.1417 -0.1488 0.08085 -0.01576 
0.08358 -0.03157 0.005818 -0.000237 
0.14 -0.2097 0.143 -0.03182 
0.06742 -0.04783 0.02174 -0.003461 
0.03287 -0.02574 0.02638 -0.00868 
0.08303 -0.1547 0.09716 -0.01835 
-0.03099 0.05537 -0.03068 0.005395 
-0.05878 0.06771 -0.03126 0.004927 
-0.1024 0.1168 -0.05839 0.01035 
-0.1407 0.1536 -0.07686 0.0138 
-0.1784 0.187 -0.09272 0.01675 
-0.2134 0.2129 -0.1009 0.01743 
-0.2471 0.2422 -0.1144 0.01977 
-0.2936 0.3067 -0.1538 0.02802 
-0.3101 0.2979 -0.1383 0.02349 
-0.3495 0.3587 -0.1782 0.03229 
-0.3624 0.3623 -0.177 0.03172 
-0.3771 0.3768 -0.1843 0.0331 
-0.3858 0.3886 -0.1914 0.03453 
-0.3723 0.3633 -0.1737 0.0306 
-0.3181 0.3154 -0.152 0.02689 
-0.1247 0.1073 -0.04132 0.006033 
0.3667 -0.3823 0.2166 -0.04299 
1.902 -1.921 1.033 -0.1959 
5.229 -5.277 2.821 -0.5286 
11.09 -11.22 5.99 -1.117 

-0.1423 0.06664 -0.01915 0.002339 
-0.1423 0.06664 -0.01915 0.002339 
-0.1423 0.06664 -0.01915 0.002339 
-0.1423 0.06664 -0.01915 0.002339 
-0.1423 0.06664 -0.01915 0.002339 
-0.1402 0.06258 -0.01637 0.001685 
-0.1377 0.0557 -0.01089 0.0003781 
-0.1377 0.0557 -0.01089 0.0003781 
-0.1408 0.06458 -0.01752 0.001893 
-0.148 0.08445 -0.03287 0.005497 
-0.1459 0.07776 -0.02663 0.003808 
-0.1404 0.06875 -0.02156 0.002901 
-0.1401 0.06916 -0.02239 0.003279 
-0.1351 0.062 -0.01843 0.002529 
-0.1364 0.0664 -0.02052 0.002794 
-0.134 0.07308 -0.02905 0.005273 
-0.1213 0.04759 -0.009049 0.0003601 
-0.109 0.03033 0.00347 -0.002725 
-0.1032 0.04123 -0.008852 0.0006257 
-0.08677 0.03589 -0.01024 0.001525 
-0.06167 0.02025 -0.003502 0.0002995 
-0.0285 0.003603 0.002465 -0.0007824 
2.479e-08 -2.088e-08 1.309e-08 -3.231e-09 
0.08305 -0.09742 0.06599 -0.01618 
0.1417 -0.1488 0.08085 -0.01576 
0.1417 -0.1488 0.08085 -0.01576 
0.04953 0.06462 -0.07266 0.01898 
0.14 -0.2097 0.143 -0.03182 
0.08185 -0.08427 0.04506 -0.007812 
0.03287 -0.02574 0.02638 -0.00868 
0.08303 -0.1547 0.09716 -0.01835 
-0.02423 0.03849 -0.01979 0.003384 
-0.07094 0.09869 -0.05608 0.0111 
-0.107 0.1265 -0.06637 0.01247 
-0.1414 0.1478 -0.06963 0.01169 
-0.1823 0.1932 -0.09545 0.01699 
-0.2118 0.2076 -0.09705 0.01658 
-0.2553 0.2587 -0.1247 0.02184 
-0.2832 0.2788 -0.1328 0.02318 
-0.3105 0.3001 -0.1409 0.02433 
-0.3413 0.3352 -0.1591 0.02754 
-0.3658 0.3719 -0.1849 0.03364 
-0.3767 0.3746 -0.1817 0.03226 
-0.3834 0.3797 -0.1825 0.03202 
-0.3748 0.3673 -0.1737 0.02992 
-0.31 0.3 -0.1417 0.02471 
-0.1204 0.1073 -0.04383 0.006874 
0.3986 -0.4192 0.2274 -0.04246 
1.815 -1.664 0.831 -0.1472 
