#eps09NLO17.dat 1.1
0.1675 -0.1021 0.02474 -0.001097 
0.1684 -0.1256 0.04809 -0.007356 
0.129 -0.04206 -0.01502 0.00791 
0.1217 -0.06476 0.01022 0.001032 
0.08983 -0.02265 -0.02359 0.01056 
0.08212 -0.1022 0.07163 -0.01764 
-0.007092 0.06577 -0.04667 0.009044 
-0.04499 0.08414 -0.04884 0.009021 
-0.094 0.124 -0.06243 0.01078 
-0.1573 0.1996 -0.1027 0.01837 
-0.2185 0.2738 -0.1438 0.02642 
-0.266 0.3124 -0.1569 0.0278 
-0.334 0.4139 -0.2207 0.04135 
-0.3811 0.4647 -0.245 0.04547 
-0.4198 0.5059 -0.2651 0.04901 
-0.4546 0.5503 -0.2908 0.05426 
-0.4688 0.5561 -0.289 0.05313 
-0.4839 0.5782 -0.3016 0.05552 
-0.4738 0.5631 -0.2929 0.05386 
-0.4395 0.5267 -0.2739 0.05036 
-0.3535 0.4389 -0.2296 0.04226 
-0.175 0.2639 -0.1445 0.0276 
0.2242 -0.184 0.1084 -0.0226 
1.054 -0.9784 0.5108 -0.09643 
3.177 -2.947 1.534 -0.2846 
7.455 -6.918 3.649 -0.6777 
14.75 -13.72 7.327 -1.366 

-0.4237 0.3417 -0.1515 0.02544 
-0.4218 0.3366 -0.1475 0.02451 
-0.4218 0.3366 -0.1475 0.02451 
-0.4218 0.3366 -0.1475 0.02451 
-0.4218 0.3366 -0.1475 0.02451 
-0.4208 0.3373 -0.1497 0.02534 
-0.4183 0.3322 -0.1464 0.02468 
-0.4261 0.3528 -0.1613 0.02791 
-0.4243 0.3473 -0.1564 0.02662 
-0.4164 0.328 -0.1422 0.02346 
-0.4194 0.3403 -0.1525 0.02589 
-0.4136 0.323 -0.1378 0.02228 
-0.4161 0.3365 -0.1501 0.02547 
-0.4127 0.3338 -0.1486 0.02506 
-0.4028 0.3187 -0.1393 0.02314 
-0.4034 0.3338 -0.1531 0.02664 
-0.3892 0.3184 -0.1447 0.02506 
-0.3728 0.3083 -0.1417 0.0247 
-0.3414 0.2774 -0.126 0.02181 
-0.3 0.2451 -0.1124 0.01963 
-0.2317 0.1766 -0.07582 0.01246 
-0.1274 0.06643 -0.01623 0.0008278 
-0.01621 -0.009183 0.008771 -0.001854 
0.1319 -0.1729 0.1106 -0.02501 
0.1675 -0.1021 0.02474 -0.001097 
0.2106 -0.2429 0.1394 -0.02875 
0.129 -0.04206 -0.01502 0.00791 
0.07359 0.04201 -0.06228 0.01653 
0.04174 0.08412 -0.09609 0.02606 
0.08212 -0.1022 0.07163 -0.01764 
0.0359 -0.05656 0.05035 -0.01406 
-0.04552 0.08305 -0.04726 0.008587 
-0.1182 0.1861 -0.1105 0.02223 
-0.1651 0.2195 -0.1187 0.02226 
-0.2229 0.2846 -0.1523 0.0285 
-0.2811 0.3491 -0.184 0.034 
-0.3293 0.3981 -0.2073 0.03806 
-0.3792 0.4567 -0.2381 0.04375 
-0.4191 0.5034 -0.2633 0.04866 
-0.4546 0.5503 -0.2908 0.05426 
-0.4688 0.5561 -0.289 0.05313 
-0.4794 0.5653 -0.291 0.05294 
-0.4745 0.5646 -0.2936 0.05395 
-0.4354 0.52 -0.2693 0.04925 
-0.3542 0.4445 -0.2344 0.04344 
-0.1714 0.2607 -0.1432 0.02743 
0.1928 -0.09871 0.04496 -0.008239 
1.035 -0.9159 0.4536 -0.07996 
3.176 -2.908 1.496 -0.2745 
7.44 -6.793 3.587 -0.6787 
14.65 -13.29 7.14 -1.379 

-0.4218 0.3366 -0.1475 0.02451 
-0.4218 0.3366 -0.1475 0.02451 
-0.4218 0.3366 -0.1475 0.02451 
-0.4208 0.3373 -0.1497 0.02534 
-0.4183 0.3322 -0.1464 0.02468 
-0.4261 0.3528 -0.1613 0.02791 
-0.4243 0.3473 -0.1564 0.02662 
-0.4238 0.346 -0.1556 0.0265 
-0.4164 0.328 -0.1422 0.02346 
-0.4194 0.3403 -0.1525 0.02589 
-0.4142 0.3254 -0.1404 0.02303 
-0.4159 0.3341 -0.1478 0.02478 
-0.4085 0.3196 -0.1373 0.02235 
-0.4055 0.3163 -0.1348 0.0217 
-0.4125 0.3479 -0.1628 0.02891 
-0.3963 0.321 -0.1446 0.02484 
-0.3845 0.3077 -0.1355 0.02264 
-0.3697 0.3054 -0.1403 0.02448 
-0.3367 0.2689 -0.1192 0.02008 
-0.2933 0.2318 -0.1024 0.01727 
-0.2281 0.1724 -0.07316 0.01188 
-0.1399 0.1048 -0.04696 0.008244 
-0.01082 -0.01788 0.01436 -0.003063 
0.1319 -0.1729 0.1106 -0.02501 
0.1689 -0.09918 0.01611 0.002376 
0.2106 -0.2429 0.1394 -0.02875 
0.1234 -0.02875 -0.02331 0.009161 
0.07359 0.04201 -0.06228 0.01653 
0.08473 -0.03821 0.0009257 0.002954 
0.0708 -0.0914 0.07243 -0.01927 
0.0359 -0.05656 0.05035 -0.01406 
-0.04436 0.07369 -0.03723 0.0058 
-0.09898 0.1311 -0.06632 0.01152 
-0.1639 0.2144 -0.1142 0.02114 
-0.2278 0.2931 -0.1574 0.02946 
-0.2858 0.3636 -0.1968 0.03732 
-0.3342 0.4098 -0.216 0.04007 
-0.3812 0.4624 -0.2426 0.04482 
-0.4153 0.4928 -0.2552 0.04676 
-0.4558 0.5514 -0.2907 0.05409 
-0.4688 0.5561 -0.289 0.05313 
-0.4837 0.5773 -0.3007 0.05534 
-0.4851 0.5951 -0.3176 0.05973 
-0.4305 0.5078 -0.2601 0.04715 
-0.3515 0.4435 -0.2357 0.04409 
-0.1678 0.2551 -0.1381 0.02602 
0.2197 -0.143 0.07058 -0.01277 
0.992 -0.8078 0.3842 -0.06632 
3.177 -2.878 1.473 -0.2697 
7.803 -7.493 4.008 -0.7581 
15.9 -15.79 8.658 -1.666 

-0.4218 0.3366 -0.1475 0.02451 
-0.4208 0.3373 -0.1497 0.02534 
-0.4183 0.3322 -0.1464 0.02468 
-0.4247 0.3487 -0.1582 0.02722 
-0.4243 0.3473 -0.1564 0.02662 
-0.4243 0.3473 -0.1564 0.02662 
-0.4193 0.3374 -0.1509 0.02583 
-0.4157 0.3263 -0.1405 0.02296 
-0.4194 0.3403 -0.1525 0.02589 
-0.4161 0.3305 -0.1444 0.02396 
-0.4217 0.3517 -0.1631 0.02876 
-0.4211 0.3514 -0.1622 0.02841 
-0.4127 0.3338 -0.1486 0.02506 
-0.4131 0.342 -0.1563 0.02706 
-0.4042 0.3306 -0.1506 0.02619 
-0.3968 0.3254 -0.1478 0.02545 
-0.3846 0.3158 -0.1442 0.0251 
-0.3575 0.2774 -0.1188 0.01936 
-0.3322 0.263 -0.1156 0.0193 
-0.3006 0.2591 -0.1255 0.02307 
-0.2205 0.159 -0.06386 0.009786 
-0.1362 0.1011 -0.04504 0.007899 
-0.01741 0.0006523 0.001483 -0.0003835 
0.1319 -0.1729 0.1106 -0.02501 
0.2119 -0.2215 0.1131 -0.02073 
0.1898 -0.1784 0.08202 -0.01364 
0.1234 -0.02875 -0.02331 0.009161 
0.1263 -0.1043 0.0553 -0.01249 
0.08473 -0.03821 0.0009259 0.002954 
0.0708 -0.0914 0.07243 -0.01927 
0.07813 -0.1738 0.1416 -0.03545 
-0.04614 0.07821 -0.04202 0.00732 
-0.1046 0.1486 -0.08183 0.01548 
-0.1618 0.2058 -0.1068 0.01929 
-0.2212 0.2758 -0.1449 0.02675 
-0.2753 0.3318 -0.1705 0.03084 
-0.3307 0.4002 -0.2088 0.03837 
-0.3824 0.467 -0.2472 0.04615 
-0.4194 0.502 -0.2617 0.04822 
-0.4558 0.5514 -0.2907 0.05409 
-0.4688 0.5561 -0.289 0.05313 
-0.4785 0.5682 -0.2956 0.05439 
-0.4699 0.5571 -0.2889 0.05296 
-0.4398 0.5354 -0.2817 0.05223 
-0.3487 0.4393 -0.2324 0.04327 
-0.1591 0.2386 -0.126 0.02313 
0.2066 -0.1078 0.04586 -0.007535 
1.017 -0.8375 0.3945 -0.06735 
3.258 -3.05 1.598 -0.2977 
7.914 -7.844 4.337 -0.84 
15.97 -16.32 9.287 -1.836 

-0.4183 0.3322 -0.1464 0.02468 
-0.4177 0.3298 -0.1439 0.02393 
-0.4242 0.3476 -0.1573 0.02697 
-0.4243 0.3473 -0.1564 0.02662 
-0.4238 0.346 -0.1556 0.0265 
-0.4164 0.328 -0.1422 0.02346 
-0.4155 0.3273 -0.1418 0.02333 
-0.4239 0.3539 -0.1643 0.02901 
-0.4142 0.3254 -0.1404 0.02303 
-0.4217 0.3517 -0.1631 0.02876 
-0.4161 0.3365 -0.1501 0.02547 
-0.4139 0.3344 -0.149 0.02522 
-0.4063 0.3192 -0.1378 0.02255 
-0.4051 0.3242 -0.1432 0.02402 
-0.3962 0.3124 -0.1364 0.02271 
-0.3968 0.3273 -0.1492 0.02581 
-0.378 0.3039 -0.136 0.02324 
-0.3606 0.292 -0.1313 0.02244 
-0.3265 0.2513 -0.1059 0.01682 
-0.2947 0.2458 -0.1131 0.01956 
-0.2217 0.1694 -0.07349 0.01227 
-0.1304 0.09044 -0.03667 0.005783 
-0.01222 -0.007672 0.006808 -0.001478 
0.1319 -0.1729 0.1106 -0.02501 
0.2064 -0.2082 0.1048 -0.01947 
0.1898 -0.1784 0.08202 -0.01364 
0.1249 -0.02587 -0.03195 0.01263 
0.1263 -0.1043 0.0553 -0.01249 
0.08473 -0.03821 0.0009258 0.002954 
0.07229 -0.08852 0.0638 -0.0158 
0.07813 -0.1738 0.1416 -0.03545 
-0.04211 0.06491 -0.03134 0.004842 
-0.1038 0.1384 -0.07108 0.0126 
-0.1683 0.2226 -0.12 0.02246 
-0.2296 0.2974 -0.1613 0.03052 
-0.2784 0.3421 -0.1806 0.03365 
-0.3401 0.4247 -0.2279 0.04296 
-0.3708 0.435 -0.2222 0.04019 
-0.4148 0.4884 -0.2499 0.0451 
-0.4558 0.5514 -0.2907 0.05409 
-0.4688 0.5561 -0.289 0.05313 
-0.4813 0.5771 -0.3031 0.05625 
-0.4693 0.5578 -0.2908 0.05378 
-0.4359 0.5294 -0.2785 0.05173 
-0.3449 0.4308 -0.2247 0.0411 
-0.1461 0.2127 -0.1076 0.019 
0.2856 -0.2918 0.1809 -0.03871 
1.042 -0.8786 0.4232 -0.07368 
3.336 -3.226 1.736 -0.3312 
8.381 -9.011 5.236 -1.057 
17.39 -19.91 12.04 -2.495 

-0.4247 0.3487 -0.1582 0.02722 
-0.4243 0.3473 -0.1564 0.02662 
-0.4243 0.3473 -0.1564 0.02662 
-0.4193 0.3374 -0.1509 0.02583 
-0.4192 0.3369 -0.1497 0.02532 
-0.4199 0.3387 -0.15 0.02513 
-0.4219 0.3481 -0.1598 0.02795 
-0.4136 0.323 -0.1378 0.02228 
-0.4217 0.3517 -0.1631 0.02876 
-0.4086 0.316 -0.134 0.02154 
-0.4085 0.3196 -0.1373 0.02235 
-0.4167 0.345 -0.1579 0.02743 
-0.4067 0.3247 -0.1433 0.02404 
-0.4124 0.3457 -0.1593 0.02769 
-0.4055 0.3382 -0.1548 0.02667 
-0.3919 0.3194 -0.1435 0.02441 
-0.3859 0.3289 -0.1552 0.02767 
-0.3555 0.2836 -0.1255 0.02116 
-0.3233 0.25 -0.1065 0.01722 
-0.303 0.2749 -0.1363 0.02499 
-0.2142 0.1555 -0.06329 0.009881 
-0.1264 0.08537 -0.03382 0.005262 
-0.003779 -0.02429 0.01819 -0.003956 
0.1042 -0.1008 0.05816 -0.01351 
0.2064 -0.2082 0.1048 -0.01947 
0.1898 -0.1784 0.08202 -0.01364 
0.1249 -0.02587 -0.03195 0.01263 
0.1123 -0.0511 0.00021 0.003573 
0.127 -0.1555 0.09219 -0.01844 
0.05829 -0.03535 0.008702 0.0002606 
0.07813 -0.1738 0.1416 -0.03545 
-0.04133 0.06196 -0.02973 0.004709 
-0.1096 0.1557 -0.08573 0.01621 
-0.1697 0.2211 -0.1173 0.02164 
-0.2304 0.2946 -0.1579 0.02962 
-0.2891 0.3653 -0.1955 0.03655 
-0.3344 0.4062 -0.2126 0.03926 
-0.3852 0.4726 -0.2514 0.04711 
-0.4156 0.4914 -0.2529 0.04596 
-0.4516 0.5397 -0.2816 0.05195 
-0.4688 0.5561 -0.289 0.05313 
-0.4789 0.5712 -0.2977 0.05478 
-0.4745 0.5697 -0.2975 0.05477 
-0.4359 0.5306 -0.2792 0.05182 
-0.3438 0.4333 -0.2284 0.04239 
-0.1541 0.2417 -0.1316 0.02489 
0.2222 -0.124 0.05665 -0.01022 
1.115 -1.054 0.5587 -0.1057 
3.413 -3.378 1.843 -0.3545 
8.005 -7.924 4.377 -0.8493 
15.78 -15.52 8.629 -1.683 

-0.4243 0.3473 -0.1564 0.02662 
-0.4243 0.3473 -0.1564 0.02662 
-0.4193 0.3374 -0.1509 0.02583 
-0.4157 0.3263 -0.1405 0.02296 
-0.4242 0.3509 -0.1597 0.02744 
-0.4219 0.3481 -0.1598 0.02795 
-0.4136 0.323 -0.1378 0.02228 
-0.4217 0.3517 -0.1631 0.02876 
-0.4086 0.316 -0.134 0.02154 
-0.4166 0.3398 -0.1526 0.02596 
-0.4127 0.3338 -0.1486 0.02506 
-0.4095 0.3314 -0.149 0.02558 
-0.4028 0.3187 -0.1393 0.02314 
-0.4048 0.3316 -0.1501 0.02577 
-0.4009 0.3327 -0.1528 0.02663 
-0.3853 0.3071 -0.135 0.02251 
-0.3742 0.3018 -0.1343 0.02265 
-0.3562 0.2918 -0.1324 0.02278 
-0.3256 0.2624 -0.1174 0.01997 
-0.2976 0.2706 -0.1362 0.02555 
-0.2183 0.1733 -0.07798 0.0134 
-0.1175 0.07149 -0.02497 0.003324 
-0.007208 -0.008135 0.003922 -0.0003326 
0.1042 -0.1008 0.05816 -0.01351 
0.2064 -0.2082 0.1048 -0.01947 
0.1898 -0.1784 0.08202 -0.01364 
0.2051 -0.2442 0.1362 -0.0269 
0.1123 -0.0511 0.0002099 0.003573 
0.127 -0.1555 0.09219 -0.01844 
0.05829 -0.03535 0.008702 0.0002606 
0.1058 -0.246 0.1941 -0.04695 
-0.05281 0.08928 -0.05038 0.009577 
-0.1152 0.1655 -0.09288 0.01807 
-0.1658 0.2118 -0.1111 0.02034 
-0.2298 0.2938 -0.158 0.02971 
-0.2807 0.3404 -0.1763 0.03213 
-0.3356 0.4073 -0.2127 0.03911 
-0.3868 0.4708 -0.2473 0.04568 
-0.4236 0.5119 -0.2691 0.04991 
-0.4516 0.5397 -0.2816 0.05195 
-0.4715 0.5633 -0.2942 0.05427 
-0.4744 0.5582 -0.2871 0.05221 
-0.4702 0.5624 -0.2944 0.05459 
-0.4313 0.5239 -0.2757 0.05128 
-0.3411 0.4326 -0.2297 0.04294 
-0.1489 0.2339 -0.1257 0.02341 
0.1867 -0.0133 -0.03475 0.01239 
1.102 -0.9764 0.4809 -0.08393 
3.308 -3.055 1.594 -0.2965 
7.515 -6.65 3.478 -0.6564 
14.44 -12.16 6.304 -1.195 

-0.4238 0.346 -0.1556 0.0265 
-0.4164 0.328 -0.1422 0.02346 
-0.4127 0.3201 -0.1365 0.02218 
-0.4194 0.3403 -0.1525 0.02589 
-0.4219 0.3481 -0.1598 0.02795 
-0.4136 0.323 -0.1378 0.02228 
-0.4217 0.3517 -0.1631 0.02876 
-0.4086 0.316 -0.134 0.02154 
-0.4196 0.346 -0.1566 0.02673 
-0.4133 0.3354 -0.1508 0.02581 
-0.4089 0.3273 -0.1451 0.02448 
-0.4126 0.3406 -0.1555 0.02694 
-0.4125 0.3479 -0.1628 0.02891 
-0.397 0.3156 -0.1387 0.02317 
-0.3947 0.3219 -0.1456 0.02502 
-0.3812 0.3023 -0.1324 0.02204 
-0.3707 0.298 -0.1323 0.02233 
-0.354 0.2915 -0.1332 0.02311 
-0.3203 0.2579 -0.1158 0.01974 
-0.3011 0.286 -0.1484 0.02832 
-0.2092 0.1584 -0.06892 0.01166 
-0.1134 0.06451 -0.01911 0.001793 
0.004716 -0.03651 0.02655 -0.005929 
0.1523 -0.2076 0.1307 -0.02901 
0.1924 -0.155 0.04974 -0.003412 
0.1898 -0.1784 0.08202 -0.01364 
0.1938 -0.2334 0.137 -0.02854 
0.1553 -0.1734 0.09723 -0.01953 
0.09789 -0.0734 0.02565 -0.002279 
0.03751 0.02911 -0.04863 0.01537 
0.1058 -0.246 0.1941 -0.04695 
-0.05522 0.09454 -0.05455 0.01057 
-0.1145 0.1628 -0.08962 0.01695 
-0.1749 0.2324 -0.1268 0.02415 
-0.2235 0.273 -0.1405 0.02536 
-0.2818 0.3438 -0.1794 0.03288 
-0.3376 0.4139 -0.2191 0.04084 
-0.3874 0.4741 -0.2511 0.04688 
-0.4268 0.5194 -0.2747 0.05126 
-0.4473 0.5274 -0.2719 0.04964 
-0.4666 0.5494 -0.283 0.0516 
-0.4787 0.5702 -0.2968 0.0546 
-0.4653 0.5509 -0.2845 0.05189 
-0.4359 0.5364 -0.2844 0.05309 
-0.3282 0.4016 -0.2051 0.03696 
-0.1293 0.191 -0.0933 0.01564 
0.2848 -0.2688 0.1647 -0.03485 
1.062 -0.8614 0.3951 -0.06425 
3.347 -3.112 1.634 -0.306 
8.283 -8.545 4.919 -0.9936 
17.01 -18.69 11.29 -2.361 

-0.4164 0.328 -0.1422 0.02346 
-0.4155 0.3273 -0.1418 0.02333 
-0.4194 0.3403 -0.1525 0.02589 
-0.4219 0.3481 -0.1598 0.02795 
-0.4136 0.323 -0.1378 0.02228 
-0.4217 0.3517 -0.1631 0.02876 
-0.4086 0.316 -0.134 0.02154 
-0.4254 0.3636 -0.1719 0.03072 
-0.4091 0.3237 -0.1417 0.02367 
-0.4136 0.3379 -0.1526 0.02618 
-0.4098 0.3319 -0.1486 0.02528 
-0.4045 0.3229 -0.1424 0.0239 
-0.4042 0.3306 -0.1506 0.02619 
-0.4029 0.3342 -0.1535 0.02675 
-0.3858 0.3024 -0.1306 0.02136 
-0.3782 0.3003 -0.1324 0.02227 
-0.3709 0.3041 -0.1375 0.02349 
-0.3499 0.288 -0.1321 0.02307 
-0.3197 0.2615 -0.1189 0.02052 
-0.2887 0.2602 -0.1284 0.02337 
-0.2036 0.151 -0.06413 0.01057 
-0.1172 0.0842 -0.03665 0.00626 
0.008506 -0.03952 0.02636 -0.005417 
0.1011 -0.05839 0.004443 0.003482 
0.1924 -0.155 0.04974 -0.003412 
0.1898 -0.1784 0.08202 -0.01364 
0.1938 -0.2334 0.137 -0.02854 
0.1345 -0.109 0.03989 -0.004415 
0.04724 0.04583 -0.05897 0.01609 
0.06546 -0.05969 0.02633 -0.003254 
0.01809 -0.01136 0.002475 0.001138 
-0.0507 0.07717 -0.0394 0.006772 
-0.112 0.152 -0.08074 0.01483 
-0.1731 0.2258 -0.121 0.02258 
-0.2348 0.3008 -0.1619 0.03045 
-0.2881 0.3557 -0.187 0.03448 
-0.335 0.4024 -0.208 0.03785 
-0.3787 0.4503 -0.2327 0.04254 
-0.4288 0.5239 -0.2779 0.05195 
-0.4491 0.5326 -0.2759 0.05058 
-0.4703 0.5603 -0.2919 0.05378 
-0.4858 0.5897 -0.3117 0.05806 
-0.47 0.566 -0.2977 0.0554 
-0.4266 0.5171 -0.2708 0.05004 
-0.3303 0.4169 -0.2198 0.04082 
-0.1214 0.1742 -0.07766 0.011 
0.3067 -0.2901 0.1705 -0.035 
1.047 -0.8017 0.3512 -0.05495 
3.426 -3.256 1.728 -0.3246 
8.766 -9.548 5.564 -1.12 
18.39 -21.57 13.12 -2.716 

-0.4155 0.3273 -0.1418 0.02333 
-0.4194 0.3403 -0.1525 0.02589 
-0.4219 0.3481 -0.1598 0.02795 
-0.4136 0.323 -0.1378 0.02228 
-0.4217 0.3517 -0.1631 0.02876 
-0.4086 0.316 -0.134 0.02154 
-0.4254 0.3636 -0.1719 0.03072 
-0.4111 0.3271 -0.1437 0.02407 
-0.4167 0.345 -0.1579 0.02743 
-0.4117 0.3379 -0.154 0.02669 
-0.4067 0.3269 -0.1454 0.02458 
-0.4127 0.3473 -0.1615 0.02842 
-0.3962 0.3124 -0.1364 0.02271 
-0.4003 0.3303 -0.1503 0.02588 
-0.3873 0.3104 -0.1376 0.02319 
-0.3853 0.3224 -0.1489 0.026 
-0.3632 0.2914 -0.1293 0.02177 
-0.3464 0.2845 -0.1299 0.02255 
-0.3173 0.2628 -0.1211 0.02118 
-0.2808 0.2451 -0.1167 0.02055 
-0.2052 0.1632 -0.07496 0.01332 
-0.1044 0.05634 -0.01627 0.001648 
0.002009 -0.01837 0.009804 -0.00151 
0.05883 0.05888 -0.08682 0.02488 
0.1924 -0.155 0.04974 -0.003412 
0.1898 -0.1784 0.08202 -0.01364 
0.173 -0.169 0.07965 -0.01342 
0.1345 -0.109 0.03989 -0.004415 
0.04166 0.05914 -0.06726 0.01734 
0.06546 -0.05969 0.02633 -0.003254 
-0.002688 0.05311 -0.05486 0.01625 
-0.05689 0.09364 -0.05303 0.01014 
-0.1209 0.1756 -0.0999 0.0195 
-0.1698 0.2142 -0.1117 0.02043 
-0.2305 0.2858 -0.1489 0.02716 
-0.2867 0.3509 -0.1833 0.03362 
-0.3372 0.408 -0.2132 0.03928 
-0.3805 0.4559 -0.2379 0.04391 
-0.4201 0.4997 -0.2592 0.04754 
-0.444 0.5177 -0.2633 0.04733 
-0.468 0.5525 -0.2845 0.05175 
-0.4778 0.57 -0.2966 0.05447 
-0.4678 0.5617 -0.2934 0.05401 
-0.4233 0.5101 -0.2649 0.04855 
-0.3278 0.4156 -0.2195 0.04078 
-0.1707 0.3267 -0.2066 0.04388 
0.2386 -0.09654 0.01851 0.001448 
1.214 -1.243 0.7071 -0.1424 
3.453 -3.283 1.749 -0.3301 
7.658 -6.385 3.032 -0.5039 
14.53 -10.72 4.447 -0.6062 

-0.4194 0.3403 -0.1525 0.02589 
-0.4219 0.3481 -0.1598 0.02795 
-0.4136 0.323 -0.1378 0.02228 
-0.4217 0.3517 -0.1631 0.02876 
-0.4086 0.316 -0.134 0.02154 
-0.4211 0.3514 -0.1622 0.02841 
